timestamp_utc,sensor_sn,measurement_type,data_type,units,value
2026-07-23T03:45:00+00:00,22411189-2,RH,CURRENT,%,82.71305409323263
2026-07-23T03:45:00+00:00,22411189-3,Dew Point,CURRENT,°C,12.595218894135009
2026-07-23T03:45:00+00:00,22411190-1,Temperature,CURRENT,°C,15.61296875
2026-07-23T03:45:00+00:00,22411190-2,RH,CURRENT,%,79.91302357518883
2026-07-23T03:45:00+00:00,22411190-3,Dew Point,CURRENT,°C,12.175264526078486
2026-07-23T03:45:00+00:00,22411191-1,Temperature,CURRENT,°C,15.806020507812498
2026-07-23T03:45:00+00:00,22411191-2,RH,CURRENT,%,80.41504539559014
2026-07-23T03:45:00+00:00,22411191-3,Dew Point,CURRENT,°C,12.45881063658339
2026-07-23T03:45:00+00:00,22411525-1,Temperature,CURRENT,°C,15.806020507812498
2026-07-23T03:45:00+00:00,22411525-2,RH,CURRENT,%,78.61600671396964
2026-07-23T03:45:00+00:00,22411525-3,Dew Point,CURRENT,°C,12.114367932222555
2026-07-23T03:45:00+00:00,22411526-1,Temperature,CURRENT,°C,15.334116210937495
2026-07-23T03:45:00+00:00,22411526-2,RH,CURRENT,%,82.19119554436561
2026-07-23T03:45:00+00:00,22411526-3,Dew Point,CURRENT,°C,12.330873280870316
2026-07-23T03:45:00+00:00,22411527-1,Temperature,CURRENT,°C,15.870371093749995
2026-07-23T03:45:00+00:00,22411527-2,RH,CURRENT,%,78.62973983367667
2026-07-23T03:45:00+00:00,22411527-3,Dew Point,CURRENT,°C,12.179604208155657
2026-07-23T03:45:00+00:00,22411528-1,Temperature,CURRENT,°C,15.226865234374998
2026-07-23T03:45:00+00:00,22411528-2,RH,CURRENT,%,83.87731746395056
2026-07-23T03:45:00+00:00,22411528-3,Dew Point,CURRENT,°C,12.535375350453984
2026-07-23T03:45:00+00:00,22411529-1,Temperature,CURRENT,°C,14.669160156250001
2026-07-23T03:45:00+00:00,22411529-2,RH,CURRENT,%,86.63309681849394
2026-07-23T03:45:00+00:00,22411529-3,Dew Point,CURRENT,°C,12.480591494209333
2026-07-23T03:45:00+00:00,22411530-1,Temperature,CURRENT,°C,15.741669921875001
2026-07-23T03:45:00+00:00,22411530-2,RH,CURRENT,%,79.33623254749371
2026-07-23T03:45:00+00:00,22411530-3,Dew Point,CURRENT,°C,12.190435072692518
2026-07-23T03:46:00+00:00,22411541-S,Battery,CURRENT,V,8.390161376953126
2026-07-23T03:50:00+00:00,22411189-1,Temperature,CURRENT,°C,15.505717773437496
2026-07-23T03:50:00+00:00,22411189-2,RH,CURRENT,%,82.91905088883803
2026-07-23T03:50:00+00:00,22411189-3,Dew Point,CURRENT,°C,12.633184804995444
2026-07-23T03:50:00+00:00,22411190-1,Temperature,CURRENT,°C,15.591518554687497
2026-07-23T03:50:00+00:00,22411190-2,RH,CURRENT,%,80.02746623941405
2026-07-23T03:50:00+00:00,22411190-3,Dew Point,CURRENT,°C,12.176127009193229
2026-07-23T03:50:00+00:00,22411191-1,Temperature,CURRENT,°C,15.763120117187498
2026-07-23T03:50:00+00:00,22411191-2,RH,CURRENT,%,80.81788357366293
2026-07-23T03:50:00+00:00,22411191-3,Dew Point,CURRENT,°C,12.49314893773806
2026-07-23T03:50:00+00:00,22411525-1,Temperature,CURRENT,°C,15.741669921875001
2026-07-23T03:50:00+00:00,22411525-2,RH,CURRENT,%,78.91813534752423
2026-07-23T03:50:00+00:00,22411525-3,Dew Point,CURRENT,°C,12.110084525021216
2026-07-23T03:50:00+00:00,22411526-1,Temperature,CURRENT,°C,15.377016601562495
2026-07-23T03:50:00+00:00,22411526-2,RH,CURRENT,%,82.11947814145114
2026-07-23T03:50:00+00:00,22411526-3,Dew Point,CURRENT,°C,12.359523978706651
2026-07-23T03:50:00+00:00,22411527-1,Temperature,CURRENT,°C,15.806020507812498
2026-07-23T03:50:00+00:00,22411527-2,RH,CURRENT,%,78.98374914168002
2026-07-23T03:50:00+00:00,22411527-3,Dew Point,CURRENT,°C,12.185334507277963
2026-07-23T03:50:00+00:00,22411528-1,Temperature,CURRENT,°C,15.269765624999998
2026-07-23T03:50:00+00:00,22411528-2,RH,CURRENT,%,83.79339284351873
2026-07-23T03:50:00+00:00,22411528-3,Dew Point,CURRENT,°C,12.562153962801444
2026-07-23T03:50:00+00:00,22411529-1,Temperature,CURRENT,°C,14.754960937500002
2026-07-23T03:50:00+00:00,22411529-2,RH,CURRENT,%,86.28366521705959
2026-07-23T03:50:00+00:00,22411529-3,Dew Point,CURRENT,°C,12.503383618490554
2026-07-23T03:50:00+00:00,22411530-1,Temperature,CURRENT,°C,15.69876953125
2026-07-23T03:50:00+00:00,22411530-2,RH,CURRENT,%,79.61394674601358
2026-07-23T03:50:00+00:00,22411530-3,Dew Point,CURRENT,°C,12.201816953993717
2026-07-23T03:51:00+00:00,22411541-S,Battery,CURRENT,V,8.3869306640625
2026-07-23T03:55:00+00:00,22411189-1,Temperature,CURRENT,°C,15.419916992187495
2026-07-23T03:55:00+00:00,22411189-2,RH,CURRENT,%,82.82291905088884
2026-07-23T03:55:00+00:00,22411189-3,Dew Point,CURRENT,°C,12.531503485416946
2026-07-23T03:55:00+00:00,22411190-1,Temperature,CURRENT,°C,15.505717773437496
2026-07-23T03:55:00+00:00,22411190-2,RH,CURRENT,%,80.11902037079423
2026-07-23T03:55:00+00:00,22411190-3,Dew Point,CURRENT,°C,12.109884292241837
2026-07-23T03:55:00+00:00,22411191-1,Temperature,CURRENT,°C,15.61296875
2026-07-23T03:55:00+00:00,22411191-2,RH,CURRENT,%,81.37636377508201
2026-07-23T03:55:00+00:00,22411191-3,Dew Point,CURRENT,°C,12.451566889752392
2026-07-23T03:55:00+00:00,22411525-1,Temperature,CURRENT,°C,15.591518554687497
2026-07-23T03:55:00+00:00,22411525-2,RH,CURRENT,%,79.55596246280614
2026-07-23T03:55:00+00:00,22411525-3,Dew Point,CURRENT,°C,12.08628102438263
2026-07-23T03:55:00+00:00,22411526-1,Temperature,CURRENT,°C,15.312666015624998
2026-07-23T03:55:00+00:00,22411526-2,RH,CURRENT,%,81.88601510643167
2026-07-23T03:55:00+00:00,22411526-3,Dew Point,CURRENT,°C,12.253270981718861
2026-07-23T03:55:00+00:00,22411527-1,Temperature,CURRENT,°C,15.655869140625
2026-07-23T03:55:00+00:00,22411527-2,RH,CURRENT,%,79.7283894102388
2026-07-23T03:55:00+00:00,22411527-3,Dew Point,CURRENT,°C,12.181879576072507
2026-07-23T03:55:00+00:00,22411528-1,Temperature,CURRENT,°C,15.205415039062501
2026-07-23T03:55:00+00:00,22411528-2,RH,CURRENT,%,83.62859540703441
2026-07-23T03:55:00+00:00,22411528-3,Dew Point,CURRENT,°C,12.469065748404638
2026-07-23T03:55:00+00:00,22411529-1,Temperature,CURRENT,°C,14.733510742187498
2026-07-23T03:55:00+00:00,22411529-2,RH,CURRENT,%,85.96017395284962
2026-07-23T03:55:00+00:00,22411529-3,Dew Point,CURRENT,°C,12.425025324263652
2026-07-23T03:55:00+00:00,22411530-1,Temperature,CURRENT,°C,15.591518554687497
2026-07-23T03:55:00+00:00,22411530-2,RH,CURRENT,%,79.9343862058442
2026-07-23T03:55:00+00:00,22411530-3,Dew Point,CURRENT,°C,12.15842732158724
2026-07-23T03:56:00+00:00,22411541-S,Battery,CURRENT,V,8.383699951171875
2026-07-23T04:00:00+00:00,22411189-1,Temperature,CURRENT,°C,15.183964843749997
2026-07-23T04:00:00+00:00,22411189-2,RH,CURRENT,%,84.15503166247044
2026-07-23T04:00:00+00:00,22411189-3,Dew Point,CURRENT,°C,12.543736483291832
2026-07-23T04:00:00+00:00,22411190-1,Temperature,CURRENT,°C,15.269765624999998
2026-07-23T04:00:00+00:00,22411190-2,RH,CURRENT,%,81.17494468604562
2026-07-23T04:00:00+00:00,22411190-3,Dew Point,CURRENT,°C,12.078720009904371
2026-07-23T04:00:00+00:00,22411191-1,Temperature,CURRENT,°C,15.419916992187495
2026-07-23T04:00:00+00:00,22411191-2,RH,CURRENT,%,82.10421911955444
2026-07-23T04:00:00+00:00,22411191-3,Dew Point,CURRENT,°C,12.398636152959655
2026-07-23T04:00:00+00:00,22411525-1,Temperature,CURRENT,°C,15.398466796874999
2026-07-23T04:00:00+00:00,22411525-2,RH,CURRENT,%,80.16021972991531
2026-07-23T04:00:00+00:00,22411525-3,Dew Point,CURRENT,°C,12.013148826420657
2026-07-23T04:00:00+00:00,22411526-1,Temperature,CURRENT,°C,15.0767138671875
2026-07-23T04:00:00+00:00,22411526-2,RH,CURRENT,%,83.06553749904631
2026-07-23T04:00:00+00:00,22411526-3,Dew Point,CURRENT,°C,12.240105087326022
2026-07-23T04:00:00+00:00,22411527-1,Temperature,CURRENT,°C,15.462817382812496
2026-07-23T04:00:00+00:00,22411527-2,RH,CURRENT,%,80.19989318684672
2026-07-23T04:00:00+00:00,22411527-3,Dew Point,CURRENT,°C,12.083399620281675
2026-07-23T04:00:00+00:00,22411528-1,Temperature,CURRENT,°C,14.9909130859375
2026-07-23T04:00:00+00:00,22411528-2,RH,CURRENT,%,84.6540016784924
2026-07-23T04:00:00+00:00,22411528-3,Dew Point,CURRENT,°C,12.44449705972721
2026-07-23T04:00:00+00:00,22411529-1,Temperature,CURRENT,°C,14.583359375
2026-07-23T04:00:00+00:00,22411529-2,RH,CURRENT,%,86.62241550316625
2026-07-23T04:00:00+00:00,22411529-3,Dew Point,CURRENT,°C,12.394271220470882
2026-07-23T04:00:00+00:00,22411530-1,Temperature,CURRENT,°C,15.355566406249999
2026-07-23T04:00:00+00:00,22411530-2,RH,CURRENT,%,80.86823834592202
2026-07-23T04:00:00+00:00,22411530-3,Dew Point,CURRENT,°C,12.104932668647288
2026-07-23T04:01:00+00:00,22411541-S,Battery,CURRENT,V,8.390161376953126
2026-07-23T04:05:00+00:00,22411189-1,Temperature,CURRENT,°C,15.012363281249996
2026-07-23T04:05:00+00:00,22411189-2,RH,CURRENT,%,84.4083314259556
2026-07-23T04:05:00+00:00,22411189-3,Dew Point,CURRENT,°C,12.421248808021264
2026-07-23T04:05:00+00:00,22411190-1,Temperature,CURRENT,°C,15.098164062499997
2026-07-23T04:05:00+00:00,22411190-2,RH,CURRENT,%,81.50911726558327
2026-07-23T04:05:00+00:00,22411190-3,Dew Point,CURRENT,°C,11.973546815915451
2026-07-23T04:05:00+00:00,22411191-1,Temperature,CURRENT,°C,15.269765624999998
2026-07-23T04:05:00+00:00,22411191-2,RH,CURRENT,%,82.31479362172885
2026-07-23T04:05:00+00:00,22411191-3,Dew Point,CURRENT,°C,12.290824576521645
2026-07-23T04:05:00+00:00,22411525-1,Temperature,CURRENT,°C,15.269765624999998
2026-07-23T04:05:00+00:00,22411525-2,RH,CURRENT,%,80.42572671091783
2026-07-23T04:05:00+00:00,22411525-3,Dew Point,CURRENT,°C,11.9378752381479
2026-07-23T04:05:00+00:00,22411526-1,Temperature,CURRENT,°C,14.862211914062499
2026-07-23T04:05:00+00:00,22411526-2,RH,CURRENT,%,83.588921950103
2026-07-23T04:05:00+00:00,22411526-3,Dew Point,CURRENT,°C,12.125544948760552
2026-07-23T04:05:00+00:00,22411527-1,Temperature,CURRENT,°C,15.334116210937495
2026-07-23T04:05:00+00:00,22411527-2,RH,CURRENT,%,80.45624475471122
2026-07-23T04:05:00+00:00,22411527-3,Dew Point,CURRENT,°C,12.006394441277727
2026-07-23T04:05:00+00:00,22411528-1,Temperature,CURRENT,°C,14.776411132812498
2026-07-23T04:05:00+00:00,22411528-2,RH,CURRENT,%,85.20485236896315
2026-07-23T04:05:00+00:00,22411528-3,Dew Point,CURRENT,°C,12.332726893520862
2026-07-23T04:05:00+00:00,22411529-1,Temperature,CURRENT,°C,14.325957031249999
2026-07-23T04:05:00+00:00,22411529-2,RH,CURRENT,%,87.23735408560312
2026-07-23T04:05:00+00:00,22411529-3,Dew Point,CURRENT,°C,12.24855791583576
2026-07-23T04:05:00+00:00,22411530-1,Temperature,CURRENT,°C,15.205415039062501
2026-07-23T04:05:00+00:00,22411530-2,RH,CURRENT,%,81.10780498970016
2026-07-23T04:05:00+00:00,22411530-3,Dew Point,CURRENT,°C,12.003323458120553
2026-07-23T04:06:00+00:00,22411541-S,Battery,CURRENT,V,8.38046923828125
2026-07-23T04:10:00+00:00,22411189-1,Temperature,CURRENT,°C,15.012363281249996
2026-07-23T04:10:00+00:00,22411189-2,RH,CURRENT,%,84.53650720988784
2026-07-23T04:10:00+00:00,22411189-3,Dew Point,CURRENT,°C,12.444375267249855
2026-07-23T04:10:00+00:00,22411190-1,Temperature,CURRENT,°C,15.098164062499997
2026-07-23T04:10:00+00:00,22411190-2,RH,CURRENT,%,81.73037308308537
2026-07-23T04:10:00+00:00,22411190-3,Dew Point,CURRENT,°C,12.014717973974445
2026-07-23T04:10:00+00:00,22411191-1,Temperature,CURRENT,°C,15.248315429687501
2026-07-23T04:10:00+00:00,22411191-2,RH,CURRENT,%,82.69169146257725
2026-07-23T04:10:00+00:00,22411191-3,Dew Point,CURRENT,°C,12.33940100978107
2026-07-23T04:10:00+00:00,22411525-1,Temperature,CURRENT,°C,15.248315429687501
2026-07-23T04:10:00+00:00,22411525-2,RH,CURRENT,%,80.77668421454185
2026-07-23T04:10:00+00:00,22411525-3,Dew Point,CURRENT,°C,11.983064143553005
2026-07-23T04:10:00+00:00,22411526-1,Temperature,CURRENT,°C,14.862211914062499
2026-07-23T04:10:00+00:00,22411526-2,RH,CURRENT,%,83.61638818951705
2026-07-23T04:10:00+00:00,22411526-3,Dew Point,CURRENT,°C,12.130539979755602
2026-07-23T04:10:00+00:00,22411527-1,Temperature,CURRENT,°C,15.291215820312502
2026-07-23T04:10:00+00:00,22411527-2,RH,CURRENT,%,80.88197146562905
2026-07-23T04:10:00+00:00,22411527-3,Dew Point,CURRENT,°C,12.044714118824748
2026-07-23T04:10:00+00:00,22411528-1,Temperature,CURRENT,°C,14.754960937500002
2026-07-23T04:10:00+00:00,22411528-2,RH,CURRENT,%,85.34981307698176
2026-07-23T04:10:00+00:00,22411528-3,Dew Point,CURRENT,°C,12.337545071940173
2026-07-23T04:10:00+00:00,22411529-1,Temperature,CURRENT,°C,14.304506835937495
2026-07-23T04:10:00+00:00,22411529-2,RH,CURRENT,%,87.45555809872587
2026-07-23T04:10:00+00:00,22411529-3,Dew Point,CURRENT,°C,12.26544710059665
2026-07-23T04:10:00+00:00,22411530-1,Temperature,CURRENT,°C,15.205415039062501
2026-07-23T04:10:00+00:00,22411530-2,RH,CURRENT,%,81.33211261158159
2026-07-23T04:10:00+00:00,22411530-3,Dew Point,CURRENT,°C,12.045278082080149
2026-07-23T04:11:00+00:00,22411541-S,Battery,CURRENT,V,8.38046923828125
2026-07-23T04:15:00+00:00,22411189-1,Temperature,CURRENT,°C,14.819311523437499
2026-07-23T04:15:00+00:00,22411189-2,RH,CURRENT,%,85.0110627908751
2026-07-23T04:15:00+00:00,22411189-3,Dew Point,CURRENT,°C,12.340178694493774
2026-07-23T04:15:00+00:00,22411190-1,Temperature,CURRENT,°C,14.9051123046875
2026-07-23T04:15:00+00:00,22411190-2,RH,CURRENT,%,82.06301976043336
2026-07-23T04:15:00+00:00,22411190-3,Dew Point,CURRENT,°C,11.887694679072002
2026-07-23T04:15:00+00:00,22411191-1,Temperature,CURRENT,°C,15.055263671874997
2026-07-23T04:15:00+00:00,22411191-2,RH,CURRENT,%,83.05790798809797
2026-07-23T04:15:00+00:00,22411191-3,Dew Point,CURRENT,°C,12.217705739121508
2026-07-23T04:15:00+00:00,22411525-1,Temperature,CURRENT,°C,15.055263671874997
2026-07-23T04:15:00+00:00,22411525-2,RH,CURRENT,%,81.15205615320058
2026-07-23T04:15:00+00:00,22411525-3,Dew Point,CURRENT,°C,11.86501298798392
2026-07-23T04:15:00+00:00,22411526-1,Temperature,CURRENT,°C,14.690610351562498
2026-07-23T04:15:00+00:00,22411526-2,RH,CURRENT,%,84.06042572671092
2026-07-23T04:15:00+00:00,22411526-3,Dew Point,CURRENT,°C,12.042831370626553
2026-07-23T04:15:00+00:00,22411527-1,Temperature,CURRENT,°C,15.1196142578125
2026-07-23T04:15:00+00:00,22411527-2,RH,CURRENT,%,81.22224765392538
2026-07-23T04:15:00+00:00,22411527-3,Dew Point,CURRENT,°C,11.940964316610364
2026-07-23T04:15:00+00:00,22411528-1,Temperature,CURRENT,°C,14.604809570312497
2026-07-23T04:15:00+00:00,22411528-2,RH,CURRENT,%,85.6794079499504
2026-07-23T04:15:00+00:00,22411528-3,Dew Point,CURRENT,°C,12.248684429843708
2026-07-23T04:15:00+00:00,22411529-1,Temperature,CURRENT,°C,14.218706054687502
2026-07-23T04:15:00+00:00,22411529-2,RH,CURRENT,%,87.47386892500191
2026-07-23T04:15:00+00:00,22411529-3,Dew Point,CURRENT,°C,12.184090551608152
2026-07-23T04:15:00+00:00,22411530-1,Temperature,CURRENT,°C,15.012363281249996
2026-07-23T04:15:00+00:00,22411530-2,RH,CURRENT,%,81.76699473563744
2026-07-23T04:15:00+00:00,22411530-3,Dew Point,CURRENT,°C,11.937676746925119
2026-07-23T04:16:00+00:00,22411541-S,Battery,CURRENT,V,8.3740078125
2026-07-23T04:20:00+00:00,22411189-1,Temperature,CURRENT,°C,14.883662109374995
2026-07-23T04:20:00+00:00,22411189-2,RH,CURRENT,%,84.25116350041962
2026-07-23T04:20:00+00:00,22411189-3,Dew Point,CURRENT,°C,12.266619496531806
2026-07-23T04:20:00+00:00,22411190-1,Temperature,CURRENT,°C,14.9909130859375
2026-07-23T04:20:00+00:00,22411190-2,RH,CURRENT,%,81.45113298237582
2026-07-23T04:20:00+00:00,22411190-3,Dew Point,CURRENT,°C,11.857982217956126
2026-07-23T04:20:00+00:00,22411191-1,Temperature,CURRENT,°C,15.141064453124997
2026-07-23T04:20:00+00:00,22411191-2,RH,CURRENT,%,82.31479362172885
2026-07-23T04:20:00+00:00,22411191-3,Dew Point,CURRENT,°C,12.164954665148587
2026-07-23T04:20:00+00:00,22411525-1,Temperature,CURRENT,°C,15.141064453124997
2026-07-23T04:20:00+00:00,22411525-2,RH,CURRENT,%,80.28839551384756
2026-07-23T04:20:00+00:00,22411525-3,Dew Point,CURRENT,°C,11.7864448232409
2026-07-23T04:20:00+00:00,22411526-1,Temperature,CURRENT,°C,14.776411132812498
2026-07-23T04:20:00+00:00,22411526-2,RH,CURRENT,%,83.29442282749676
2026-07-23T04:20:00+00:00,22411526-3,Dew Point,CURRENT,°C,11.987859162838326
2026-07-23T04:20:00+00:00,22411527-1,Temperature,CURRENT,°C,15.205415039062501
2026-07-23T04:20:00+00:00,22411527-2,RH,CURRENT,%,80.3616388189517
2026-07-23T04:20:00+00:00,22411527-3,Dew Point,CURRENT,°C,11.86302285582002
2026-07-23T04:20:00+00:00,22411528-1,Temperature,CURRENT,°C,14.669160156250001
2026-07-23T04:20:00+00:00,22411528-2,RH,CURRENT,%,84.88441290913252
2026-07-23T04:20:00+00:00,22411528-3,Dew Point,CURRENT,°C,12.17006945462874
2026-07-23T04:20:00+00:00,22411529-1,Temperature,CURRENT,°C,14.197255859374998
2026-07-23T04:20:00+00:00,22411529-2,RH,CURRENT,%,87.12138551918822
2026-07-23T04:20:00+00:00,22411529-3,Dew Point,CURRENT,°C,12.101562886050253
2026-07-23T04:20:00+00:00,22411530-1,Temperature,CURRENT,°C,15.098164062499997
2026-07-23T04:20:00+00:00,22411530-2,RH,CURRENT,%,81.01167315175097
2026-07-23T04:20:00+00:00,22411530-3,Dew Point,CURRENT,°C,11.880623050467051
2026-07-23T04:21:00+00:00,22411541-S,Battery,CURRENT,V,8.3740078125
2026-07-23T04:25:00+00:00,22411189-1,Temperature,CURRENT,°C,14.669160156250001
2026-07-23T04:25:00+00:00,22411189-2,RH,CURRENT,%,84.60364690623331
2026-07-23T04:25:00+00:00,22411189-3,Dew Point,CURRENT,°C,12.11969000847112
2026-07-23T04:25:00+00:00,22411190-1,Temperature,CURRENT,°C,14.754960937500002
2026-07-23T04:25:00+00:00,22411190-2,RH,CURRENT,%,81.73342488746471
2026-07-23T04:25:00+00:00,22411190-3,Dew Point,CURRENT,°C,11.679912426855445
2026-07-23T04:25:00+00:00,22411191-1,Temperature,CURRENT,°C,14.926562499999996
2026-07-23T04:25:00+00:00,22411191-2,RH,CURRENT,%,82.69016556038758
2026-07-23T04:25:00+00:00,22411191-3,Dew Point,CURRENT,°C,12.024267365933646
2026-07-23T04:25:00+00:00,22411525-1,Temperature,CURRENT,°C,14.926562499999996
2026-07-23T04:25:00+00:00,22411525-2,RH,CURRENT,%,80.76447699702449
2026-07-23T04:25:00+00:00,22411525-3,Dew Point,CURRENT,°C,11.666817635882511
2026-07-23T04:25:00+00:00,22411526-1,Temperature,CURRENT,°C,14.561909179687497
2026-07-23T04:25:00+00:00,22411526-2,RH,CURRENT,%,83.51110093842985
2026-07-23T04:25:00+00:00,22411526-3,Dew Point,CURRENT,°C,11.817158692581476
2026-07-23T04:25:00+00:00,22411527-1,Temperature,CURRENT,°C,14.9909130859375
2026-07-23T04:25:00+00:00,22411527-2,RH,CURRENT,%,80.82856488899061
2026-07-23T04:25:00+00:00,22411527-3,Dew Point,CURRENT,°C,11.741630746514437
2026-07-23T04:25:00+00:00,22411528-1,Temperature,CURRENT,°C,14.454658203125
2026-07-23T04:25:00+00:00,22411528-2,RH,CURRENT,%,85.21858548867017
2026-07-23T04:25:00+00:00,22411528-3,Dew Point,CURRENT,°C,12.019159414089229
2026-07-23T04:25:00+00:00,22411529-1,Temperature,CURRENT,°C,14.025654296874997
2026-07-23T04:25:00+00:00,22411529-2,RH,CURRENT,%,87.29686427100023
2026-07-23T04:25:00+00:00,22411529-3,Dew Point,CURRENT,°C,11.963106995840938
2026-07-23T04:25:00+00:00,22411530-1,Temperature,CURRENT,°C,14.862211914062499
2026-07-23T04:25:00+00:00,22411530-2,RH,CURRENT,%,81.40840772106507
2026-07-23T04:25:00+00:00,22411530-3,Dew Point,CURRENT,°C,11.724318448438808
2026-07-23T04:26:00+00:00,22411541-S,Battery,CURRENT,V,8.3740078125
2026-07-23T04:30:00+00:00,22411189-1,Temperature,CURRENT,°C,14.4117578125
2026-07-23T04:30:00+00:00,22411189-2,RH,CURRENT,%,85.35133897917143
2026-07-23T04:30:00+00:00,22411189-3,Dew Point,CURRENT,°C,12.000662623887726
2026-07-23T04:30:00+00:00,22411190-1,Temperature,CURRENT,°C,14.519008789062497
2026-07-23T04:30:00+00:00,22411190-2,RH,CURRENT,%,82.43533989471275
2026-07-23T04:30:00+00:00,22411190-3,Dew Point,CURRENT,°C,11.578711512702275
2026-07-23T04:30:00+00:00,22411191-1,Temperature,CURRENT,°C,14.604809570312497
2026-07-23T04:30:00+00:00,22411191-2,RH,CURRENT,%,83.55230029755093
2026-07-23T04:30:00+00:00,22411191-3,Dew Point,CURRENT,°C,11.866674432283798
2026-07-23T04:30:00+00:00,22411525-1,Temperature,CURRENT,°C,14.604809570312497
2026-07-23T04:30:00+00:00,22411525-2,RH,CURRENT,%,81.60219729915312
2026-07-23T04:30:00+00:00,22411525-3,Dew Point,CURRENT,°C,11.508871333334433
2026-07-23T04:30:00+00:00,22411526-1,Temperature,CURRENT,°C,14.347407226562495
2026-07-23T04:30:00+00:00,22411526-2,RH,CURRENT,%,84.14282444495308
2026-07-23T04:30:00+00:00,22411526-3,Dew Point,CURRENT,°C,11.72114629187164
2026-07-23T04:30:00+00:00,22411527-1,Temperature,CURRENT,°C,14.669160156250001
2026-07-23T04:30:00+00:00,22411527-2,RH,CURRENT,%,81.6784924086366
2026-07-23T04:30:00+00:00,22411527-3,Dew Point,CURRENT,°C,11.585889417449957
2026-07-23T04:30:00+00:00,22411528-1,Temperature,CURRENT,°C,14.261606445312495
2026-07-23T04:30:00+00:00,22411528-2,RH,CURRENT,%,85.73434042877851
2026-07-23T04:30:00+00:00,22411528-3,Dew Point,CURRENT,°C,11.921096657818538
2026-07-23T04:30:00+00:00,22411529-1,Temperature,CURRENT,°C,13.9184033203125
2026-07-23T04:30:00+00:00,22411529-2,RH,CURRENT,%,87.43266956588083
2026-07-23T04:30:00+00:00,22411529-3,Dew Point,CURRENT,°C,11.881037371447485
2026-07-23T04:30:00+00:00,22411530-1,Temperature,CURRENT,°C,14.583359375
2026-07-23T04:30:00+00:00,22411530-2,RH,CURRENT,%,82.24307621881438
2026-07-23T04:30:00+00:00,22411530-3,Dew Point,CURRENT,°C,11.606302902053104
2026-07-23T04:31:00+00:00,22411541-S,Battery,CURRENT,V,8.35462353515625
2026-07-23T04:35:00+00:00,22411189-1,Temperature,CURRENT,°C,14.175805664062501
2026-07-23T04:35:00+00:00,22411189-2,RH,CURRENT,%,85.66720073243305
2026-07-23T04:35:00+00:00,22411189-3,Dew Point,CURRENT,°C,11.824876886946837
2026-07-23T04:35:00+00:00,22411190-1,Temperature,CURRENT,°C,14.304506835937495
2026-07-23T04:35:00+00:00,22411190-2,RH,CURRENT,%,82.6443884946975
2026-07-23T04:35:00+00:00,22411190-3,Dew Point,CURRENT,°C,11.407154829191459
2026-07-23T04:35:00+00:00,22411191-1,Temperature,CURRENT,°C,14.433208007812496
2026-07-23T04:35:00+00:00,22411191-2,RH,CURRENT,%,83.55535210193027
2026-07-23T04:35:00+00:00,22411191-3,Dew Point,CURRENT,°C,11.699085885504168
2026-07-23T04:35:00+00:00,22411525-1,Temperature,CURRENT,°C,14.454658203125
2026-07-23T04:35:00+00:00,22411525-2,RH,CURRENT,%,81.56862745098039
2026-07-23T04:35:00+00:00,22411525-3,Dew Point,CURRENT,°C,11.355951150422937
2026-07-23T04:35:00+00:00,22411526-1,Temperature,CURRENT,°C,14.0900048828125
2026-07-23T04:35:00+00:00,22411526-2,RH,CURRENT,%,84.70893415732051
2026-07-23T04:35:00+00:00,22411526-3,Dew Point,CURRENT,°C,11.570164459475063
2026-07-23T04:35:00+00:00,22411527-1,Temperature,CURRENT,°C,14.519008789062497
2026-07-23T04:35:00+00:00,22411527-2,RH,CURRENT,%,81.57930876630807
2026-07-23T04:35:00+00:00,22411527-3,Dew Point,CURRENT,°C,11.420800389502853
2026-07-23T04:35:00+00:00,22411528-1,Temperature,CURRENT,°C,14.0042041015625
2026-07-23T04:35:00+00:00,22411528-2,RH,CURRENT,%,86.41184100099184
2026-07-23T04:35:00+00:00,22411528-3,Dew Point,CURRENT,°C,11.78737600883172
2026-07-23T04:35:00+00:00,22411529-1,Temperature,CURRENT,°C,13.639550781250001
2026-07-23T04:35:00+00:00,22411529-2,RH,CURRENT,%,88.04303044174868
2026-07-23T04:35:00+00:00,22411529-3,Dew Point,CURRENT,°C,11.711652152343618
2026-07-23T04:35:00+00:00,22411530-1,Temperature,CURRENT,°C,14.390307617187496
2026-07-23T04:35:00+00:00,22411530-2,RH,CURRENT,%,82.38345922026399
2026-07-23T04:35:00+00:00,22411530-3,Dew Point,CURRENT,°C,11.443290676871502
2026-07-23T04:36:00+00:00,22411541-S,Battery,CURRENT,V,8.357854248046875
2026-07-23T04:40:00+00:00,22411189-1,Temperature,CURRENT,°C,14.304506835937495
2026-07-23T04:40:00+00:00,22411189-2,RH,CURRENT,%,84.2374303807126
2026-07-23T04:40:00+00:00,22411189-3,Dew Point,CURRENT,°C,11.696098973708374
2026-07-23T04:40:00+00:00,22411190-1,Temperature,CURRENT,°C,14.390307617187496
2026-07-23T04:40:00+00:00,22411190-2,RH,CURRENT,%,81.32753490501258
2026-07-23T04:40:00+00:00,22411190-3,Dew Point,CURRENT,°C,11.24838425280183
2026-07-23T04:40:00+00:00,22411191-1,Temperature,CURRENT,°C,14.583359375
2026-07-23T04:40:00+00:00,22411191-2,RH,CURRENT,%,82.1316853589685
