timestamp_utc,sensor_sn,measurement_type,data_type,units,value
2026-06-27T00:55:00+00:00,22411191-2,RH,CURRENT,%,89.03028915846494
2026-06-27T00:55:00+00:00,22411191-3,Dew Point,CURRENT,°C,17.23895645143003
2026-06-27T00:55:00+00:00,22411525-1,Temperature,CURRENT,°C,19.216601562499996
2026-06-27T00:55:00+00:00,22411525-2,RH,CURRENT,%,85.8304722667277
2026-06-27T00:55:00+00:00,22411525-3,Dew Point,CURRENT,°C,16.808317304046643
2026-06-27T00:55:00+00:00,22411526-1,Temperature,CURRENT,°C,18.3800439453125
2026-06-27T00:55:00+00:00,22411526-2,RH,CURRENT,%,91.99664301518273
2026-06-27T00:55:00+00:00,22411526-3,Dew Point,CURRENT,°C,17.078540699055537
2026-06-27T00:55:00+00:00,22411527-1,Temperature,CURRENT,°C,19.431103515625004
2026-06-27T00:55:00+00:00,22411527-2,RH,CURRENT,%,85.04921034561684
2026-06-27T00:55:00+00:00,22411527-3,Dew Point,CURRENT,°C,16.874666635493107
2026-06-27T00:55:00+00:00,22411528-1,Temperature,CURRENT,°C,18.53019531249999
2026-06-27T00:55:00+00:00,22411528-2,RH,CURRENT,%,93.35317006179903
2026-06-27T00:55:00+00:00,22411528-3,Dew Point,CURRENT,°C,17.45931945310667
2026-06-27T00:55:00+00:00,22411529-1,Temperature,CURRENT,°C,18.873398437499993
2026-06-27T00:55:00+00:00,22411529-2,RH,CURRENT,%,95.71374074921798
2026-06-27T00:55:00+00:00,22411529-3,Dew Point,CURRENT,°C,18.197865116504484
2026-06-27T00:55:00+00:00,22411530-1,Temperature,CURRENT,°C,18.873398437499993
2026-06-27T00:55:00+00:00,22411530-2,RH,CURRENT,%,88.66865033951323
2026-06-27T00:55:00+00:00,22411530-3,Dew Point,CURRENT,°C,16.984046784993303
2026-06-27T00:56:00+00:00,22411541-S,Battery,CURRENT,V,8.474159912109375
2026-06-27T01:00:00+00:00,22411189-1,Temperature,CURRENT,°C,18.315693359374997
2026-06-27T01:00:00+00:00,22411189-2,RH,CURRENT,%,93.1792172121767
2026-06-27T01:00:00+00:00,22411189-3,Dew Point,CURRENT,°C,17.216779936637252
2026-06-27T01:00:00+00:00,22411190-1,Temperature,CURRENT,°C,18.551645507812502
2026-06-27T01:00:00+00:00,22411190-2,RH,CURRENT,%,88.7006942854963
2026-06-27T01:00:00+00:00,22411190-3,Dew Point,CURRENT,°C,16.672264081749404
2026-06-27T01:00:00+00:00,22411191-1,Temperature,CURRENT,°C,19.06645019531249
2026-06-27T01:00:00+00:00,22411191-2,RH,CURRENT,%,86.78873884184024
2026-06-27T01:00:00+00:00,22411191-3,Dew Point,CURRENT,°C,16.835870163863248
2026-06-27T01:00:00+00:00,22411525-1,Temperature,CURRENT,°C,19.216601562499996
2026-06-27T01:00:00+00:00,22411525-2,RH,CURRENT,%,84.14587624933242
2026-06-27T01:00:00+00:00,22411525-3,Dew Point,CURRENT,°C,16.495926142662896
2026-06-27T01:00:00+00:00,22411526-1,Temperature,CURRENT,°C,18.165541992187492
2026-06-27T01:00:00+00:00,22411526-2,RH,CURRENT,%,92.89387350270847
2026-06-27T01:00:00+00:00,22411526-3,Dew Point,CURRENT,°C,17.01922141473823
2026-06-27T01:00:00+00:00,22411527-1,Temperature,CURRENT,°C,19.345302734375004
2026-06-27T01:00:00+00:00,22411527-2,RH,CURRENT,%,83.78576333257038
2026-06-27T01:00:00+00:00,22411527-3,Dew Point,CURRENT,°C,16.55453444003424
2026-06-27T01:00:00+00:00,22411528-1,Temperature,CURRENT,°C,18.2942431640625
2026-06-27T01:00:00+00:00,22411528-2,RH,CURRENT,%,94.22751201647975
2026-06-27T01:00:00+00:00,22411528-3,Dew Point,CURRENT,°C,17.372672114714018
2026-06-27T01:00:00+00:00,22411529-1,Temperature,CURRENT,°C,18.680346679687496
2026-06-27T01:00:00+00:00,22411529-2,RH,CURRENT,%,94.64408331425956
2026-06-27T01:00:00+00:00,22411529-3,Dew Point,CURRENT,°C,17.826679844161458
2026-06-27T01:00:00+00:00,22411530-1,Temperature,CURRENT,°C,18.830498046875
2026-06-27T01:00:00+00:00,22411530-2,RH,CURRENT,%,86.57663843747616
2026-06-27T01:00:00+00:00,22411530-3,Dew Point,CURRENT,°C,16.565133093084942
2026-06-27T01:01:00+00:00,22411541-S,Battery,CURRENT,V,8.4644677734375
2026-06-27T01:05:00+00:00,22411189-1,Temperature,CURRENT,°C,18.358593750000004
2026-06-27T01:05:00+00:00,22411189-2,RH,CURRENT,%,93.37453269245441
2026-06-27T01:05:00+00:00,22411189-3,Dew Point,CURRENT,°C,17.29253432318749
2026-06-27T01:05:00+00:00,22411190-1,Temperature,CURRENT,°C,18.61599609374999
2026-06-27T01:05:00+00:00,22411190-2,RH,CURRENT,%,88.75715266651407
2026-06-27T01:05:00+00:00,22411190-3,Dew Point,CURRENT,°C,16.745797879702113
2026-06-27T01:05:00+00:00,22411191-1,Temperature,CURRENT,°C,19.302402343749996
2026-06-27T01:05:00+00:00,22411191-2,RH,CURRENT,%,86.45304036011292
2026-06-27T01:05:00+00:00,22411191-3,Dew Point,CURRENT,°C,17.0068004684997
2026-06-27T01:05:00+00:00,22411525-1,Temperature,CURRENT,°C,19.431103515625004
2026-06-27T01:05:00+00:00,22411525-2,RH,CURRENT,%,83.53704127565423
2026-06-27T01:05:00+00:00,22411525-3,Dew Point,CURRENT,°C,16.5917594409844
2026-06-27T01:05:00+00:00,22411526-1,Temperature,CURRENT,°C,18.1226416015625
2026-06-27T01:05:00+00:00,22411526-2,RH,CURRENT,%,93.32112611581597
2026-06-27T01:05:00+00:00,22411526-3,Dew Point,CURRENT,°C,17.049168348341333
2026-06-27T01:05:00+00:00,22411527-1,Temperature,CURRENT,°C,19.5383544921875
2026-06-27T01:05:00+00:00,22411527-2,RH,CURRENT,%,83.45006485084306
2026-06-27T01:05:00+00:00,22411527-3,Dew Point,CURRENT,°C,16.680378489175542
2026-06-27T01:05:00+00:00,22411528-1,Temperature,CURRENT,°C,18.186992187500003
2026-06-27T01:05:00+00:00,22411528-2,RH,CURRENT,%,94.94010833905547
2026-06-27T01:05:00+00:00,22411528-3,Dew Point,CURRENT,°C,17.3854062325279
2026-06-27T01:05:00+00:00,22411529-1,Temperature,CURRENT,°C,18.337143554687493
2026-06-27T01:05:00+00:00,22411529-2,RH,CURRENT,%,94.90501258869307
2026-06-27T01:05:00+00:00,22411529-3,Dew Point,CURRENT,°C,17.52896064948881
2026-06-27T01:05:00+00:00,22411530-1,Temperature,CURRENT,°C,19.002099609375
2026-06-27T01:05:00+00:00,22411530-2,RH,CURRENT,%,86.81925688563364
2026-06-27T01:05:00+00:00,22411530-3,Dew Point,CURRENT,°C,16.778090463449676
2026-06-27T01:06:00+00:00,22411541-S,Battery,CURRENT,V,8.467698486328125
2026-06-27T01:10:00+00:00,22411189-1,Temperature,CURRENT,°C,18.186992187500003
2026-06-27T01:10:00+00:00,22411189-2,RH,CURRENT,%,94.56626230258641
2026-06-27T01:10:00+00:00,22411189-3,Dew Point,CURRENT,°C,17.32288306506067
2026-06-27T01:10:00+00:00,22411190-1,Temperature,CURRENT,°C,18.401494140624997
2026-06-27T01:10:00+00:00,22411190-2,RH,CURRENT,%,90.43717097734036
2026-06-27T01:10:00+00:00,22411190-3,Dew Point,CURRENT,°C,16.8297016611945
2026-06-27T01:10:00+00:00,22411191-1,Temperature,CURRENT,°C,19.023549804687498
2026-06-27T01:10:00+00:00,22411191-2,RH,CURRENT,%,88.64728770885786
2026-06-27T01:10:00+00:00,22411191-3,Dew Point,CURRENT,°C,17.128389380683554
2026-06-27T01:10:00+00:00,22411525-1,Temperature,CURRENT,°C,19.216601562499996
2026-06-27T01:10:00+00:00,22411525-2,RH,CURRENT,%,85.06752117189288
2026-06-27T01:10:00+00:00,22411525-3,Dew Point,CURRENT,°C,16.66750749350396
2026-06-27T01:10:00+00:00,22411526-1,Temperature,CURRENT,°C,18.015390625000002
2026-06-27T01:10:00+00:00,22411526-2,RH,CURRENT,%,93.78347447928587
2026-06-27T01:10:00+00:00,22411526-3,Dew Point,CURRENT,°C,17.020754405690912
2026-06-27T01:10:00+00:00,22411527-1,Temperature,CURRENT,°C,19.388203124999997
2026-06-27T01:10:00+00:00,22411527-2,RH,CURRENT,%,84.7699702449073
2026-06-27T01:10:00+00:00,22411527-3,Dew Point,CURRENT,°C,16.78066498731911
2026-06-27T01:10:00+00:00,22411528-1,Temperature,CURRENT,°C,18.058291015624995
2026-06-27T01:10:00+00:00,22411528-2,RH,CURRENT,%,95.45738918135348
2026-06-27T01:10:00+00:00,22411528-3,Dew Point,CURRENT,°C,17.3434006259198
2026-06-27T01:10:00+00:00,22411529-1,Temperature,CURRENT,°C,18.186992187500003
2026-06-27T01:10:00+00:00,22411529-2,RH,CURRENT,%,95.63134203097582
2026-06-27T01:10:00+00:00,22411529-3,Dew Point,CURRENT,°C,17.500444592299566
2026-06-27T01:10:00+00:00,22411530-1,Temperature,CURRENT,°C,18.680346679687496
2026-06-27T01:10:00+00:00,22411530-2,RH,CURRENT,%,88.97230487525749
2026-06-27T01:10:00+00:00,22411530-3,Dew Point,CURRENT,°C,16.84751055197099
2026-06-27T01:11:00+00:00,22411541-S,Battery,CURRENT,V,8.467698486328125
2026-06-27T01:15:00+00:00,22411189-1,Temperature,CURRENT,°C,18.144091796874996
2026-06-27T01:15:00+00:00,22411189-2,RH,CURRENT,%,94.67460135805295
2026-06-27T01:15:00+00:00,22411189-3,Dew Point,CURRENT,°C,17.298347120026403
2026-06-27T01:15:00+00:00,22411190-1,Temperature,CURRENT,°C,18.3800439453125
2026-06-27T01:15:00+00:00,22411190-2,RH,CURRENT,%,90.08010986495766
2026-06-27T01:15:00+00:00,22411190-3,Dew Point,CURRENT,°C,16.746077820718302
2026-06-27T01:15:00+00:00,22411191-1,Temperature,CURRENT,°C,19.087900390625002
2026-06-27T01:15:00+00:00,22411191-2,RH,CURRENT,%,87.59441519798581
2026-06-27T01:15:00+00:00,22411191-3,Dew Point,CURRENT,°C,17.002922202186554
2026-06-27T01:15:00+00:00,22411525-1,Temperature,CURRENT,°C,19.2809521484375
2026-06-27T01:15:00+00:00,22411525-2,RH,CURRENT,%,84.63263904783703
2026-06-27T01:15:00+00:00,22411525-3,Dew Point,CURRENT,°C,16.649877695337473
2026-06-27T01:15:00+00:00,22411526-1,Temperature,CURRENT,°C,17.951040039062498
2026-06-27T01:15:00+00:00,22411526-2,RH,CURRENT,%,94.10391393911651
2026-06-27T01:15:00+00:00,22411526-3,Dew Point,CURRENT,°C,17.01070964651544
2026-06-27T01:15:00+00:00,22411527-1,Temperature,CURRENT,°C,19.409653320312493
2026-06-27T01:15:00+00:00,22411527-2,RH,CURRENT,%,84.09094377050431
2026-06-27T01:15:00+00:00,22411527-3,Dew Point,CURRENT,°C,16.674878711965032
2026-06-27T01:15:00+00:00,22411528-1,Temperature,CURRENT,°C,17.99394042968749
2026-06-27T01:15:00+00:00,22411528-2,RH,CURRENT,%,95.9334706645304
2026-06-27T01:15:00+00:00,22411528-3,Dew Point,CURRENT,°C,17.35813468851438
2026-06-27T01:15:00+00:00,22411529-1,Temperature,CURRENT,°C,18.07974121093749
2026-06-27T01:15:00+00:00,22411529-2,RH,CURRENT,%,96.14099336232547
2026-06-27T01:15:00+00:00,22411529-3,Dew Point,CURRENT,°C,17.477900766124094
2026-06-27T01:15:00+00:00,22411530-1,Temperature,CURRENT,°C,18.809047851562504
2026-06-27T01:15:00+00:00,22411530-2,RH,CURRENT,%,87.52422369726101
2026-06-27T01:15:00+00:00,22411530-3,Dew Point,CURRENT,°C,16.715553747600083
2026-06-27T01:16:00+00:00,22411541-S,Battery,CURRENT,V,8.454775634765625
2026-06-27T01:20:00+00:00,22411189-1,Temperature,CURRENT,°C,18.144091796874996
2026-06-27T01:20:00+00:00,22411189-2,RH,CURRENT,%,94.5464255741207
2026-06-27T01:20:00+00:00,22411189-3,Dew Point,CURRENT,°C,17.276889501722582
2026-06-27T01:20:00+00:00,22411190-1,Temperature,CURRENT,°C,18.422944335937494
2026-06-27T01:20:00+00:00,22411190-2,RH,CURRENT,%,90.06027313649196
2026-06-27T01:20:00+00:00,22411190-3,Dew Point,CURRENT,°C,16.785017366099513
2026-06-27T01:20:00+00:00,22411191-1,Temperature,CURRENT,°C,19.044999999999995
2026-06-27T01:20:00+00:00,22411191-2,RH,CURRENT,%,87.4845502403296
2026-06-27T01:20:00+00:00,22411191-3,Dew Point,CURRENT,°C,16.940831305632027
2026-06-27T01:20:00+00:00,22411525-1,Temperature,CURRENT,°C,19.216601562499996
2026-06-27T01:20:00+00:00,22411525-2,RH,CURRENT,%,84.80659189745937
2026-06-27T01:20:00+00:00,22411525-3,Dew Point,CURRENT,°C,16.619096585281156
2026-06-27T01:20:00+00:00,22411526-1,Temperature,CURRENT,°C,17.886689453124994
2026-06-27T01:20:00+00:00,22411526-2,RH,CURRENT,%,94.07186999313345
2026-06-27T01:20:00+00:00,22411526-3,Dew Point,CURRENT,°C,16.941361839797537
2026-06-27T01:20:00+00:00,22411527-1,Temperature,CURRENT,°C,19.3667529296875
2026-06-27T01:20:00+00:00,22411527-2,RH,CURRENT,%,84.34424353398947
2026-06-27T01:20:00+00:00,22411527-3,Dew Point,CURRENT,°C,16.680229393924822
2026-06-27T01:20:00+00:00,22411528-1,Temperature,CURRENT,°C,17.908139648437505
2026-06-27T01:20:00+00:00,22411528-2,RH,CURRENT,%,95.97009231708248
2026-06-27T01:20:00+00:00,22411528-3,Dew Point,CURRENT,°C,17.278684242799326
2026-06-27T01:20:00+00:00,22411529-1,Temperature,CURRENT,°C,18.015390625000002
2026-06-27T01:20:00+00:00,22411529-2,RH,CURRENT,%,96.3561455710689
2026-06-27T01:20:00+00:00,22411529-3,Dew Point,CURRENT,°C,17.449207598424294
2026-06-27T01:20:00+00:00,22411530-1,Temperature,CURRENT,°C,18.787597656249993
2026-06-27T01:20:00+00:00,22411530-2,RH,CURRENT,%,87.3640039673457
2026-06-27T01:20:00+00:00,22411530-3,Dew Point,CURRENT,°C,16.665540676266097
2026-06-27T01:21:00+00:00,22411541-S,Battery,CURRENT,V,8.454775634765625
2026-06-27T01:25:00+00:00,22411189-1,Temperature,CURRENT,°C,17.972490234374995
2026-06-27T01:25:00+00:00,22411189-2,RH,CURRENT,%,95.52758068207828
2026-06-27T01:25:00+00:00,22411189-3,Dew Point,CURRENT,°C,17.269598540187566
2026-06-27T01:25:00+00:00,22411190-1,Temperature,CURRENT,°C,18.251342773437493
2026-06-27T01:25:00+00:00,22411190-2,RH,CURRENT,%,91.27031357289998
2026-06-27T01:25:00+00:00,22411190-3,Dew Point,CURRENT,°C,16.825813901219593
2026-06-27T01:25:00+00:00,22411191-1,Temperature,CURRENT,°C,18.787597656249993
2026-06-27T01:25:00+00:00,22411191-2,RH,CURRENT,%,90.73319600213627
2026-06-27T01:25:00+00:00,22411191-3,Dew Point,CURRENT,°C,17.26335071324881
2026-06-27T01:25:00+00:00,22411525-1,Temperature,CURRENT,°C,18.894848632812504
2026-06-27T01:25:00+00:00,22411525-2,RH,CURRENT,%,87.40672922865645
2026-06-27T01:25:00+00:00,22411525-3,Dew Point,CURRENT,°C,16.778884290028433
2026-06-27T01:25:00+00:00,22411526-1,Temperature,CURRENT,°C,17.715087890624993
2026-06-27T01:25:00+00:00,22411526-2,RH,CURRENT,%,94.27176317998017
2026-06-27T01:25:00+00:00,22411526-3,Dew Point,CURRENT,°C,16.80427457642188
2026-06-27T01:25:00+00:00,22411527-1,Temperature,CURRENT,°C,19.002099609375
2026-06-27T01:25:00+00:00,22411527-2,RH,CURRENT,%,86.7704280155642
2026-06-27T01:25:00+00:00,22411527-3,Dew Point,CURRENT,°C,16.76921593884143
2026-06-27T01:25:00+00:00,22411528-1,Temperature,CURRENT,°C,17.715087890624993
2026-06-27T01:25:00+00:00,22411528-2,RH,CURRENT,%,96.1043717097734
2026-06-27T01:25:00+00:00,22411528-3,Dew Point,CURRENT,°C,17.10842340845388
2026-06-27T01:25:00+00:00,22411529-1,Temperature,CURRENT,°C,17.886689453124994
2026-06-27T01:25:00+00:00,22411529-2,RH,CURRENT,%,96.12573434042878
2026-06-27T01:25:00+00:00,22411529-3,Dew Point,CURRENT,°C,17.2829717018016
2026-06-27T01:25:00+00:00,22411530-1,Temperature,CURRENT,°C,18.573095703125
2026-06-27T01:25:00+00:00,22411530-2,RH,CURRENT,%,89.26070038910505
2026-06-27T01:25:00+00:00,22411530-3,Dew Point,CURRENT,°C,16.792686291039978
2026-06-27T01:26:00+00:00,22411541-S,Battery,CURRENT,V,8.448314208984375
2026-06-27T01:30:00+00:00,22411189-1,Temperature,CURRENT,°C,17.693637695312496
2026-06-27T01:30:00+00:00,22411189-2,RH,CURRENT,%,97.20759899290455
2026-06-27T01:30:00+00:00,22411189-3,Dew Point,CURRENT,°C,17.26767077477393
2026-06-27T01:30:00+00:00,22411190-1,Temperature,CURRENT,°C,17.92958984375
2026-06-27T01:30:00+00:00,22411190-2,RH,CURRENT,%,93.04646372167544
2026-06-27T01:30:00+00:00,22411190-3,Dew Point,CURRENT,°C,16.81094464085943
2026-06-27T01:30:00+00:00,22411191-1,Temperature,CURRENT,°C,18.272792968750004
2026-06-27T01:30:00+00:00,22411191-2,RH,CURRENT,%,93.39894712748912
2026-06-27T01:30:00+00:00,22411191-3,Dew Point,CURRENT,°C,17.2114650937278
2026-06-27T01:30:00+00:00,22411525-1,Temperature,CURRENT,°C,18.337143554687493
2026-06-27T01:30:00+00:00,22411525-2,RH,CURRENT,%,90.4905775539788
2026-06-27T01:30:00+00:00,22411525-3,Dew Point,CURRENT,°C,16.775361852652463
2026-06-27T01:30:00+00:00,22411526-1,Temperature,CURRENT,°C,17.479135742187502
2026-06-27T01:30:00+00:00,22411526-2,RH,CURRENT,%,95.11406118867781
2026-06-27T01:30:00+00:00,22411526-3,Dew Point,CURRENT,°C,16.709841084064315
2026-06-27T01:30:00+00:00,22411527-1,Temperature,CURRENT,°C,18.444394531250005
2026-06-27T01:30:00+00:00,22411527-2,RH,CURRENT,%,89.81002517738612
2026-06-27T01:30:00+00:00,22411527-3,Dew Point,CURRENT,°C,16.76232627337336
2026-06-27T01:30:00+00:00,22411528-1,Temperature,CURRENT,°C,17.479135742187502
2026-06-27T01:30:00+00:00,22411528-2,RH,CURRENT,%,96.62623025864042
2026-06-27T01:30:00+00:00,22411528-3,Dew Point,CURRENT,°C,16.95878138653995
2026-06-27T01:30:00+00:00,22411529-1,Temperature,CURRENT,°C,17.693637695312496
2026-06-27T01:30:00+00:00,22411529-2,RH,CURRENT,%,95.75036240177005
2026-06-27T01:30:00+00:00,22411529-3,Dew Point,CURRENT,°C,17.02869972272027
2026-06-27T01:30:00+00:00,22411530-1,Temperature,CURRENT,°C,18.07974121093749
2026-06-27T01:30:00+00:00,22411530-2,RH,CURRENT,%,91.9829098954757
2026-06-27T01:30:00+00:00,22411530-3,Dew Point,CURRENT,°C,16.77850852687208
2026-06-27T01:31:00+00:00,22411541-S,Battery,CURRENT,V,8.454775634765625
2026-06-27T01:35:00+00:00,22411189-1,Temperature,CURRENT,°C,17.564936523437503
2026-06-27T01:35:00+00:00,22411189-2,RH,CURRENT,%,97.53719386587319
2026-06-27T01:35:00+00:00,22411189-3,Dew Point,CURRENT,°C,17.192777917165976
2026-06-27T01:35:00+00:00,22411190-1,Temperature,CURRENT,°C,17.736538085937504
2026-06-27T01:35:00+00:00,22411190-2,RH,CURRENT,%,93.46150911726558
2026-06-27T01:35:00+00:00,22411190-3,Dew Point,CURRENT,°C,16.689451411827026
2026-06-27T01:35:00+00:00,22411191-1,Temperature,CURRENT,°C,18.07974121093749
2026-06-27T01:35:00+00:00,22411191-2,RH,CURRENT,%,94.0489814602884
2026-06-27T01:35:00+00:00,22411191-3,Dew Point,CURRENT,°C,17.129408350848124
2026-06-27T01:35:00+00:00,22411525-1,Temperature,CURRENT,°C,18.144091796874996
2026-06-27T01:35:00+00:00,22411525-2,RH,CURRENT,%,91.29625391012436
2026-06-27T01:35:00+00:00,22411525-3,Dew Point,CURRENT,°C,16.724085925077734
2026-06-27T01:35:00+00:00,22411526-1,Temperature,CURRENT,°C,17.371884765625005
2026-06-27T01:35:00+00:00,22411526-2,RH,CURRENT,%,95.7976653696498
2026-06-27T01:35:00+00:00,22411526-3,Dew Point,CURRENT,°C,16.71595433862763
2026-06-27T01:35:00+00:00,22411527-1,Temperature,CURRENT,°C,18.272792968750004
2026-06-27T01:35:00+00:00,22411527-2,RH,CURRENT,%,90.88426031891356
2026-06-27T01:35:00+00:00,22411527-3,Dew Point,CURRENT,°C,16.78016943008216
2026-06-27T01:35:00+00:00,22411528-1,Temperature,CURRENT,°C,17.414785156249998
2026-06-27T01:35:00+00:00,22411528-2,RH,CURRENT,%,97.07484550240329
2026-06-27T01:35:00+00:00,22411528-3,Dew Point,CURRENT,°C,16.967762090637112
2026-06-27T01:35:00+00:00,22411529-1,Temperature,CURRENT,°C,17.629287109374992
2026-06-27T01:35:00+00:00,22411529-2,RH,CURRENT,%,97.04127565423056
2026-06-27T01:35:00+00:00,22411529-3,Dew Point,CURRENT,°C,17.176341738614628
2026-06-27T01:35:00+00:00,22411530-1,Temperature,CURRENT,°C,17.908139648437505
2026-06-27T01:35:00+00:00,22411530-2,RH,CURRENT,%,93.06477454795147
2026-06-27T01:35:00+00:00,22411530-3,Dew Point,CURRENT,°C,16.792756267767206
2026-06-27T01:36:00+00:00,22411541-S,Battery,CURRENT,V,8.448314208984375
2026-06-27T01:40:00+00:00,22411189-1,Temperature,CURRENT,°C,17.45768554687499
2026-06-27T01:40:00+00:00,22411189-2,RH,CURRENT,%,97.90646219577324
2026-06-27T01:40:00+00:00,22411189-3,Dew Point,CURRENT,°C,17.14545769007669
2026-06-27T01:40:00+00:00,22411190-1,Temperature,CURRENT,°C,17.629287109374992
2026-06-27T01:40:00+00:00,22411190-2,RH,CURRENT,%,94.01541161211567
2026-06-27T01:40:00+00:00,22411190-3,Dew Point,CURRENT,°C,16.67603554476328
2026-06-27T01:40:00+00:00,22411191-1,Temperature,CURRENT,°C,18.015390625000002
2026-06-27T01:40:00+00:00,22411191-2,RH,CURRENT,%,94.9233234149691
2026-06-27T01:40:00+00:00,22411191-3,Dew Point,CURRENT,°C,17.211839165693778
2026-06-27T01:40:00+00:00,22411525-1,Temperature,CURRENT,°C,18.07974121093749
2026-06-27T01:40:00+00:00,22411525-2,RH,CURRENT,%,92.01953154802777
2026-06-27T01:40:00+00:00,22411525-3,Dew Point,CURRENT,°C,16.784788155696468
2026-06-27T01:40:00+00:00,22411526-1,Temperature,CURRENT,°C,17.286083984375004
2026-06-27T01:40:00+00:00,22411526-2,RH,CURRENT,%,96.29968719005112
2026-06-27T01:40:00+00:00,22411526-3,Dew Point,CURRENT,°C,16.712857976004354
2026-06-27T01:40:00+00:00,22411527-1,Temperature,CURRENT,°C,18.2084423828125
2026-06-27T01:40:00+00:00,22411527-2,RH,CURRENT,%,91.76012817578393
2026-06-27T01:40:00+00:00,22411527-3,Dew Point,CURRENT,°C,16.86779580752104
2026-06-27T01:40:00+00:00,22411528-1,Temperature,CURRENT,°C,17.371884765625005
2026-06-27T01:40:00+00:00,22411528-2,RH,CURRENT,%,97.64095521477073
2026-06-27T01:40:00+00:00,22411528-3,Dew Point,CURRENT,°C,17.016819729885146
2026-06-27T01:40:00+00:00,22411529-1,Temperature,CURRENT,°C,17.693637695312496
2026-06-27T01:40:00+00:00,22411529-2,RH,CURRENT,%,97.80727855344472
2026-06-27T01:40:00+00:00,22411529-3,Dew Point,CURRENT,°C,17.36510144875981
2026-06-27T01:40:00+00:00,22411530-1,Temperature,CURRENT,°C,17.908139648437505
2026-06-27T01:40:00+00:00,22411530-2,RH,CURRENT,%,93.45845731288624
2026-06-27T01:40:00+00:00,22411530-3,Dew Point,CURRENT,°C,16.859373304681142
2026-06-27T01:41:00+00:00,22411541-S,Battery,CURRENT,V,8.44508349609375
2026-06-27T01:45:00+00:00,22411189-1,Temperature,CURRENT,°C,17.3075341796875
2026-06-27T01:45:00+00:00,22411189-2,RH,CURRENT,%,98.10940718699932
2026-06-27T01:45:00+00:00,22411189-3,Dew Point,CURRENT,°C,17.028187443737423
2026-06-27T01:45:00+00:00,22411190-1,Temperature,CURRENT,°C,17.479135742187502
2026-06-27T01:45:00+00:00,22411190-2,RH,CURRENT,%,94.32211795223927
2026-06-27T01:45:00+00:00,22411190-3,Dew Point,CURRENT,°C,16.57808121072163
2026-06-27T01:45:00+00:00,22411191-1,Temperature,CURRENT,°C,18.015390625000002
2026-06-27T01:45:00+00:00,22411191-2,RH,CURRENT,%,94.6120393682765
2026-06-27T01:45:00+00:00,22411191-3,Dew Point,CURRENT,°C,17.15985571313802
2026-06-27T01:45:00+00:00,22411525-1,Temperature,CURRENT,°C,18.101191406250003
2026-06-27T01:45:00+00:00,22411525-2,RH,CURRENT,%,91.796749828336
2026-06-27T01:45:00+00:00,22411525-3,Dew Point,CURRENT,°C,16.76781021076567
2026-06-27T01:45:00+00:00,22411526-1,Temperature,CURRENT,°C,17.114482421874996
2026-06-27T01:45:00+00:00,22411526-2,RH,CURRENT,%,96.6674296177615
