timestamp_utc,sensor_sn,measurement_type,data_type,units,value
2026-09-21T07:35:00+00:00,22447759-1,Temperature,CURRENT,°C,11.580332031249995
2026-09-21T07:35:00+00:00,22447759-2,RH,CURRENT,%,96.40955214770733
2026-09-21T07:35:00+00:00,22447759-3,Dew Point,CURRENT,°C,11.041559691493216
2026-09-21T07:35:00+00:00,22447760-1,Temperature,CURRENT,°C,11.580332031249995
2026-09-21T07:35:00+00:00,22447760-2,RH,CURRENT,%,96.74982833600366
2026-09-21T07:35:00+00:00,22447760-3,Dew Point,CURRENT,°C,11.094674095787557
2026-09-21T07:35:00+00:00,22447761-1,Temperature,CURRENT,°C,11.558881835937498
2026-09-21T07:35:00+00:00,22447761-2,RH,CURRENT,%,96.13641565575647
2026-09-21T07:35:00+00:00,22447761-3,Dew Point,CURRENT,°C,10.977423899588453
2026-09-21T07:35:00+00:00,22447762-1,Temperature,CURRENT,°C,11.580332031249995
2026-09-21T07:35:00+00:00,22447762-2,RH,CURRENT,%,95.85717555504692
2026-09-21T07:35:00+00:00,22447762-3,Dew Point,CURRENT,°C,10.954986280233678
2026-09-21T07:35:00+00:00,22447764-1,Temperature,CURRENT,°C,11.558881835937498
2026-09-21T07:35:00+00:00,22447764-2,RH,CURRENT,%,97.11604486152437
2026-09-21T07:35:00+00:00,22447764-3,Dew Point,CURRENT,°C,11.13024615996705
2026-09-21T07:35:00+00:00,22447765-1,Temperature,CURRENT,°C,11.580332031249995
2026-09-21T07:35:00+00:00,22447765-2,RH,CURRENT,%,96.45532921339742
2026-09-21T07:35:00+00:00,22447765-3,Dew Point,CURRENT,°C,11.048714708676915
2026-09-21T07:35:00+00:00,22447766-1,Temperature,CURRENT,°C,11.580332031249995
2026-09-21T07:35:00+00:00,22447766-2,RH,CURRENT,%,96.52552071412222
2026-09-21T07:35:00+00:00,22447766-3,Dew Point,CURRENT,°C,11.059679941184541
2026-09-21T07:40:00+00:00,22411189-1,Temperature,CURRENT,°C,11.494531250000001
2026-09-21T07:40:00+00:00,22411189-2,RH,CURRENT,%,100
2026-09-21T07:40:00+00:00,22411189-3,Dew Point,CURRENT,°C,11.507954891503791
2026-09-21T07:40:00+00:00,22411190-1,Temperature,CURRENT,°C,11.558881835937498
2026-09-21T07:40:00+00:00,22411190-2,RH,CURRENT,%,98.53055619134814
2026-09-21T07:40:00+00:00,22411190-3,Dew Point,CURRENT,°C,11.348537010128755
2026-09-21T07:40:00+00:00,22411191-1,Temperature,CURRENT,°C,11.666132812499995
2026-09-21T07:40:00+00:00,22411191-2,RH,CURRENT,%,100
2026-09-21T07:40:00+00:00,22411191-3,Dew Point,CURRENT,°C,11.679830692067767
2026-09-21T07:40:00+00:00,22411525-1,Temperature,CURRENT,°C,11.666132812499995
2026-09-21T07:40:00+00:00,22411525-2,RH,CURRENT,%,98.17196917677578
2026-09-21T07:40:00+00:00,22411525-3,Dew Point,CURRENT,°C,11.400642876938354
2026-09-21T07:40:00+00:00,22411526-1,Temperature,CURRENT,°C,11.40873046875
2026-09-21T07:40:00+00:00,22411526-2,RH,CURRENT,%,100
2026-09-21T07:40:00+00:00,22411526-3,Dew Point,CURRENT,°C,11.422016985580516
2026-09-21T07:40:00+00:00,22411527-1,Temperature,CURRENT,°C,11.709033203124996
2026-09-21T07:40:00+00:00,22411527-2,RH,CURRENT,%,98.26504921034562
2026-09-21T07:40:00+00:00,22411527-3,Dew Point,CURRENT,°C,11.457846250185906
2026-09-21T07:40:00+00:00,22411528-1,Temperature,CURRENT,°C,11.365830078125
2026-09-21T07:40:00+00:00,22411528-2,RH,CURRENT,%,100
2026-09-21T07:40:00+00:00,22411528-3,Dew Point,CURRENT,°C,11.379048031208567
2026-09-21T07:40:00+00:00,22411529-1,Temperature,CURRENT,°C,11.3229296875
2026-09-21T07:40:00+00:00,22411529-2,RH,CURRENT,%,100
2026-09-21T07:40:00+00:00,22411529-3,Dew Point,CURRENT,°C,11.336079075896397
2026-09-21T07:40:00+00:00,22411530-1,Temperature,CURRENT,°C,11.644682617187499
2026-09-21T07:40:00+00:00,22411530-2,RH,CURRENT,%,98.87693598840315
2026-09-21T07:40:00+00:00,22411530-3,Dew Point,CURRENT,°C,11.487391394993725
2026-09-21T07:40:00+00:00,22411541-S,Battery,CURRENT,V,8.286778564453126
2026-09-21T07:40:00+00:00,22447758-1,Temperature,CURRENT,°C,11.601782226562499
2026-09-21T07:40:00+00:00,22447758-2,RH,CURRENT,%,96.29663538567178
2026-09-21T07:40:00+00:00,22447758-3,Dew Point,CURRENT,°C,11.045284212875819
2026-09-21T07:40:00+00:00,22447759-1,Temperature,CURRENT,°C,11.623232421874995
2026-09-21T07:40:00+00:00,22447759-2,RH,CURRENT,%,96.29968719005112
2026-09-21T07:40:00+00:00,22447759-3,Dew Point,CURRENT,°C,11.067148291343688
2026-09-21T07:40:00+00:00,22447760-1,Temperature,CURRENT,°C,11.601782226562499
2026-09-21T07:40:00+00:00,22447760-2,RH,CURRENT,%,96.6018158236057
2026-09-21T07:40:00+00:00,22447760-3,Dew Point,CURRENT,°C,11.092985267246139
2026-09-21T07:40:00+00:00,22447761-1,Temperature,CURRENT,°C,11.558881835937498
2026-09-21T07:40:00+00:00,22447761-2,RH,CURRENT,%,96.06622415503166
2026-09-21T07:40:00+00:00,22447761-3,Dew Point,CURRENT,°C,10.966421551488924
2026-09-21T07:40:00+00:00,22447762-1,Temperature,CURRENT,°C,11.623232421874995
2026-09-21T07:40:00+00:00,22447762-2,RH,CURRENT,%,95.82055390249485
2026-09-21T07:40:00+00:00,22447762-3,Dew Point,CURRENT,°C,10.991978108943067
2026-09-21T07:40:00+00:00,22447764-1,Temperature,CURRENT,°C,11.558881835937498
2026-09-21T07:40:00+00:00,22447764-2,RH,CURRENT,%,96.928358892195
2026-09-21T07:40:00+00:00,22447764-3,Dew Point,CURRENT,°C,11.101072365708601
2026-09-21T07:40:00+00:00,22447765-1,Temperature,CURRENT,°C,11.580332031249995
2026-09-21T07:40:00+00:00,22447765-2,RH,CURRENT,%,96.47821774624246
2026-09-21T07:40:00+00:00,22447765-3,Dew Point,CURRENT,°C,11.052291098261689
2026-09-21T07:40:00+00:00,22447766-1,Temperature,CURRENT,°C,11.601782226562499
2026-09-21T07:40:00+00:00,22447766-2,RH,CURRENT,%,96.33173113603418
2026-09-21T07:40:00+00:00,22447766-3,Dew Point,CURRENT,°C,11.05077658904783
2026-09-21T07:45:00+00:00,22411189-1,Temperature,CURRENT,°C,11.623232421874995
2026-09-21T07:45:00+00:00,22411189-2,RH,CURRENT,%,100
2026-09-21T07:45:00+00:00,22411189-3,Dew Point,CURRENT,°C,11.636861743337086
2026-09-21T07:45:00+00:00,22411190-1,Temperature,CURRENT,°C,11.709033203124996
2026-09-21T07:45:00+00:00,22411190-2,RH,CURRENT,%,97.40749217975127
2026-09-21T07:45:00+00:00,22411190-3,Dew Point,CURRENT,°C,11.325363073018334
2026-09-21T07:45:00+00:00,22411191-1,Temperature,CURRENT,°C,11.8591845703125
2026-09-21T07:45:00+00:00,22411191-2,RH,CURRENT,%,99.44457160296025
2026-09-21T07:45:00+00:00,22411191-3,Dew Point,CURRENT,°C,11.788709280132773
2026-09-21T07:45:00+00:00,22411525-1,Temperature,CURRENT,°C,11.880634765624997
2026-09-21T07:45:00+00:00,22411525-2,RH,CURRENT,%,96.8184939345388
2026-09-21T07:45:00+00:00,22411525-3,Dew Point,CURRENT,°C,11.404976576005188
2026-09-21T07:45:00+00:00,22411526-1,Temperature,CURRENT,°C,11.430180664062497
2026-09-21T07:45:00+00:00,22411526-2,RH,CURRENT,%,100
2026-09-21T07:45:00+00:00,22411526-3,Dew Point,CURRENT,°C,11.443501462413915
2026-09-21T07:45:00+00:00,22411527-1,Temperature,CURRENT,°C,11.987885742187501
2026-09-21T07:45:00+00:00,22411527-2,RH,CURRENT,%,96.69031815060654
2026-09-21T07:45:00+00:00,22411527-3,Dew Point,CURRENT,°C,11.491936943167216
2026-09-21T07:45:00+00:00,22411528-1,Temperature,CURRENT,°C,11.3229296875
2026-09-21T07:45:00+00:00,22411528-2,RH,CURRENT,%,100
2026-09-21T07:45:00+00:00,22411528-3,Dew Point,CURRENT,°C,11.336079075896397
2026-09-21T07:45:00+00:00,22411529-1,Temperature,CURRENT,°C,11.151328125
2026-09-21T07:45:00+00:00,22411529-2,RH,CURRENT,%,100
2026-09-21T07:45:00+00:00,22411529-3,Dew Point,CURRENT,°C,11.164203245245586
2026-09-21T07:45:00+00:00,22411530-1,Temperature,CURRENT,°C,11.8591845703125
2026-09-21T07:45:00+00:00,22411530-2,RH,CURRENT,%,98.31540398260472
2026-09-21T07:45:00+00:00,22411530-3,Dew Point,CURRENT,°C,11.61567510202346
2026-09-21T07:45:00+00:00,22411541-S,Battery,CURRENT,V,8.273855712890626
2026-09-21T07:45:00+00:00,22447758-1,Temperature,CURRENT,°C,11.8162841796875
2026-09-21T07:45:00+00:00,22447758-2,RH,CURRENT,%,95.06523231860838
2026-09-21T07:45:00+00:00,22447758-3,Dew Point,CURRENT,°C,11.0649803715625
2026-09-21T07:45:00+00:00,22447759-1,Temperature,CURRENT,°C,11.8591845703125
2026-09-21T07:45:00+00:00,22447759-2,RH,CURRENT,%,95.0087739375906
2026-09-21T07:45:00+00:00,22447759-3,Dew Point,CURRENT,°C,11.098727875624235
2026-09-21T07:45:00+00:00,22447760-1,Temperature,CURRENT,°C,11.7733837890625
2026-09-21T07:45:00+00:00,22447760-2,RH,CURRENT,%,95.4161898222324
2026-09-21T07:45:00+00:00,22447760-3,Dew Point,CURRENT,°C,11.0778183251641
2026-09-21T07:45:00+00:00,22447761-1,Temperature,CURRENT,°C,11.709033203124996
2026-09-21T07:45:00+00:00,22447761-2,RH,CURRENT,%,94.95994506752118
2026-09-21T07:45:00+00:00,22447761-3,Dew Point,CURRENT,°C,10.941526052171103
2026-09-21T07:45:00+00:00,22447762-1,Temperature,CURRENT,°C,11.8162841796875
2026-09-21T07:45:00+00:00,22447762-2,RH,CURRENT,%,94.78446631570917
2026-09-21T07:45:00+00:00,22447762-3,Dew Point,CURRENT,°C,11.020400146943569
2026-09-21T07:45:00+00:00,22447764-1,Temperature,CURRENT,°C,11.7304833984375
2026-09-21T07:45:00+00:00,22447764-2,RH,CURRENT,%,95.75036240177005
2026-09-21T07:45:00+00:00,22447764-3,Dew Point,CURRENT,°C,11.087795995312641
2026-09-21T07:45:00+00:00,22447765-1,Temperature,CURRENT,°C,11.794833984374996
2026-09-21T07:45:00+00:00,22447765-2,RH,CURRENT,%,95.50316624704357
2026-09-21T07:45:00+00:00,22447765-3,Dew Point,CURRENT,°C,11.112920573739398
2026-09-21T07:45:00+00:00,22447766-1,Temperature,CURRENT,°C,11.8591845703125
2026-09-21T07:45:00+00:00,22447766-2,RH,CURRENT,%,94.96452277409018
2026-09-21T07:45:00+00:00,22447766-3,Dew Point,CURRENT,°C,11.091703255083297
2026-09-21T07:50:00+00:00,22411189-1,Temperature,CURRENT,°C,11.709033203124996
2026-09-21T07:50:00+00:00,22411189-2,RH,CURRENT,%,100
2026-09-21T07:50:00+00:00,22411189-3,Dew Point,CURRENT,°C,11.722799639858225
2026-09-21T07:50:00+00:00,22411190-1,Temperature,CURRENT,°C,11.8162841796875
2026-09-21T07:50:00+00:00,22411190-2,RH,CURRENT,%,96.69031815060654
2026-09-21T07:50:00+00:00,22411190-3,Dew Point,CURRENT,°C,11.320762523828925
2026-09-21T07:50:00+00:00,22411191-1,Temperature,CURRENT,°C,12.052236328124998
2026-09-21T07:50:00+00:00,22411191-2,RH,CURRENT,%,98.5580224307622
2026-09-21T07:50:00+00:00,22411191-3,Dew Point,CURRENT,°C,11.846019854856712
2026-09-21T07:50:00+00:00,22411525-1,Temperature,CURRENT,°C,12.073686523437502
2026-09-21T07:50:00+00:00,22411525-2,RH,CURRENT,%,95.90753032730602
2026-09-21T07:50:00+00:00,22411525-3,Dew Point,CURRENT,°C,11.454538547935243
2026-09-21T07:50:00+00:00,22411526-1,Temperature,CURRENT,°C,11.451630859375001
2026-09-21T07:50:00+00:00,22411526-2,RH,CURRENT,%,100
2026-09-21T07:50:00+00:00,22411526-3,Dew Point,CURRENT,°C,11.464985939012262
2026-09-21T07:50:00+00:00,22411527-1,Temperature,CURRENT,°C,12.159487304687495
2026-09-21T07:50:00+00:00,22411527-2,RH,CURRENT,%,95.8785381857023
2026-09-21T07:50:00+00:00,22411527-3,Dew Point,CURRENT,°C,11.53546593384773
2026-09-21T07:50:00+00:00,22411528-1,Temperature,CURRENT,°C,11.3229296875
2026-09-21T07:50:00+00:00,22411528-2,RH,CURRENT,%,100
2026-09-21T07:50:00+00:00,22411528-3,Dew Point,CURRENT,°C,11.336079075896397
2026-09-21T07:50:00+00:00,22411529-1,Temperature,CURRENT,°C,11.044077148437495
2026-09-21T07:50:00+00:00,22411529-2,RH,CURRENT,%,100
2026-09-21T07:50:00+00:00,22411529-3,Dew Point,CURRENT,°C,11.056780843449594
2026-09-21T07:50:00+00:00,22411530-1,Temperature,CURRENT,°C,12.009335937499998
2026-09-21T07:50:00+00:00,22411530-2,RH,CURRENT,%,97.15266651407644
2026-09-21T07:50:00+00:00,22411530-3,Dew Point,CURRENT,°C,11.585526708659998
2026-09-21T07:50:00+00:00,22411541-S,Battery,CURRENT,V,8.267394287109376
2026-09-21T07:50:00+00:00,22447758-1,Temperature,CURRENT,°C,11.6875830078125
2026-09-21T07:50:00+00:00,22447758-2,RH,CURRENT,%,95.05149919890135
2026-09-21T07:50:00+00:00,22447758-3,Dew Point,CURRENT,°C,10.934687143172109
2026-09-21T07:50:00+00:00,22447759-1,Temperature,CURRENT,°C,11.794833984374996
2026-09-21T07:50:00+00:00,22447759-2,RH,CURRENT,%,95.0041962310216
2026-09-21T07:50:00+00:00,22447759-3,Dew Point,CURRENT,°C,11.033947626310615
2026-09-21T07:50:00+00:00,22447760-1,Temperature,CURRENT,°C,11.666132812499995
2026-09-21T07:50:00+00:00,22447760-2,RH,CURRENT,%,95.40398260471504
2026-09-21T07:50:00+00:00,22447760-3,Dew Point,CURRENT,°C,10.96907859901866
2026-09-21T07:50:00+00:00,22447761-1,Temperature,CURRENT,°C,11.601782226562499
2026-09-21T07:50:00+00:00,22447761-2,RH,CURRENT,%,94.85923552300298
2026-09-21T07:50:00+00:00,22447761-3,Dew Point,CURRENT,°C,10.818809904070847
2026-09-21T07:50:00+00:00,22447762-1,Temperature,CURRENT,°C,11.794833984374996
2026-09-21T07:50:00+00:00,22447762-2,RH,CURRENT,%,94.6623941405356
2026-09-21T07:50:00+00:00,22447762-3,Dew Point,CURRENT,°C,10.979639312734868
2026-09-21T07:50:00+00:00,22447764-1,Temperature,CURRENT,°C,11.644682617187499
2026-09-21T07:50:00+00:00,22447764-2,RH,CURRENT,%,95.73205157549401
2026-09-21T07:50:00+00:00,22447764-3,Dew Point,CURRENT,°C,10.999428126097554
2026-09-21T07:50:00+00:00,22447765-1,Temperature,CURRENT,°C,11.7304833984375
2026-09-21T07:50:00+00:00,22447765-2,RH,CURRENT,%,95.08812085145343
2026-09-21T07:50:00+00:00,22447765-3,Dew Point,CURRENT,°C,10.983195340712665
2026-09-21T07:50:00+00:00,22447766-1,Temperature,CURRENT,°C,11.8162841796875
2026-09-21T07:50:00+00:00,22447766-2,RH,CURRENT,%,94.9584191653315
2026-09-21T07:50:00+00:00,22447766-3,Dew Point,CURRENT,°C,11.048034157001387
2026-09-21T07:55:00+00:00,22411189-1,Temperature,CURRENT,°C,11.709033203124996
2026-09-21T07:55:00+00:00,22411189-2,RH,CURRENT,%,100
2026-09-21T07:55:00+00:00,22411189-3,Dew Point,CURRENT,°C,11.722799639858225
2026-09-21T07:55:00+00:00,22411190-1,Temperature,CURRENT,°C,11.8591845703125
2026-09-21T07:55:00+00:00,22411190-2,RH,CURRENT,%,96.95582513160906
2026-09-21T07:55:00+00:00,22411190-3,Dew Point,CURRENT,°C,11.405000653133992
2026-09-21T07:55:00+00:00,22411191-1,Temperature,CURRENT,°C,12.073686523437502
2026-09-21T07:55:00+00:00,22411191-2,RH,CURRENT,%,98.59922178988327
2026-09-21T07:55:00+00:00,22411191-3,Dew Point,CURRENT,°C,11.873807599310682
2026-09-21T07:55:00+00:00,22411525-1,Temperature,CURRENT,°C,12.116586914062495
2026-09-21T07:55:00+00:00,22411525-2,RH,CURRENT,%,95.91210803387503
2026-09-21T07:55:00+00:00,22411525-3,Dew Point,CURRENT,°C,11.49801181450675
2026-09-21T07:55:00+00:00,22411526-1,Temperature,CURRENT,°C,11.473081054687498
2026-09-21T07:55:00+00:00,22411526-2,RH,CURRENT,%,100
2026-09-21T07:55:00+00:00,22411526-3,Dew Point,CURRENT,°C,11.486470415375543
2026-09-21T07:55:00+00:00,22411527-1,Temperature,CURRENT,°C,12.180937499999999
2026-09-21T07:55:00+00:00,22411527-2,RH,CURRENT,%,96.01129167620356
2026-09-21T07:55:00+00:00,22411527-3,Dew Point,CURRENT,°C,11.577783377333295
2026-09-21T07:55:00+00:00,22411528-1,Temperature,CURRENT,°C,11.387280273437497
2026-09-21T07:55:00+00:00,22411528-2,RH,CURRENT,%,100
2026-09-21T07:55:00+00:00,22411528-3,Dew Point,CURRENT,°C,11.400532508512063
2026-09-21T07:55:00+00:00,22411529-1,Temperature,CURRENT,°C,11.129877929687495
2026-09-21T07:55:00+00:00,22411529-2,RH,CURRENT,%,100
2026-09-21T07:55:00+00:00,22411529-3,Dew Point,CURRENT,°C,11.142718765356491
2026-09-21T07:55:00+00:00,22411530-1,Temperature,CURRENT,°C,12.009335937499998
2026-09-21T07:55:00+00:00,22411530-2,RH,CURRENT,%,96.91462577248798
2026-09-21T07:55:00+00:00,22411530-3,Dew Point,CURRENT,°C,11.548395825405555
2026-09-21T07:55:00+00:00,22411541-S,Battery,CURRENT,V,8.270625
2026-09-21T07:55:00+00:00,22447758-1,Temperature,CURRENT,°C,11.7733837890625
2026-09-21T07:55:00+00:00,22447758-2,RH,CURRENT,%,95.33379110399024
2026-09-21T07:55:00+00:00,22447758-3,Dew Point,CURRENT,°C,11.064793760092527
2026-09-21T07:55:00+00:00,22447759-1,Temperature,CURRENT,°C,11.9449853515625
2026-09-21T07:55:00+00:00,22447759-2,RH,CURRENT,%,94.79514763103685
2026-09-21T07:55:00+00:00,22447759-3,Dew Point,CURRENT,°C,11.150171274029116
2026-09-21T07:55:00+00:00,22447760-1,Temperature,CURRENT,°C,11.794833984374996
2026-09-21T07:55:00+00:00,22447760-2,RH,CURRENT,%,95.6923781185626
2026-09-21T07:55:00+00:00,22447760-3,Dew Point,CURRENT,°C,11.14277270857886
2026-09-21T07:55:00+00:00,22447761-1,Temperature,CURRENT,°C,11.751933593749996
2026-09-21T07:55:00+00:00,22447761-2,RH,CURRENT,%,95.09727626459144
2026-09-21T07:55:00+00:00,22447761-3,Dew Point,CURRENT,°C,11.005999603713965
2026-09-21T07:55:00+00:00,22447762-1,Temperature,CURRENT,°C,11.966435546874997
2026-09-21T07:55:00+00:00,22447762-2,RH,CURRENT,%,94.32669565880828
2026-09-21T07:55:00+00:00,22447762-3,Dew Point,CURRENT,°C,11.096794315974874
2026-09-21T07:55:00+00:00,22447764-1,Temperature,CURRENT,°C,11.7304833984375
2026-09-21T07:55:00+00:00,22447764-2,RH,CURRENT,%,95.98535133897917
2026-09-21T07:55:00+00:00,22447764-3,Dew Point,CURRENT,°C,11.12475956993454
2026-09-21T07:55:00+00:00,22447765-1,Temperature,CURRENT,°C,11.794833984374996
2026-09-21T07:55:00+00:00,22447765-2,RH,CURRENT,%,95.23460746166171
2026-09-21T07:55:00+00:00,22447765-3,Dew Point,CURRENT,°C,11.0704604399104
2026-09-21T07:55:00+00:00,22447766-1,Temperature,CURRENT,°C,11.9449853515625
2026-09-21T07:55:00+00:00,22447766-2,RH,CURRENT,%,94.76310368505379
2026-09-21T07:55:00+00:00,22447766-3,Dew Point,CURRENT,°C,11.145071194287368
2026-09-21T08:00:00+00:00,22411189-1,Temperature,CURRENT,°C,11.9449853515625
2026-09-21T08:00:00+00:00,22411189-2,RH,CURRENT,%,100
2026-09-21T08:00:00+00:00,22411189-3,Dew Point,CURRENT,°C,11.95912883589946
2026-09-21T08:00:00+00:00,22411190-1,Temperature,CURRENT,°C,12.052236328124998
2026-09-21T08:00:00+00:00,22411190-2,RH,CURRENT,%,97.27626459143968
2026-09-21T08:00:00+00:00,22411190-3,Dew Point,CURRENT,°C,11.647599615209755
2026-09-21T08:00:00+00:00,22411191-1,Temperature,CURRENT,°C,12.245288085937496
2026-09-21T08:00:00+00:00,22411191-2,RH,CURRENT,%,98.84031433585108
2026-09-21T08:00:00+00:00,22411191-3,Dew Point,CURRENT,°C,12.082500703224069
2026-09-21T08:00:00+00:00,22411525-1,Temperature,CURRENT,°C,12.245288085937496
2026-09-21T08:00:00+00:00,22411525-2,RH,CURRENT,%,96.16388189517052
2026-09-21T08:00:00+00:00,22411525-3,Dew Point,CURRENT,°C,11.665971479307254
2026-09-21T08:00:00+00:00,22411526-1,Temperature,CURRENT,°C,11.709033203124996
2026-09-21T08:00:00+00:00,22411526-2,RH,CURRENT,%,100
2026-09-21T08:00:00+00:00,22411526-3,Dew Point,CURRENT,°C,11.722799639858225
2026-09-21T08:00:00+00:00,22411527-1,Temperature,CURRENT,°C,12.309638671875
2026-09-21T08:00:00+00:00,22411527-2,RH,CURRENT,%,96.11352712291142
2026-09-21T08:00:00+00:00,22411527-3,Dew Point,CURRENT,°C,11.722181052916476
2026-09-21T08:00:00+00:00,22411528-1,Temperature,CURRENT,°C,11.709033203124996
2026-09-21T08:00:00+00:00,22411528-2,RH,CURRENT,%,100
2026-09-21T08:00:00+00:00,22411528-3,Dew Point,CURRENT,°C,11.722799639858225
2026-09-21T08:00:00+00:00,22411529-1,Temperature,CURRENT,°C,11.494531250000001
2026-09-21T08:00:00+00:00,22411529-2,RH,CURRENT,%,100
2026-09-21T08:00:00+00:00,22411529-3,Dew Point,CURRENT,°C,11.507954891503791
2026-09-21T08:00:00+00:00,22411530-1,Temperature,CURRENT,°C,12.202387695312495
2026-09-21T08:00:00+00:00,22411530-2,RH,CURRENT,%,97.1847104600595
2026-09-21T08:00:00+00:00,22411530-3,Dew Point,CURRENT,°C,11.783208898665709
2026-09-21T08:00:00+00:00,22411541-S,Battery,CURRENT,V,8.280317138671876
2026-09-21T08:00:00+00:00,22447758-1,Temperature,CURRENT,°C,12.030786132812501
2026-09-21T08:00:00+00:00,22447758-2,RH,CURRENT,%,95.65423056382086
2026-09-21T08:00:00+00:00,22447758-3,Dew Point,CURRENT,°C,11.371815642674843
2026-09-21T08:00:00+00:00,22447759-1,Temperature,CURRENT,°C,12.223837890625
2026-09-21T08:00:00+00:00,22447759-2,RH,CURRENT,%,94.56473640039674
2026-09-21T08:00:00+00:00,22447759-3,Dew Point,CURRENT,°C,11.390873640732954
2026-09-21T08:00:00+00:00,22447760-1,Temperature,CURRENT,°C,11.987885742187501
2026-09-21T08:00:00+00:00,22447760-2,RH,CURRENT,%,96.06164644846265
2026-09-21T08:00:00+00:00,22447760-3,Dew Point,CURRENT,°C,11.393302328333753
2026-09-21T08:00:00+00:00,22447761-1,Temperature,CURRENT,°C,11.966435546874997
2026-09-21T08:00:00+00:00,22447761-2,RH,CURRENT,%,95.48180361638819
2026-09-21T08:00:00+00:00,22447761-3,Dew Point,CURRENT,°C,11.280460416575774
2026-09-21T08:00:00+00:00,22447762-1,Temperature,CURRENT,°C,12.202387695312495
2026-09-21T08:00:00+00:00,22447762-2,RH,CURRENT,%,94.27634088654918
2026-09-21T08:00:00+00:00,22447762-3,Dew Point,CURRENT,°C,11.323385895254827
2026-09-21T08:00:00+00:00,22447764-1,Temperature,CURRENT,°C,12.009335937499998
2026-09-21T08:00:00+00:00,22447764-2,RH,CURRENT,%,96.07995727473869
2026-09-21T08:00:00+00:00,22447764-3,Dew Point,CURRENT,°C,11.417563515777285
2026-09-21T08:00:00+00:00,22447765-1,Temperature,CURRENT,°C,12.052236328124998
2026-09-21T08:00:00+00:00,22447765-2,RH,CURRENT,%,95.55809872587167
2026-09-21T08:00:00+00:00,22447765-3,Dew Point,CURRENT,°C,11.377987521271944
2026-09-21T08:00:00+00:00,22447766-1,Temperature,CURRENT,°C,12.245288085937496
2026-09-21T08:00:00+00:00,22447766-2,RH,CURRENT,%,94.33737697413596
2026-09-21T08:00:00+00:00,22447766-3,Dew Point,CURRENT,°C,11.375828707113307
2026-09-21T08:05:00+00:00,22411189-1,Temperature,CURRENT,°C,12.202387695312495
2026-09-21T08:05:00+00:00,22411189-2,RH,CURRENT,%,100
2026-09-21T08:05:00+00:00,22411189-3,Dew Point,CURRENT,°C,12.216942471870716
2026-09-21T08:05:00+00:00,22411190-1,Temperature,CURRENT,°C,12.331088867187496
2026-09-21T08:05:00+00:00,22411190-2,RH,CURRENT,%,96.27222095063706
2026-09-21T08:05:00+00:00,22411190-3,Dew Point,CURRENT,°C,11.7685703274839
2026-09-21T08:05:00+00:00,22411191-1,Temperature,CURRENT,°C,12.545590820312498
2026-09-21T08:05:00+00:00,22411191-2,RH,CURRENT,%,97.65468833447775
2026-09-21T08:05:00+00:00,22411191-3,Dew Point,CURRENT,°C,12.199135993391097
2026-09-21T08:05:00+00:00,22411525-1,Temperature,CURRENT,°C,12.545590820312498
