timestamp_utc,sensor_sn,measurement_type,data_type,units,value
2026-09-07T00:30:00+00:00,22411190-1,Temperature,CURRENT,°C,14.583359375
2026-09-07T00:30:00+00:00,22411190-2,RH,CURRENT,%,89.90463111314564
2026-09-07T00:30:00+00:00,22411190-3,Dew Point,CURRENT,°C,12.96221480702694
2026-09-07T00:30:00+00:00,22411191-1,Temperature,CURRENT,°C,15.0767138671875
2026-09-07T00:30:00+00:00,22411191-2,RH,CURRENT,%,89.9519340810254
2026-09-07T00:30:00+00:00,22411191-3,Dew Point,CURRENT,°C,13.458032083701776
2026-09-07T00:30:00+00:00,22411525-1,Temperature,CURRENT,°C,15.269765624999998
2026-09-07T00:30:00+00:00,22411525-2,RH,CURRENT,%,86.93827725642787
2026-09-07T00:30:00+00:00,22411525-3,Dew Point,CURRENT,°C,13.125549436134136
2026-09-07T00:30:00+00:00,22411526-1,Temperature,CURRENT,°C,14.068554687499997
2026-09-07T00:30:00+00:00,22411526-2,RH,CURRENT,%,92.57953765163653
2026-09-07T00:30:00+00:00,22411526-3,Dew Point,CURRENT,°C,12.900984629946437
2026-09-07T00:30:00+00:00,22411527-1,Temperature,CURRENT,°C,15.505717773437496
2026-09-07T00:30:00+00:00,22411527-2,RH,CURRENT,%,86.2531471732662
2026-09-07T00:30:00+00:00,22411527-3,Dew Point,CURRENT,°C,13.23643045982125
2026-09-07T00:30:00+00:00,22411528-1,Temperature,CURRENT,°C,13.939853515624996
2026-09-07T00:30:00+00:00,22411528-2,RH,CURRENT,%,94.69443808651866
2026-09-07T00:30:00+00:00,22411528-3,Dew Point,CURRENT,°C,13.118956436834694
2026-09-07T00:30:00+00:00,22411529-1,Temperature,CURRENT,°C,13.661000976562498
2026-09-07T00:30:00+00:00,22411529-2,RH,CURRENT,%,96.06622415503166
2026-09-07T00:30:00+00:00,22411529-3,Dew Point,CURRENT,°C,13.061631498584049
2026-09-07T00:30:00+00:00,22411530-1,Temperature,CURRENT,°C,14.840761718749995
2026-09-07T00:30:00+00:00,22411530-2,RH,CURRENT,%,89.35988403143358
2026-09-07T00:30:00+00:00,22411530-3,Dew Point,CURRENT,°C,13.12351016052366
2026-09-07T00:30:00+00:00,22411541-S,Battery,CURRENT,V,8.454775634765625
2026-09-07T00:30:00+00:00,22447758-1,Temperature,CURRENT,°C,14.175805664062501
2026-09-07T00:30:00+00:00,22447758-2,RH,CURRENT,%,88.89448386358434
2026-09-07T00:30:00+00:00,22447758-3,Dew Point,CURRENT,°C,12.38702313562409
2026-09-07T00:30:00+00:00,22447759-1,Temperature,CURRENT,°C,14.347407226562495
2026-09-07T00:30:00+00:00,22447759-2,RH,CURRENT,%,88.60151064316777
2026-09-07T00:30:00+00:00,22447759-3,Dew Point,CURRENT,°C,12.506087962841873
2026-09-07T00:30:00+00:00,22447760-1,Temperature,CURRENT,°C,14.132905273437501
2026-09-07T00:30:00+00:00,22447760-2,RH,CURRENT,%,89.6406500343328
2026-09-07T00:30:00+00:00,22447760-3,Dew Point,CURRENT,°C,12.472041312866203
2026-09-07T00:30:00+00:00,22447761-1,Temperature,CURRENT,°C,13.939853515624996
2026-09-07T00:30:00+00:00,22447761-2,RH,CURRENT,%,89.44838635843442
2026-09-07T00:30:00+00:00,22447761-3,Dew Point,CURRENT,°C,12.248568241416317
2026-09-07T00:30:00+00:00,22447762-1,Temperature,CURRENT,°C,14.304506835937495
2026-09-07T00:30:00+00:00,22447762-2,RH,CURRENT,%,88.20630197604333
2026-09-07T00:30:00+00:00,22447762-3,Dew Point,CURRENT,°C,12.395616740701845
2026-09-07T00:30:00+00:00,22447764-1,Temperature,CURRENT,°C,14.0042041015625
2026-09-07T00:30:00+00:00,22447764-2,RH,CURRENT,%,90.09384298466469
2026-09-07T00:30:00+00:00,22447764-3,Dew Point,CURRENT,°C,12.421676305482697
2026-09-07T00:30:00+00:00,22447765-1,Temperature,CURRENT,°C,14.197255859374998
2026-09-07T00:30:00+00:00,22447765-2,RH,CURRENT,%,88.87006942854963
2026-09-07T00:30:00+00:00,22447765-3,Dew Point,CURRENT,°C,12.404014925773096
2026-09-07T00:30:00+00:00,22447766-1,Temperature,CURRENT,°C,14.368857421875
2026-09-07T00:30:00+00:00,22447766-2,RH,CURRENT,%,88.34973678187228
2026-09-07T00:30:00+00:00,22447766-3,Dew Point,CURRENT,°C,12.483859795457441
2026-09-07T00:35:00+00:00,22411189-1,Temperature,CURRENT,°C,14.390307617187496
2026-09-07T00:35:00+00:00,22411189-2,RH,CURRENT,%,93.35164415960936
2026-09-07T00:35:00+00:00,22411189-3,Dew Point,CURRENT,°C,13.34766879288652
2026-09-07T00:35:00+00:00,22411190-1,Temperature,CURRENT,°C,14.669160156250001
2026-09-07T00:35:00+00:00,22411190-2,RH,CURRENT,%,89.28206301976043
2026-09-07T00:35:00+00:00,22411190-3,Dew Point,CURRENT,°C,12.940655003734241
2026-09-07T00:35:00+00:00,22411191-1,Temperature,CURRENT,°C,15.248315429687501
2026-09-07T00:35:00+00:00,22411191-2,RH,CURRENT,%,88.94941634241245
2026-09-07T00:35:00+00:00,22411191-3,Dew Point,CURRENT,°C,13.455352340631281
2026-09-07T00:35:00+00:00,22411525-1,Temperature,CURRENT,°C,15.4413671875
2026-09-07T00:35:00+00:00,22411525-2,RH,CURRENT,%,86.07766842145419
2026-09-07T00:35:00+00:00,22411525-3,Dew Point,CURRENT,°C,13.141917777927405
2026-09-07T00:35:00+00:00,22411526-1,Temperature,CURRENT,°C,14.0900048828125
2026-09-07T00:35:00+00:00,22411526-2,RH,CURRENT,%,92.46814679179064
2026-09-07T00:35:00+00:00,22411526-3,Dew Point,CURRENT,°C,12.90384770660987
2026-09-07T00:35:00+00:00,22411527-1,Temperature,CURRENT,°C,15.655869140625
2026-09-07T00:35:00+00:00,22411527-2,RH,CURRENT,%,85.48256656748302
2026-09-07T00:35:00+00:00,22411527-3,Dew Point,CURRENT,°C,13.246371695212348
2026-09-07T00:35:00+00:00,22411528-1,Temperature,CURRENT,°C,13.939853515624996
2026-09-07T00:35:00+00:00,22411528-2,RH,CURRENT,%,94.61509117265584
2026-09-07T00:35:00+00:00,22411528-3,Dew Point,CURRENT,°C,13.106110590057186
2026-09-07T00:35:00+00:00,22411529-1,Temperature,CURRENT,°C,13.618100585937498
2026-09-07T00:35:00+00:00,22411529-2,RH,CURRENT,%,96.09521629663539
2026-09-07T00:35:00+00:00,22411529-3,Dew Point,CURRENT,°C,13.023493641422744
2026-09-07T00:35:00+00:00,22411530-1,Temperature,CURRENT,°C,14.9909130859375
2026-09-07T00:35:00+00:00,22411530-2,RH,CURRENT,%,88.41687647821774
2026-09-07T00:35:00+00:00,22411530-3,Dew Point,CURRENT,°C,13.109165795678415
2026-09-07T00:35:00+00:00,22411541-S,Battery,CURRENT,V,8.448314208984375
2026-09-07T00:35:00+00:00,22447758-1,Temperature,CURRENT,°C,14.304506835937495
2026-09-07T00:35:00+00:00,22447758-2,RH,CURRENT,%,88.43213550011444
2026-09-07T00:35:00+00:00,22447758-3,Dew Point,CURRENT,°C,12.434583109137378
2026-09-07T00:35:00+00:00,22447759-1,Temperature,CURRENT,°C,14.519008789062497
2026-09-07T00:35:00+00:00,22447759-2,RH,CURRENT,%,87.89196612497139
2026-09-07T00:35:00+00:00,22447759-3,Dew Point,CURRENT,°C,12.552712127425592
2026-09-07T00:35:00+00:00,22447760-1,Temperature,CURRENT,°C,14.240156249999998
2026-09-07T00:35:00+00:00,22447760-2,RH,CURRENT,%,89.23628595407034
2026-09-07T00:35:00+00:00,22447760-3,Dew Point,CURRENT,°C,12.509067544654268
2026-09-07T00:35:00+00:00,22447761-1,Temperature,CURRENT,°C,13.982753906249997
2026-09-07T00:35:00+00:00,22447761-2,RH,CURRENT,%,89.4239719233997
2026-09-07T00:35:00+00:00,22447761-3,Dew Point,CURRENT,°C,12.28679983010616
2026-09-07T00:35:00+00:00,22447762-1,Temperature,CURRENT,°C,14.454658203125
2026-09-07T00:35:00+00:00,22447762-2,RH,CURRENT,%,87.52422369726101
2026-09-07T00:35:00+00:00,22447762-3,Dew Point,CURRENT,°C,12.425353159062738
2026-09-07T00:35:00+00:00,22447764-1,Temperature,CURRENT,°C,14.0900048828125
2026-09-07T00:35:00+00:00,22447764-2,RH,CURRENT,%,89.66811627374685
2026-09-07T00:35:00+00:00,22447764-3,Dew Point,CURRENT,°C,12.434312412360173
2026-09-07T00:35:00+00:00,22447765-1,Temperature,CURRENT,°C,14.283056640624999
2026-09-07T00:35:00+00:00,22447765-2,RH,CURRENT,%,88.47791256580453
2026-09-07T00:35:00+00:00,22447765-3,Dew Point,CURRENT,°C,12.42130591392973
2026-09-07T00:35:00+00:00,22447766-1,Temperature,CURRENT,°C,14.519008789062497
2026-09-07T00:35:00+00:00,22447766-2,RH,CURRENT,%,87.65850308995194
2026-09-07T00:35:00+00:00,22447766-3,Dew Point,CURRENT,°C,12.512141638699454
2026-09-07T00:40:00+00:00,22411189-1,Temperature,CURRENT,°C,14.454658203125
2026-09-07T00:40:00+00:00,22411189-2,RH,CURRENT,%,92.95948729686427
2026-09-07T00:40:00+00:00,22411189-3,Dew Point,CURRENT,°C,13.346933609959247
2026-09-07T00:40:00+00:00,22411190-1,Temperature,CURRENT,°C,14.754960937500002
2026-09-07T00:40:00+00:00,22411190-2,RH,CURRENT,%,88.93415732051575
2026-09-07T00:40:00+00:00,22411190-3,Dew Point,CURRENT,°C,12.965632655505322
2026-09-07T00:40:00+00:00,22411191-1,Temperature,CURRENT,°C,15.248315429687501
2026-09-07T00:40:00+00:00,22411191-2,RH,CURRENT,%,88.98451209277485
2026-09-07T00:40:00+00:00,22411191-3,Dew Point,CURRENT,°C,13.46141408762655
2026-09-07T00:40:00+00:00,22411525-1,Temperature,CURRENT,°C,15.419916992187495
2026-09-07T00:40:00+00:00,22411525-2,RH,CURRENT,%,86.06546120393683
2026-09-07T00:40:00+00:00,22411525-3,Dew Point,CURRENT,°C,13.118651670770797
2026-09-07T00:40:00+00:00,22411526-1,Temperature,CURRENT,°C,14.132905273437501
2026-09-07T00:40:00+00:00,22411526-2,RH,CURRENT,%,92.38574807354848
2026-09-07T00:40:00+00:00,22411526-3,Dew Point,CURRENT,°C,12.932764113016225
2026-09-07T00:40:00+00:00,22411527-1,Temperature,CURRENT,°C,15.655869140625
2026-09-07T00:40:00+00:00,22411527-2,RH,CURRENT,%,85.48256656748302
2026-09-07T00:40:00+00:00,22411527-3,Dew Point,CURRENT,°C,13.246371695212348
2026-09-07T00:40:00+00:00,22411528-1,Temperature,CURRENT,°C,14.025654296874997
2026-09-07T00:40:00+00:00,22411528-2,RH,CURRENT,%,94.47470817120623
2026-09-07T00:40:00+00:00,22411528-3,Dew Point,CURRENT,°C,13.168702069274886
2026-09-07T00:40:00+00:00,22411529-1,Temperature,CURRENT,°C,13.618100585937498
2026-09-07T00:40:00+00:00,22411529-2,RH,CURRENT,%,96.21881437399863
2026-09-07T00:40:00+00:00,22411529-3,Dew Point,CURRENT,°C,13.043178470130156
2026-09-07T00:40:00+00:00,22411530-1,Temperature,CURRENT,°C,15.0338134765625
2026-09-07T00:40:00+00:00,22411530-2,RH,CURRENT,%,88.28412298771649
2026-09-07T00:40:00+00:00,22411530-3,Dew Point,CURRENT,°C,13.128459963986192
2026-09-07T00:40:00+00:00,22411541-S,Battery,CURRENT,V,8.448314208984375
2026-09-07T00:40:00+00:00,22447758-1,Temperature,CURRENT,°C,14.368857421875
2026-09-07T00:40:00+00:00,22447758-2,RH,CURRENT,%,87.92248416876478
2026-09-07T00:40:00+00:00,22447758-3,Dew Point,CURRENT,°C,12.40996758340973
2026-09-07T00:40:00+00:00,22447759-1,Temperature,CURRENT,°C,14.583359375
2026-09-07T00:40:00+00:00,22447759-2,RH,CURRENT,%,87.47539482719158
2026-09-07T00:40:00+00:00,22447759-3,Dew Point,CURRENT,°C,12.543661444170894
2026-09-07T00:40:00+00:00,22447760-1,Temperature,CURRENT,°C,14.304506835937495
2026-09-07T00:40:00+00:00,22447760-2,RH,CURRENT,%,88.87922484168764
2026-09-07T00:40:00+00:00,22447760-3,Dew Point,CURRENT,°C,12.51146893899861
2026-09-07T00:40:00+00:00,22447761-1,Temperature,CURRENT,°C,14.0471044921875
2026-09-07T00:40:00+00:00,22447761-2,RH,CURRENT,%,89.1630426489662
2026-09-07T00:40:00+00:00,22447761-3,Dew Point,CURRENT,°C,12.305878809473548
2026-09-07T00:40:00+00:00,22447762-1,Temperature,CURRENT,°C,14.519008789062497
2026-09-07T00:40:00+00:00,22447762-2,RH,CURRENT,%,87.1274891279469
2026-09-07T00:40:00+00:00,22447762-3,Dew Point,CURRENT,°C,12.419509161570524
2026-09-07T00:40:00+00:00,22447764-1,Temperature,CURRENT,°C,14.175805664062501
2026-09-07T00:40:00+00:00,22447764-2,RH,CURRENT,%,89.12184328984512
2026-09-07T00:40:00+00:00,22447764-3,Dew Point,CURRENT,°C,12.425946461679798
2026-09-07T00:40:00+00:00,22447765-1,Temperature,CURRENT,°C,14.390307617187496
2026-09-07T00:40:00+00:00,22447765-2,RH,CURRENT,%,87.88586251621271
2026-09-07T00:40:00+00:00,22447765-3,Dew Point,CURRENT,°C,12.424767012014907
2026-09-07T00:40:00+00:00,22447766-1,Temperature,CURRENT,°C,14.583359375
2026-09-07T00:40:00+00:00,22447766-2,RH,CURRENT,%,87.13969634546426
2026-09-07T00:40:00+00:00,22447766-3,Dew Point,CURRENT,°C,12.485020736259163
2026-09-07T00:45:00+00:00,22411189-1,Temperature,CURRENT,°C,14.433208007812496
2026-09-07T00:45:00+00:00,22411189-2,RH,CURRENT,%,92.85420004577706
2026-09-07T00:45:00+00:00,22411189-3,Dew Point,CURRENT,°C,13.308246115961056
2026-09-07T00:45:00+00:00,22411190-1,Temperature,CURRENT,°C,14.733510742187498
2026-09-07T00:45:00+00:00,22411190-2,RH,CURRENT,%,88.83955138475623
2026-09-07T00:45:00+00:00,22411190-3,Dew Point,CURRENT,°C,12.928167632957111
2026-09-07T00:45:00+00:00,22411191-1,Temperature,CURRENT,°C,15.269765624999998
2026-09-07T00:45:00+00:00,22411191-2,RH,CURRENT,%,88.83039597161822
2026-09-07T00:45:00+00:00,22411191-3,Dew Point,CURRENT,°C,13.455953675465102
2026-09-07T00:45:00+00:00,22411525-1,Temperature,CURRENT,°C,15.462817382812496
2026-09-07T00:45:00+00:00,22411525-2,RH,CURRENT,%,85.94033722438391
2026-09-07T00:45:00+00:00,22411525-3,Dew Point,CURRENT,°C,13.13853478708634
2026-09-07T00:45:00+00:00,22411526-1,Temperature,CURRENT,°C,14.154355468749998
2026-09-07T00:45:00+00:00,22411526-2,RH,CURRENT,%,92.19501029983978
2026-09-07T00:45:00+00:00,22411526-3,Dew Point,CURRENT,°C,12.922414740911352
2026-09-07T00:45:00+00:00,22411527-1,Temperature,CURRENT,°C,15.677319335937497
2026-09-07T00:45:00+00:00,22411527-2,RH,CURRENT,%,85.3376058594644
2026-09-07T00:45:00+00:00,22411527-3,Dew Point,CURRENT,°C,13.241408063028842
2026-09-07T00:45:00+00:00,22411528-1,Temperature,CURRENT,°C,14.025654296874997
2026-09-07T00:45:00+00:00,22411528-2,RH,CURRENT,%,94.28702220187687
2026-09-07T00:45:00+00:00,22411528-3,Dew Point,CURRENT,°C,13.13821856647365
2026-09-07T00:45:00+00:00,22411529-1,Temperature,CURRENT,°C,13.639550781250001
2026-09-07T00:45:00+00:00,22411529-2,RH,CURRENT,%,96.01281757839322
2026-09-07T00:45:00+00:00,22411529-3,Dew Point,CURRENT,°C,13.031735875345646
2026-09-07T00:45:00+00:00,22411530-1,Temperature,CURRENT,°C,15.0338134765625
2026-09-07T00:45:00+00:00,22411530-2,RH,CURRENT,%,88.1376363775082
2026-09-07T00:45:00+00:00,22411530-3,Dew Point,CURRENT,°C,13.10301146821891
2026-09-07T00:45:00+00:00,22411541-S,Battery,CURRENT,V,8.44508349609375
2026-09-07T00:45:00+00:00,22447758-1,Temperature,CURRENT,°C,14.218706054687502
2026-09-07T00:45:00+00:00,22447758-2,RH,CURRENT,%,88.26276035706111
2026-09-07T00:45:00+00:00,22447758-3,Dew Point,CURRENT,°C,12.320730965707353
2026-09-07T00:45:00+00:00,22447759-1,Temperature,CURRENT,°C,14.390307617187496
2026-09-07T00:45:00+00:00,22447759-2,RH,CURRENT,%,87.8461890592813
2026-09-07T00:45:00+00:00,22447759-3,Dew Point,CURRENT,°C,12.417885922673905
2026-09-07T00:45:00+00:00,22447760-1,Temperature,CURRENT,°C,14.175805664062501
2026-09-07T00:45:00+00:00,22447760-2,RH,CURRENT,%,89.04097047379263
2026-09-07T00:45:00+00:00,22447760-3,Dew Point,CURRENT,°C,12.412111254157878
2026-09-07T00:45:00+00:00,22447761-1,Temperature,CURRENT,°C,13.939853515624996
2026-09-07T00:45:00+00:00,22447761-2,RH,CURRENT,%,89.08522163729305
2026-09-07T00:45:00+00:00,22447761-3,Dew Point,CURRENT,°C,12.186669090770522
2026-09-07T00:45:00+00:00,22447762-1,Temperature,CURRENT,°C,14.390307617187496
2026-09-07T00:45:00+00:00,22447762-2,RH,CURRENT,%,87.39757381551843
2026-09-07T00:45:00+00:00,22447762-3,Dew Point,CURRENT,°C,12.339886188049494
2026-09-07T00:45:00+00:00,22447764-1,Temperature,CURRENT,°C,14.0900048828125
2026-09-07T00:45:00+00:00,22447764-2,RH,CURRENT,%,89.40108339055466
2026-09-07T00:45:00+00:00,22447764-3,Dew Point,CURRENT,°C,12.38886402512875
2026-09-07T00:45:00+00:00,22447765-1,Temperature,CURRENT,°C,14.261606445312495
2026-09-07T00:45:00+00:00,22447765-2,RH,CURRENT,%,88.10559243152514
2026-09-07T00:45:00+00:00,22447765-3,Dew Point,CURRENT,°C,12.335903051017459
2026-09-07T00:45:00+00:00,22447766-1,Temperature,CURRENT,°C,14.433208007812496
2026-09-07T00:45:00+00:00,22447766-2,RH,CURRENT,%,87.58068207827878
2026-09-07T00:45:00+00:00,22447766-3,Dew Point,CURRENT,°C,12.414042592908288
2026-09-07T00:50:00+00:00,22411189-1,Temperature,CURRENT,°C,14.283056640624999
2026-09-07T00:50:00+00:00,22411189-2,RH,CURRENT,%,93.36537727931639
2026-09-07T00:50:00+00:00,22411189-3,Dew Point,CURRENT,°C,13.243404907311907
2026-09-07T00:50:00+00:00,22411190-1,Temperature,CURRENT,°C,14.583359375
2026-09-07T00:50:00+00:00,22411190-2,RH,CURRENT,%,89.43465323872739
2026-09-07T00:50:00+00:00,22411190-3,Dew Point,CURRENT,°C,12.882019596788057
2026-09-07T00:50:00+00:00,22411191-1,Temperature,CURRENT,°C,15.205415039062501
2026-09-07T00:50:00+00:00,22411191-2,RH,CURRENT,%,89.1828793774319
2026-09-07T00:50:00+00:00,22411191-3,Dew Point,CURRENT,°C,13.453267726931006
2026-09-07T00:50:00+00:00,22411525-1,Temperature,CURRENT,°C,15.419916992187495
2026-09-07T00:50:00+00:00,22411525-2,RH,CURRENT,%,86.16006713969635
2026-09-07T00:50:00+00:00,22411525-3,Dew Point,CURRENT,°C,13.135489123618122
2026-09-07T00:50:00+00:00,22411526-1,Temperature,CURRENT,°C,14.0471044921875
2026-09-07T00:50:00+00:00,22411526-2,RH,CURRENT,%,92.24383916990921
2026-09-07T00:50:00+00:00,22411526-3,Dew Point,CURRENT,°C,12.824150529280443
2026-09-07T00:50:00+00:00,22411527-1,Temperature,CURRENT,°C,15.677319335937497
2026-09-07T00:50:00+00:00,22411527-2,RH,CURRENT,%,85.4886701762417
2026-09-07T00:50:00+00:00,22411527-3,Dew Point,CURRENT,°C,13.26854155103387
2026-09-07T00:50:00+00:00,22411528-1,Temperature,CURRENT,°C,13.9184033203125
2026-09-07T00:50:00+00:00,22411528-2,RH,CURRENT,%,94.41367208361945
2026-09-07T00:50:00+00:00,22411528-3,Dew Point,CURRENT,°C,13.052125551242785
2026-09-07T00:50:00+00:00,22411529-1,Temperature,CURRENT,°C,13.55375
2026-09-07T00:50:00+00:00,22411529-2,RH,CURRENT,%,96.00823987182422
2026-09-07T00:50:00+00:00,22411529-3,Dew Point,CURRENT,°C,12.945494930983575
2026-09-07T00:50:00+00:00,22411530-1,Temperature,CURRENT,°C,14.883662109374995
2026-09-07T00:50:00+00:00,22411530-2,RH,CURRENT,%,88.8563363088426
2026-09-07T00:50:00+00:00,22411530-3,Dew Point,CURRENT,°C,13.07928699280033
2026-09-07T00:50:00+00:00,22411541-S,Battery,CURRENT,V,8.448314208984375
2026-09-07T00:50:00+00:00,22447758-1,Temperature,CURRENT,°C,14.0042041015625
2026-09-07T00:50:00+00:00,22447758-2,RH,CURRENT,%,89.15846494239719
2026-09-07T00:50:00+00:00,22447758-3,Dew Point,CURRENT,°C,12.262726639886187
2026-09-07T00:50:00+00:00,22447759-1,Temperature,CURRENT,°C,14.175805664062501
2026-09-07T00:50:00+00:00,22447759-2,RH,CURRENT,%,88.80292973220416
2026-09-07T00:50:00+00:00,22447759-3,Dew Point,CURRENT,°C,12.371324619338624
2026-09-07T00:50:00+00:00,22447760-1,Temperature,CURRENT,°C,13.939853515624996
2026-09-07T00:50:00+00:00,22447760-2,RH,CURRENT,%,89.89700160219729
2026-09-07T00:50:00+00:00,22447760-3,Dew Point,CURRENT,°C,12.324727904499694
2026-09-07T00:50:00+00:00,22447761-1,Temperature,CURRENT,°C,13.725351562499995
2026-09-07T00:50:00+00:00,22447761-2,RH,CURRENT,%,89.7962920576791
2026-09-07T00:50:00+00:00,22447761-3,Dew Point,CURRENT,°C,12.095621477035111
2026-09-07T00:50:00+00:00,22447762-1,Temperature,CURRENT,°C,14.154355468749998
2026-09-07T00:50:00+00:00,22447762-2,RH,CURRENT,%,88.34973678187228
2026-09-07T00:50:00+00:00,22447762-3,Dew Point,CURRENT,°C,12.272245470448695
2026-09-07T00:50:00+00:00,22447764-1,Temperature,CURRENT,°C,13.8326025390625
2026-09-07T00:50:00+00:00,22447764-2,RH,CURRENT,%,90.19302662699322
2026-09-07T00:50:00+00:00,22447764-3,Dew Point,CURRENT,°C,12.268724470500526
2026-09-07T00:50:00+00:00,22447765-1,Temperature,CURRENT,°C,14.025654296874997
2026-09-07T00:50:00+00:00,22447765-2,RH,CURRENT,%,88.81513694972152
2026-09-07T00:50:00+00:00,22447765-3,Dew Point,CURRENT,°C,12.225192299189734
2026-09-07T00:50:00+00:00,22447766-1,Temperature,CURRENT,°C,14.218706054687502
2026-09-07T00:50:00+00:00,22447766-2,RH,CURRENT,%,88.27191577019913
2026-09-07T00:50:00+00:00,22447766-3,Dew Point,CURRENT,°C,12.322310428444402
2026-09-07T00:55:00+00:00,22411189-1,Temperature,CURRENT,°C,14.261606445312495
2026-09-07T00:55:00+00:00,22411189-2,RH,CURRENT,%,93.78347447928587
2026-09-07T00:55:00+00:00,22411189-3,Dew Point,CURRENT,°C,13.290648263327196
2026-09-07T00:55:00+00:00,22411190-1,Temperature,CURRENT,°C,14.583359375
2026-09-07T00:55:00+00:00,22411190-2,RH,CURRENT,%,89.67727168688486
2026-09-07T00:55:00+00:00,22411190-3,Dew Point,CURRENT,°C,12.923465145921377
2026-09-07T00:55:00+00:00,22411191-1,Temperature,CURRENT,°C,15.205415039062501
2026-09-07T00:55:00+00:00,22411191-2,RH,CURRENT,%,89.26070038910505
2026-09-07T00:55:00+00:00,22411191-3,Dew Point,CURRENT,°C,13.466670772458002
2026-09-07T00:55:00+00:00,22411525-1,Temperature,CURRENT,°C,15.4413671875
2026-09-07T00:55:00+00:00,22411525-2,RH,CURRENT,%,86.19668879224842
2026-09-07T00:55:00+00:00,22411525-3,Dew Point,CURRENT,°C,13.163098672697208
2026-09-07T00:55:00+00:00,22411526-1,Temperature,CURRENT,°C,13.982753906249997
2026-09-07T00:55:00+00:00,22411526-2,RH,CURRENT,%,92.63904783703364
2026-09-07T00:55:00+00:00,22411526-3,Dew Point,CURRENT,°C,12.825678063178286
2026-09-07T00:55:00+00:00,22411527-1,Temperature,CURRENT,°C,15.655869140625
2026-09-07T00:55:00+00:00,22411527-2,RH,CURRENT,%,85.6290531776913
2026-09-07T00:55:00+00:00,22411527-3,Dew Point,CURRENT,°C,13.272640028072496
2026-09-07T00:55:00+00:00,22411528-1,Temperature,CURRENT,°C,13.811152343749995
2026-09-07T00:55:00+00:00,22411528-2,RH,CURRENT,%,94.67002365148394
2026-09-07T00:55:00+00:00,22411528-3,Dew Point,CURRENT,°C,12.986959293320057
2026-09-07T00:55:00+00:00,22411529-1,Temperature,CURRENT,°C,13.46794921875
2026-09-07T00:55:00+00:00,22411529-2,RH,CURRENT,%,96.31342030975814
2026-09-07T00:55:00+00:00,22411529-3,Dew Point,CURRENT,°C,12.908528848255445
2026-09-07T00:55:00+00:00,22411530-1,Temperature,CURRENT,°C,14.9051123046875
2026-09-07T00:55:00+00:00,22411530-2,RH,CURRENT,%,88.91584649423972
2026-09-07T00:55:00+00:00,22411530-3,Dew Point,CURRENT,°C,13.110721485670613
2026-09-07T00:55:00+00:00,22411541-S,Battery,CURRENT,V,8.438622070312501
2026-09-07T00:55:00+00:00,22447758-1,Temperature,CURRENT,°C,13.9184033203125
