timestamp_utc,sensor_sn,measurement_type,data_type,units,value
2026-05-25T00:55:00+00:00,22411191-2,RH,CURRENT,%,97.8835736629282
2026-05-25T00:55:00+00:00,22411191-3,Dew Point,CURRENT,°C,13.927594065011247
2026-05-25T00:55:00+00:00,22411525-1,Temperature,CURRENT,°C,14.218706054687502
2026-05-25T00:55:00+00:00,22411525-2,RH,CURRENT,%,94.65323872739758
2026-05-25T00:55:00+00:00,22411525-3,Dew Point,CURRENT,°C,13.389712202768195
2026-05-25T00:55:00+00:00,22411526-1,Temperature,CURRENT,°C,14.154355468749998
2026-05-25T00:55:00+00:00,22411526-2,RH,CURRENT,%,96.60334172579537
2026-05-25T00:55:00+00:00,22411526-3,Dew Point,CURRENT,°C,13.639121770105891
2026-05-25T00:55:00+00:00,22411527-1,Temperature,CURRENT,°C,14.240156249999998
2026-05-25T00:55:00+00:00,22411527-2,RH,CURRENT,%,94.99656672007325
2026-05-25T00:55:00+00:00,22411527-3,Dew Point,CURRENT,°C,13.466680256700638
2026-05-25T00:55:00+00:00,22411528-1,Temperature,CURRENT,°C,14.240156249999998
2026-05-25T00:55:00+00:00,22411528-2,RH,CURRENT,%,97.55397878995956
2026-05-25T00:55:00+00:00,22411528-3,Dew Point,CURRENT,°C,13.87558173941321
2026-05-25T00:55:00+00:00,22411529-1,Temperature,CURRENT,°C,14.175805664062501
2026-05-25T00:55:00+00:00,22411529-2,RH,CURRENT,%,97.74624246585793
2026-05-25T00:55:00+00:00,22411529-3,Dew Point,CURRENT,°C,13.841667581145934
2026-05-25T00:55:00+00:00,22411530-1,Temperature,CURRENT,°C,14.261606445312495
2026-05-25T00:55:00+00:00,22411530-2,RH,CURRENT,%,95.41161211566339
2026-05-25T00:55:00+00:00,22411530-3,Dew Point,CURRENT,°C,13.555054081740737
2026-05-25T00:56:00+00:00,22411541-S,Battery,CURRENT,V,8.5420048828125
2026-05-25T01:00:00+00:00,22411189-1,Temperature,CURRENT,°C,14.175805664062501
2026-05-25T01:00:00+00:00,22411189-2,RH,CURRENT,%,99.01884489204242
2026-05-25T01:00:00+00:00,22411189-3,Dew Point,CURRENT,°C,14.041203772314448
2026-05-25T01:00:00+00:00,22411190-1,Temperature,CURRENT,°C,14.111455078124997
2026-05-25T01:00:00+00:00,22411190-2,RH,CURRENT,%,96.07690547035935
2026-05-25T01:00:00+00:00,22411190-3,Dew Point,CURRENT,°C,13.512302742718017
2026-05-25T01:00:00+00:00,22411191-1,Temperature,CURRENT,°C,14.175805664062501
2026-05-25T01:00:00+00:00,22411191-2,RH,CURRENT,%,98.43289845120928
2026-05-25T01:00:00+00:00,22411191-3,Dew Point,CURRENT,°C,13.94961220920106
2026-05-25T01:00:00+00:00,22411525-1,Temperature,CURRENT,°C,14.154355468749998
2026-05-25T01:00:00+00:00,22411525-2,RH,CURRENT,%,95.09727626459144
2026-05-25T01:00:00+00:00,22411525-3,Dew Point,CURRENT,°C,13.397554258792066
2026-05-25T01:00:00+00:00,22411526-1,Temperature,CURRENT,°C,14.132905273437501
2026-05-25T01:00:00+00:00,22411526-2,RH,CURRENT,%,97.06111238269627
2026-05-25T01:00:00+00:00,22411526-3,Dew Point,CURRENT,°C,13.690485588267505
2026-05-25T01:00:00+00:00,22411527-1,Temperature,CURRENT,°C,14.218706054687502
2026-05-25T01:00:00+00:00,22411527-2,RH,CURRENT,%,95.41771572442207
2026-05-25T01:00:00+00:00,22411527-3,Dew Point,CURRENT,°C,13.513315273463062
2026-05-25T01:00:00+00:00,22411528-1,Temperature,CURRENT,°C,14.197255859374998
2026-05-25T01:00:00+00:00,22411528-2,RH,CURRENT,%,98.00411993591212
2026-05-25T01:00:00+00:00,22411528-3,Dew Point,CURRENT,°C,13.90371595888745
2026-05-25T01:00:00+00:00,22411529-1,Temperature,CURRENT,°C,14.154355468749998
2026-05-25T01:00:00+00:00,22411529-2,RH,CURRENT,%,98.10482948043031
2026-05-25T01:00:00+00:00,22411529-3,Dew Point,CURRENT,°C,13.87668728095208
2026-05-25T01:00:00+00:00,22411530-1,Temperature,CURRENT,°C,14.218706054687502
2026-05-25T01:00:00+00:00,22411530-2,RH,CURRENT,%,95.88464179446098
2026-05-25T01:00:00+00:00,22411530-3,Dew Point,CURRENT,°C,13.5883825062554
2026-05-25T01:01:00+00:00,22411541-S,Battery,CURRENT,V,8.52908203125
2026-05-25T01:05:00+00:00,22411189-1,Temperature,CURRENT,°C,14.132905273437501
2026-05-25T01:05:00+00:00,22411189-2,RH,CURRENT,%,99.47814145113298
2026-05-25T01:05:00+00:00,22411189-3,Dew Point,CURRENT,°C,14.06972501940486
2026-05-25T01:05:00+00:00,22411190-1,Temperature,CURRENT,°C,14.0471044921875
2026-05-25T01:05:00+00:00,22411190-2,RH,CURRENT,%,96.61554894331273
2026-05-25T01:05:00+00:00,22411190-3,Dew Point,CURRENT,°C,13.534096317233114
2026-05-25T01:05:00+00:00,22411191-1,Temperature,CURRENT,°C,14.132905273437501
2026-05-25T01:05:00+00:00,22411191-2,RH,CURRENT,%,99.02800030518044
2026-05-25T01:05:00+00:00,22411191-3,Dew Point,CURRENT,°C,13.99971367566131
2026-05-25T01:05:00+00:00,22411525-1,Temperature,CURRENT,°C,14.111455078124997
2026-05-25T01:05:00+00:00,22411525-2,RH,CURRENT,%,95.5718318455787
2026-05-25T01:05:00+00:00,22411525-3,Dew Point,CURRENT,°C,13.431300291568219
2026-05-25T01:05:00+00:00,22411526-1,Temperature,CURRENT,°C,14.0900048828125
2026-05-25T01:05:00+00:00,22411526-2,RH,CURRENT,%,97.39528496223392
2026-05-25T01:05:00+00:00,22411526-3,Dew Point,CURRENT,°C,13.700578533123661
2026-05-25T01:05:00+00:00,22411527-1,Temperature,CURRENT,°C,14.154355468749998
2026-05-25T01:05:00+00:00,22411527-2,RH,CURRENT,%,95.83886472877089
2026-05-25T01:05:00+00:00,22411527-3,Dew Point,CURRENT,°C,13.516918723149097
2026-05-25T01:05:00+00:00,22411528-1,Temperature,CURRENT,°C,14.154355468749998
2026-05-25T01:05:00+00:00,22411528-2,RH,CURRENT,%,98.43900205996796
2026-05-25T01:05:00+00:00,22411528-3,Dew Point,CURRENT,°C,13.929125724418958
2026-05-25T01:05:00+00:00,22411529-1,Temperature,CURRENT,°C,14.0900048828125
2026-05-25T01:05:00+00:00,22411529-2,RH,CURRENT,%,98.58396276798658
2026-05-25T01:05:00+00:00,22411529-3,Dew Point,CURRENT,°C,13.887483729326568
2026-05-25T01:05:00+00:00,22411530-1,Temperature,CURRENT,°C,14.175805664062501
2026-05-25T01:05:00+00:00,22411530-2,RH,CURRENT,%,96.3561455710689
2026-05-25T01:05:00+00:00,22411530-3,Dew Point,CURRENT,°C,13.621087057756604
2026-05-25T01:06:00+00:00,22411541-S,Battery,CURRENT,V,8.52908203125
2026-05-25T01:10:00+00:00,22411189-1,Temperature,CURRENT,°C,14.111455078124997
2026-05-25T01:10:00+00:00,22411189-2,RH,CURRENT,%,99.82146944380865
2026-05-25T01:10:00+00:00,22411189-3,Dew Point,CURRENT,°C,14.101457168920987
2026-05-25T01:10:00+00:00,22411190-1,Temperature,CURRENT,°C,14.025654296874997
2026-05-25T01:10:00+00:00,22411190-2,RH,CURRENT,%,96.91462577248798
2026-05-25T01:10:00+00:00,22411190-3,Dew Point,CURRENT,°C,13.560225596288797
2026-05-25T01:10:00+00:00,22411191-1,Temperature,CURRENT,°C,14.0900048828125
2026-05-25T01:10:00+00:00,22411191-2,RH,CURRENT,%,99.39421683070115
2026-05-25T01:10:00+00:00,22411191-3,Dew Point,CURRENT,°C,14.01375628648212
2026-05-25T01:10:00+00:00,22411525-1,Temperature,CURRENT,°C,14.0900048828125
2026-05-25T01:10:00+00:00,22411525-2,RH,CURRENT,%,95.92126344701305
2026-05-25T01:10:00+00:00,22411525-3,Dew Point,CURRENT,°C,13.466006075854906
2026-05-25T01:10:00+00:00,22411526-1,Temperature,CURRENT,°C,14.068554687499997
2026-05-25T01:10:00+00:00,22411526-2,RH,CURRENT,%,97.76455329213397
2026-05-25T01:10:00+00:00,22411526-3,Dew Point,CURRENT,°C,13.737429853893444
2026-05-25T01:10:00+00:00,22411527-1,Temperature,CURRENT,°C,14.111455078124997
2026-05-25T01:10:00+00:00,22411527-2,RH,CURRENT,%,96.15930418860151
2026-05-25T01:10:00+00:00,22411527-3,Dew Point,CURRENT,°C,13.52548217061896
2026-05-25T01:10:00+00:00,22411528-1,Temperature,CURRENT,°C,14.132905273437501
2026-05-25T01:10:00+00:00,22411528-2,RH,CURRENT,%,98.7640192263676
2026-05-25T01:10:00+00:00,22411528-3,Dew Point,CURRENT,°C,13.95852618431633
2026-05-25T01:10:00+00:00,22411529-1,Temperature,CURRENT,°C,14.068554687499997
2026-05-25T01:10:00+00:00,22411529-2,RH,CURRENT,%,98.90135042343786
2026-05-25T01:10:00+00:00,22411529-3,Dew Point,CURRENT,°C,13.915599165757675
2026-05-25T01:10:00+00:00,22411530-1,Temperature,CURRENT,°C,14.154355468749998
2026-05-25T01:10:00+00:00,22411530-2,RH,CURRENT,%,96.72541390096895
2026-05-25T01:10:00+00:00,22411530-3,Dew Point,CURRENT,°C,13.658556599396105
2026-05-25T01:11:00+00:00,22411541-S,Battery,CURRENT,V,8.52908203125
2026-05-25T01:15:00+00:00,22411189-1,Temperature,CURRENT,°C,14.111455078124997
2026-05-25T01:15:00+00:00,22411189-2,RH,CURRENT,%,100
2026-05-25T01:15:00+00:00,22411189-3,Dew Point,CURRENT,°C,14.129059215544768
2026-05-25T01:15:00+00:00,22411190-1,Temperature,CURRENT,°C,14.025654296874997
2026-05-25T01:15:00+00:00,22411190-2,RH,CURRENT,%,97.1847104600595
2026-05-25T01:15:00+00:00,22411190-3,Dew Point,CURRENT,°C,13.603031566369342
2026-05-25T01:15:00+00:00,22411191-1,Temperature,CURRENT,°C,14.0900048828125
2026-05-25T01:15:00+00:00,22411191-2,RH,CURRENT,%,99.64599069199664
2026-05-25T01:15:00+00:00,22411191-3,Dew Point,CURRENT,°C,14.05280961105015
2026-05-25T01:15:00+00:00,22411525-1,Temperature,CURRENT,°C,14.068554687499997
2026-05-25T01:15:00+00:00,22411525-2,RH,CURRENT,%,96.1898222323949
2026-05-25T01:15:00+00:00,22411525-3,Dew Point,CURRENT,°C,13.487596078246007
2026-05-25T01:15:00+00:00,22411526-1,Temperature,CURRENT,°C,14.0471044921875
2026-05-25T01:15:00+00:00,22411526-2,RH,CURRENT,%,97.9842832074464
2026-05-25T01:15:00+00:00,22411526-3,Dew Point,CURRENT,°C,13.750578289487647
2026-05-25T01:15:00+00:00,22411527-1,Temperature,CURRENT,°C,14.111455078124997
2026-05-25T01:15:00+00:00,22411527-2,RH,CURRENT,%,96.43396658274204
2026-05-25T01:15:00+00:00,22411527-3,Dew Point,CURRENT,°C,13.569342133116914
2026-05-25T01:15:00+00:00,22411528-1,Temperature,CURRENT,°C,14.111455078124997
2026-05-25T01:15:00+00:00,22411528-2,RH,CURRENT,%,99.05088883802549
2026-05-25T01:15:00+00:00,22411528-3,Dew Point,CURRENT,°C,13.981820974876664
2026-05-25T01:15:00+00:00,22411529-1,Temperature,CURRENT,°C,14.068554687499997
2026-05-25T01:15:00+00:00,22411529-2,RH,CURRENT,%,99.05088883802549
2026-05-25T01:15:00+00:00,22411529-3,Dew Point,CURRENT,°C,13.938902306474441
2026-05-25T01:15:00+00:00,22411530-1,Temperature,CURRENT,°C,14.132905273437501
2026-05-25T01:15:00+00:00,22411530-2,RH,CURRENT,%,96.91004806591897
2026-05-25T01:15:00+00:00,22411530-3,Dew Point,CURRENT,°C,13.666508980265201
2026-05-25T01:16:00+00:00,22411541-S,Battery,CURRENT,V,8.525851318359376
2026-05-25T01:20:00+00:00,22411189-1,Temperature,CURRENT,°C,14.0900048828125
2026-05-25T01:20:00+00:00,22411189-2,RH,CURRENT,%,100
2026-05-25T01:20:00+00:00,22411189-3,Dew Point,CURRENT,°C,14.107574768093011
2026-05-25T01:20:00+00:00,22411190-1,Temperature,CURRENT,°C,14.0042041015625
2026-05-25T01:20:00+00:00,22411190-2,RH,CURRENT,%,97.4212252994583
2026-05-25T01:20:00+00:00,22411190-3,Dew Point,CURRENT,°C,13.619015594065479
2026-05-25T01:20:00+00:00,22411191-1,Temperature,CURRENT,°C,14.0900048828125
2026-05-25T01:20:00+00:00,22411191-2,RH,CURRENT,%,99.83520256351568
2026-05-25T01:20:00+00:00,22411191-3,Dew Point,CURRENT,°C,14.082101839518224
2026-05-25T01:20:00+00:00,22411525-1,Temperature,CURRENT,°C,14.068554687499997
2026-05-25T01:20:00+00:00,22411525-2,RH,CURRENT,%,96.42938887617304
2026-05-25T01:20:00+00:00,22411525-3,Dew Point,CURRENT,°C,13.525834163503054
2026-05-25T01:20:00+00:00,22411526-1,Temperature,CURRENT,°C,14.025654296874997
2026-05-25T01:20:00+00:00,22411526-2,RH,CURRENT,%,98.1506065461204
2026-05-25T01:20:00+00:00,22411526-3,Dew Point,CURRENT,°C,13.755267900732818
2026-05-25T01:20:00+00:00,22411527-1,Temperature,CURRENT,°C,14.111455078124997
2026-05-25T01:20:00+00:00,22411527-2,RH,CURRENT,%,96.59266041046769
2026-05-25T01:20:00+00:00,22411527-3,Dew Point,CURRENT,°C,13.594633500276109
2026-05-25T01:20:00+00:00,22411528-1,Temperature,CURRENT,°C,14.111455078124997
2026-05-25T01:20:00+00:00,22411528-2,RH,CURRENT,%,99.23857480735485
2026-05-25T01:20:00+00:00,22411528-3,Dew Point,CURRENT,°C,14.01103511313779
2026-05-25T01:20:00+00:00,22411529-1,Temperature,CURRENT,°C,14.0471044921875
2026-05-25T01:20:00+00:00,22411529-2,RH,CURRENT,%,99.16990920881972
2026-05-25T01:20:00+00:00,22411529-3,Dew Point,CURRENT,°C,13.935965155779572
2026-05-25T01:20:00+00:00,22411530-1,Temperature,CURRENT,°C,14.132905273437501
2026-05-25T01:20:00+00:00,22411530-2,RH,CURRENT,%,97.18318455786984
2026-05-25T01:20:00+00:00,22411530-3,Dew Point,CURRENT,°C,13.709836714431958
2026-05-25T01:21:00+00:00,22411541-S,Battery,CURRENT,V,8.532312744140626
2026-05-25T01:25:00+00:00,22411189-1,Temperature,CURRENT,°C,14.0900048828125
2026-05-25T01:25:00+00:00,22411189-2,RH,CURRENT,%,100
2026-05-25T01:25:00+00:00,22411189-3,Dew Point,CURRENT,°C,14.107574768093011
2026-05-25T01:25:00+00:00,22411190-1,Temperature,CURRENT,°C,14.0042041015625
2026-05-25T01:25:00+00:00,22411190-2,RH,CURRENT,%,97.54482337682154
2026-05-25T01:25:00+00:00,22411190-3,Dew Point,CURRENT,°C,13.638524992266877
2026-05-25T01:25:00+00:00,22411191-1,Temperature,CURRENT,°C,14.068554687499997
2026-05-25T01:25:00+00:00,22411191-2,RH,CURRENT,%,100
2026-05-25T01:25:00+00:00,22411191-3,Dew Point,CURRENT,°C,14.086090320406191
2026-05-25T01:25:00+00:00,22411525-1,Temperature,CURRENT,°C,14.068554687499997
2026-05-25T01:25:00+00:00,22411525-2,RH,CURRENT,%,96.57587548638132
2026-05-25T01:25:00+00:00,22411525-3,Dew Point,CURRENT,°C,13.549174358273751
2026-05-25T01:25:00+00:00,22411526-1,Temperature,CURRENT,°C,14.025654296874997
2026-05-25T01:25:00+00:00,22411526-2,RH,CURRENT,%,98.28336003662166
2026-05-25T01:25:00+00:00,22411526-3,Dew Point,CURRENT,°C,13.77608851515208
2026-05-25T01:25:00+00:00,22411527-1,Temperature,CURRENT,°C,14.111455078124997
2026-05-25T01:25:00+00:00,22411527-2,RH,CURRENT,%,96.79102769512474
2026-05-25T01:25:00+00:00,22411527-3,Dew Point,CURRENT,°C,13.626196481215503
2026-05-25T01:25:00+00:00,22411528-1,Temperature,CURRENT,°C,14.0900048828125
2026-05-25T01:25:00+00:00,22411528-2,RH,CURRENT,%,99.41252765697719
2026-05-25T01:25:00+00:00,22411528-3,Dew Point,CURRENT,°C,14.016599453119571
2026-05-25T01:25:00+00:00,22411529-1,Temperature,CURRENT,°C,14.0471044921875
2026-05-25T01:25:00+00:00,22411529-2,RH,CURRENT,%,99.23857480735485
2026-05-25T01:25:00+00:00,22411529-3,Dew Point,CURRENT,°C,13.946642162574012
2026-05-25T01:25:00+00:00,22411530-1,Temperature,CURRENT,°C,14.111455078124997
2026-05-25T01:25:00+00:00,22411530-2,RH,CURRENT,%,97.31136034180209
2026-05-25T01:25:00+00:00,22411530-3,Dew Point,CURRENT,°C,13.708719671665293
2026-05-25T01:26:00+00:00,22411541-S,Battery,CURRENT,V,8.532312744140626
2026-05-25T01:30:00+00:00,22411189-1,Temperature,CURRENT,°C,14.068554687499997
2026-05-25T01:30:00+00:00,22411189-2,RH,CURRENT,%,100
2026-05-25T01:30:00+00:00,22411189-3,Dew Point,CURRENT,°C,14.086090320406191
2026-05-25T01:30:00+00:00,22411190-1,Temperature,CURRENT,°C,14.0042041015625
2026-05-25T01:30:00+00:00,22411190-2,RH,CURRENT,%,97.68673228046082
2026-05-25T01:30:00+00:00,22411190-3,Dew Point,CURRENT,°C,13.660897937805387
2026-05-25T01:30:00+00:00,22411191-1,Temperature,CURRENT,°C,14.0900048828125
2026-05-25T01:30:00+00:00,22411191-2,RH,CURRENT,%,100
2026-05-25T01:30:00+00:00,22411191-3,Dew Point,CURRENT,°C,14.107574768093011
2026-05-25T01:30:00+00:00,22411525-1,Temperature,CURRENT,°C,14.068554687499997
2026-05-25T01:30:00+00:00,22411525-2,RH,CURRENT,%,96.73151750972762
2026-05-25T01:30:00+00:00,22411525-3,Dew Point,CURRENT,°C,13.573939297555585
2026-05-25T01:30:00+00:00,22411526-1,Temperature,CURRENT,°C,14.025654296874997
2026-05-25T01:30:00+00:00,22411526-2,RH,CURRENT,%,98.48020141908904
2026-05-25T01:30:00+00:00,22411526-3,Dew Point,CURRENT,°C,13.806915083520032
2026-05-25T01:30:00+00:00,22411527-1,Temperature,CURRENT,°C,14.111455078124997
2026-05-25T01:30:00+00:00,22411527-2,RH,CURRENT,%,96.90547035934996
2026-05-25T01:30:00+00:00,22411527-3,Dew Point,CURRENT,°C,13.644380080699014
2026-05-25T01:30:00+00:00,22411528-1,Temperature,CURRENT,°C,14.0900048828125
2026-05-25T01:30:00+00:00,22411528-2,RH,CURRENT,%,99.52849622339208
2026-05-25T01:30:00+00:00,22411528-3,Dew Point,CURRENT,°C,14.034595512890935
2026-05-25T01:30:00+00:00,22411529-1,Temperature,CURRENT,°C,14.025654296874997
2026-05-25T01:30:00+00:00,22411529-2,RH,CURRENT,%,99.27214465552758
2026-05-25T01:30:00+00:00,22411529-3,Dew Point,CURRENT,°C,13.930394462860242
2026-05-25T01:30:00+00:00,22411530-1,Temperature,CURRENT,°C,14.111455078124997
2026-05-25T01:30:00+00:00,22411530-2,RH,CURRENT,%,97.46700236514839
2026-05-25T01:30:00+00:00,22411530-3,Dew Point,CURRENT,°C,13.733328793078671
2026-05-25T01:31:00+00:00,22411541-S,Battery,CURRENT,V,8.512928466796875
2026-05-25T01:35:00+00:00,22411189-1,Temperature,CURRENT,°C,14.068554687499997
2026-05-25T01:35:00+00:00,22411189-2,RH,CURRENT,%,100
2026-05-25T01:35:00+00:00,22411189-3,Dew Point,CURRENT,°C,14.086090320406191
2026-05-25T01:35:00+00:00,22411190-1,Temperature,CURRENT,°C,14.0042041015625
2026-05-25T01:35:00+00:00,22411190-2,RH,CURRENT,%,97.82101167315174
2026-05-25T01:35:00+00:00,22411190-3,Dew Point,CURRENT,°C,13.682041790223295
2026-05-25T01:35:00+00:00,22411191-1,Temperature,CURRENT,°C,14.068554687499997
2026-05-25T01:35:00+00:00,22411191-2,RH,CURRENT,%,100
2026-05-25T01:35:00+00:00,22411191-3,Dew Point,CURRENT,°C,14.086090320406191
2026-05-25T01:35:00+00:00,22411525-1,Temperature,CURRENT,°C,14.0471044921875
2026-05-25T01:35:00+00:00,22411525-2,RH,CURRENT,%,96.87800411993591
2026-05-25T01:35:00+00:00,22411525-3,Dew Point,CURRENT,°C,13.575814449495445
2026-05-25T01:35:00+00:00,22411526-1,Temperature,CURRENT,°C,14.025654296874997
2026-05-25T01:35:00+00:00,22411526-2,RH,CURRENT,%,98.59922178988327
2026-05-25T01:35:00+00:00,22411526-3,Dew Point,CURRENT,°C,13.825528185079149
2026-05-25T01:35:00+00:00,22411527-1,Temperature,CURRENT,°C,14.0900048828125
2026-05-25T01:35:00+00:00,22411527-2,RH,CURRENT,%,97.08400091554131
2026-05-25T01:35:00+00:00,22411527-3,Dew Point,CURRENT,°C,13.65130224638781
2026-05-25T01:35:00+00:00,22411528-1,Temperature,CURRENT,°C,14.0900048828125
2026-05-25T01:35:00+00:00,22411528-2,RH,CURRENT,%,99.72533760585947
2026-05-25T01:35:00+00:00,22411528-3,Dew Point,CURRENT,°C,14.065099384886688
2026-05-25T01:35:00+00:00,22411529-1,Temperature,CURRENT,°C,14.025654296874997
2026-05-25T01:35:00+00:00,22411529-2,RH,CURRENT,%,99.45830472266728
2026-05-25T01:35:00+00:00,22411529-3,Dew Point,CURRENT,°C,13.959294938553034
2026-05-25T01:35:00+00:00,22411530-1,Temperature,CURRENT,°C,14.111455078124997
2026-05-25T01:35:00+00:00,22411530-2,RH,CURRENT,%,97.6272220950637
2026-05-25T01:35:00+00:00,22411530-3,Dew Point,CURRENT,°C,13.75862571852721
2026-05-25T01:36:00+00:00,22411541-S,Battery,CURRENT,V,8.525851318359376
2026-05-25T01:40:00+00:00,22411189-1,Temperature,CURRENT,°C,14.068554687499997
2026-05-25T01:40:00+00:00,22411189-2,RH,CURRENT,%,100
2026-05-25T01:40:00+00:00,22411189-3,Dew Point,CURRENT,°C,14.086090320406191
2026-05-25T01:40:00+00:00,22411190-1,Temperature,CURRENT,°C,13.982753906249997
2026-05-25T01:40:00+00:00,22411190-2,RH,CURRENT,%,97.97970550087739
2026-05-25T01:40:00+00:00,22411190-3,Dew Point,CURRENT,°C,13.685566392083604
2026-05-25T01:40:00+00:00,22411191-1,Temperature,CURRENT,°C,14.0471044921875
2026-05-25T01:40:00+00:00,22411191-2,RH,CURRENT,%,100
2026-05-25T01:40:00+00:00,22411191-3,Dew Point,CURRENT,°C,14.064605872484332
2026-05-25T01:40:00+00:00,22411525-1,Temperature,CURRENT,°C,14.025654296874997
2026-05-25T01:40:00+00:00,22411525-2,RH,CURRENT,%,97.04737926298924
2026-05-25T01:40:00+00:00,22411525-3,Dew Point,CURRENT,°C,13.581278883187183
2026-05-25T01:40:00+00:00,22411526-1,Temperature,CURRENT,°C,14.0042041015625
2026-05-25T01:40:00+00:00,22411526-2,RH,CURRENT,%,98.71671625848784
2026-05-25T01:40:00+00:00,22411526-3,Dew Point,CURRENT,°C,13.822432873637423
2026-05-25T01:40:00+00:00,22411527-1,Temperature,CURRENT,°C,14.068554687499997
2026-05-25T01:40:00+00:00,22411527-2,RH,CURRENT,%,97.24422064545662
2026-05-25T01:40:00+00:00,22411527-3,Dew Point,CURRENT,°C,13.655271343171409
2026-05-25T01:40:00+00:00,22411528-1,Temperature,CURRENT,°C,14.068554687499997
2026-05-25T01:40:00+00:00,22411528-2,RH,CURRENT,%,99.81536583504997
2026-05-25T01:40:00+00:00,22411528-3,Dew Point,CURRENT,°C,14.057553588872684
2026-05-25T01:40:00+00:00,22411529-1,Temperature,CURRENT,°C,14.025654296874997
2026-05-25T01:40:00+00:00,22411529-2,RH,CURRENT,%,99.56511787594415
2026-05-25T01:40:00+00:00,22411529-3,Dew Point,CURRENT,°C,13.97585575695067
2026-05-25T01:40:00+00:00,22411530-1,Temperature,CURRENT,°C,14.0900048828125
2026-05-25T01:40:00+00:00,22411530-2,RH,CURRENT,%,97.83932249942778
2026-05-25T01:40:00+00:00,22411530-3,Dew Point,CURRENT,°C,13.770631067638801
2026-05-25T01:41:00+00:00,22411541-S,Battery,CURRENT,V,8.512928466796875
2026-05-25T01:45:00+00:00,22411189-1,Temperature,CURRENT,°C,14.0471044921875
2026-05-25T01:45:00+00:00,22411189-2,RH,CURRENT,%,100
2026-05-25T01:45:00+00:00,22411189-3,Dew Point,CURRENT,°C,14.064605872484332
2026-05-25T01:45:00+00:00,22411190-1,Temperature,CURRENT,°C,13.982753906249997
2026-05-25T01:45:00+00:00,22411190-2,RH,CURRENT,%,98.06668192568857
2026-05-25T01:45:00+00:00,22411190-3,Dew Point,CURRENT,°C,13.69922648614932
2026-05-25T01:45:00+00:00,22411191-1,Temperature,CURRENT,°C,14.025654296874997
2026-05-25T01:45:00+00:00,22411191-2,RH,CURRENT,%,100
2026-05-25T01:45:00+00:00,22411191-3,Dew Point,CURRENT,°C,14.043121424327415
2026-05-25T01:45:00+00:00,22411525-1,Temperature,CURRENT,°C,14.0042041015625
2026-05-25T01:45:00+00:00,22411525-2,RH,CURRENT,%,97.28999771114671
2026-05-25T01:45:00+00:00,22411525-3,Dew Point,CURRENT,°C,13.59827812413831
2026-05-25T01:45:00+00:00,22411526-1,Temperature,CURRENT,°C,14.0042041015625
2026-05-25T01:45:00+00:00,22411526-2,RH,CURRENT,%,98.88761730373083
