timestamp_utc,sensor_sn,measurement_type,data_type,units,value
2026-06-28T00:55:00+00:00,22411191-2,RH,CURRENT,%,76.20965896086061
2026-06-28T00:55:00+00:00,22411191-3,Dew Point,CURRENT,°C,16.898441950360453
2026-06-28T00:55:00+00:00,22411525-1,Temperature,CURRENT,°C,21.318720703125003
2026-06-28T00:55:00+00:00,22411525-2,RH,CURRENT,%,74.24887464713512
2026-06-28T00:55:00+00:00,22411525-3,Dew Point,CURRENT,°C,16.570322229573026
2026-06-28T00:55:00+00:00,22411526-1,Temperature,CURRENT,°C,19.774306640624992
2026-06-28T00:55:00+00:00,22411526-2,RH,CURRENT,%,82.8000305180438
2026-06-28T00:55:00+00:00,22411526-3,Dew Point,CURRENT,°C,16.7880028227672
2026-06-28T00:55:00+00:00,22411527-1,Temperature,CURRENT,°C,21.4259716796875
2026-06-28T00:55:00+00:00,22411527-2,RH,CURRENT,%,74.18326085297933
2026-06-28T00:55:00+00:00,22411527-3,Dew Point,CURRENT,°C,16.65988293821381
2026-06-28T00:55:00+00:00,22411528-1,Temperature,CURRENT,°C,19.474003906249997
2026-06-28T00:55:00+00:00,22411528-2,RH,CURRENT,%,86.27908751049058
2026-06-28T00:55:00+00:00,22411528-3,Dew Point,CURRENT,°C,17.14371489803163
2026-06-28T00:55:00+00:00,22411529-1,Temperature,CURRENT,°C,19.023549804687498
2026-06-28T00:55:00+00:00,22411529-2,RH,CURRENT,%,93.03120469977874
2026-06-28T00:55:00+00:00,22411529-3,Dew Point,CURRENT,°C,17.894248134020668
2026-06-28T00:55:00+00:00,22411530-1,Temperature,CURRENT,°C,21.018417968749993
2026-06-28T00:55:00+00:00,22411530-2,RH,CURRENT,%,75.87090867475395
2026-06-28T00:55:00+00:00,22411530-3,Dew Point,CURRENT,°C,16.62056491907201
2026-06-28T00:56:00+00:00,22411541-S,Battery,CURRENT,V,8.38046923828125
2026-06-28T01:00:00+00:00,22411189-1,Temperature,CURRENT,°C,20.160410156250002
2026-06-28T01:00:00+00:00,22411189-2,RH,CURRENT,%,81.08339055466544
2026-06-28T01:00:00+00:00,22411189-3,Dew Point,CURRENT,°C,16.83464425378402
2026-06-28T01:00:00+00:00,22411190-1,Temperature,CURRENT,°C,20.567963867187494
2026-06-28T01:00:00+00:00,22411190-2,RH,CURRENT,%,77.0290684367132
2026-06-28T01:00:00+00:00,22411190-3,Dew Point,CURRENT,°C,16.422782938926947
2026-06-28T01:00:00+00:00,22411191-1,Temperature,CURRENT,°C,21.082768554687497
2026-06-28T01:00:00+00:00,22411191-2,RH,CURRENT,%,76.19439993896391
2026-06-28T01:00:00+00:00,22411191-3,Dew Point,CURRENT,°C,16.749917071718368
2026-06-28T01:00:00+00:00,22411525-1,Temperature,CURRENT,°C,21.168569335937498
2026-06-28T01:00:00+00:00,22411525-2,RH,CURRENT,%,74.31601434348059
2026-06-28T01:00:00+00:00,22411525-3,Dew Point,CURRENT,°C,16.439645808834676
2026-06-28T01:00:00+00:00,22411526-1,Temperature,CURRENT,°C,19.624155273437502
2026-06-28T01:00:00+00:00,22411526-2,RH,CURRENT,%,82.41702906843672
2026-06-28T01:00:00+00:00,22411526-3,Dew Point,CURRENT,°C,16.568069778543986
2026-06-28T01:00:00+00:00,22411527-1,Temperature,CURRENT,°C,21.275820312499995
2026-06-28T01:00:00+00:00,22411527-2,RH,CURRENT,%,74.26260776684215
2026-06-28T01:00:00+00:00,22411527-3,Dew Point,CURRENT,°C,16.53183551733636
2026-06-28T01:00:00+00:00,22411528-1,Temperature,CURRENT,°C,19.259501953125003
2026-06-28T01:00:00+00:00,22411528-2,RH,CURRENT,%,85.99221789883268
2026-06-28T01:00:00+00:00,22411528-3,Dew Point,CURRENT,°C,16.880196369761524
2026-06-28T01:00:00+00:00,22411529-1,Temperature,CURRENT,°C,18.809047851562504
2026-06-28T01:00:00+00:00,22411529-2,RH,CURRENT,%,92.87098496986343
2026-06-28T01:00:00+00:00,22411529-3,Dew Point,CURRENT,°C,17.653949281159196
2026-06-28T01:00:00+00:00,22411530-1,Temperature,CURRENT,°C,20.911166992187496
2026-06-28T01:00:00+00:00,22411530-2,RH,CURRENT,%,75.66796368352789
2026-06-28T01:00:00+00:00,22411530-3,Dew Point,CURRENT,°C,16.474626575086422
2026-06-28T01:01:00+00:00,22411541-S,Battery,CURRENT,V,8.3740078125
2026-06-28T01:05:00+00:00,22411189-1,Temperature,CURRENT,°C,19.924458007812497
2026-06-28T01:05:00+00:00,22411189-2,RH,CURRENT,%,81.26344701304646
2026-06-28T01:05:00+00:00,22411189-3,Dew Point,CURRENT,°C,16.639368126809483
2026-06-28T01:05:00+00:00,22411190-1,Temperature,CURRENT,°C,20.374912109374996
2026-06-28T01:05:00+00:00,22411190-2,RH,CURRENT,%,77.50362401770046
2026-06-28T01:05:00+00:00,22411190-3,Dew Point,CURRENT,°C,16.33213198868426
2026-06-28T01:05:00+00:00,22411191-1,Temperature,CURRENT,°C,20.954067382812504
2026-06-28T01:05:00+00:00,22411191-2,RH,CURRENT,%,76.48279545281147
2026-06-28T01:05:00+00:00,22411191-3,Dew Point,CURRENT,°C,16.684857040278242
2026-06-28T01:05:00+00:00,22411525-1,Temperature,CURRENT,°C,21.061318359375
2026-06-28T01:05:00+00:00,22411525-2,RH,CURRENT,%,74.48081177996491
2026-06-28T01:05:00+00:00,22411525-3,Dew Point,CURRENT,°C,16.370961940341253
2026-06-28T01:05:00+00:00,22411526-1,Temperature,CURRENT,°C,19.388203124999997
2026-06-28T01:05:00+00:00,22411526-2,RH,CURRENT,%,82.2873273823148
2026-06-28T01:05:00+00:00,22411526-3,Dew Point,CURRENT,°C,16.31260931121276
2026-06-28T01:05:00+00:00,22411527-1,Temperature,CURRENT,°C,21.168569335937498
2026-06-28T01:05:00+00:00,22411527-2,RH,CURRENT,%,74.35263599603266
2026-06-28T01:05:00+00:00,22411527-3,Dew Point,CURRENT,°C,16.447397265305764
2026-06-28T01:05:00+00:00,22411528-1,Temperature,CURRENT,°C,19.06645019531249
2026-06-28T01:05:00+00:00,22411528-2,RH,CURRENT,%,85.54665445944914
2026-06-28T01:05:00+00:00,22411528-3,Dew Point,CURRENT,°C,16.60856944576162
2026-06-28T01:05:00+00:00,22411529-1,Temperature,CURRENT,°C,18.487294921874998
2026-06-28T01:05:00+00:00,22411529-2,RH,CURRENT,%,92.17212176699474
2026-06-28T01:05:00+00:00,22411529-3,Dew Point,CURRENT,°C,17.215014675008582
2026-06-28T01:05:00+00:00,22411530-1,Temperature,CURRENT,°C,20.718115234375
2026-06-28T01:05:00+00:00,22411530-2,RH,CURRENT,%,76.15320057984283
2026-06-28T01:05:00+00:00,22411530-3,Dew Point,CURRENT,°C,16.388374306612487
2026-06-28T01:06:00+00:00,22411541-S,Battery,CURRENT,V,8.3740078125
2026-06-28T01:10:00+00:00,22411189-1,Temperature,CURRENT,°C,19.774306640624992
2026-06-28T01:10:00+00:00,22411189-2,RH,CURRENT,%,82.16525520714123
2026-06-28T01:10:00+00:00,22411189-3,Dew Point,CURRENT,°C,16.66664612178941
2026-06-28T01:10:00+00:00,22411190-1,Temperature,CURRENT,°C,20.203310546874995
2026-06-28T01:10:00+00:00,22411190-2,RH,CURRENT,%,78.19943541618983
2026-06-28T01:10:00+00:00,22411190-3,Dew Point,CURRENT,°C,16.306028611165075
2026-06-28T01:10:00+00:00,22411191-1,Temperature,CURRENT,°C,20.803916015625
2026-06-28T01:10:00+00:00,22411191-2,RH,CURRENT,%,76.96803234912642
2026-06-28T01:10:00+00:00,22411191-3,Dew Point,CURRENT,°C,16.63904114312762
2026-06-28T01:10:00+00:00,22411525-1,Temperature,CURRENT,°C,20.911166992187496
2026-06-28T01:10:00+00:00,22411525-2,RH,CURRENT,%,74.85770962081331
2026-06-28T01:10:00+00:00,22411525-3,Dew Point,CURRENT,°C,16.30531115864665
2026-06-28T01:10:00+00:00,22411526-1,Temperature,CURRENT,°C,19.302402343749996
2026-06-28T01:10:00+00:00,22411526-2,RH,CURRENT,%,83.11284046692607
2026-06-28T01:10:00+00:00,22411526-3,Dew Point,CURRENT,°C,16.385620451385616
2026-06-28T01:10:00+00:00,22411527-1,Temperature,CURRENT,°C,21.039868164062504
2026-06-28T01:10:00+00:00,22411527-2,RH,CURRENT,%,74.68680857557031
2026-06-28T01:10:00+00:00,22411527-3,Dew Point,CURRENT,°C,16.393685583907583
2026-06-28T01:10:00+00:00,22411528-1,Temperature,CURRENT,°C,19.002099609375
2026-06-28T01:10:00+00:00,22411528-2,RH,CURRENT,%,86.27603570611124
2026-06-28T01:10:00+00:00,22411528-3,Dew Point,CURRENT,°C,16.679114123840545
2026-06-28T01:10:00+00:00,22411529-1,Temperature,CURRENT,°C,18.229892578124996
2026-06-28T01:10:00+00:00,22411529-2,RH,CURRENT,%,92.59327077134355
2026-06-28T01:10:00+00:00,22411529-3,Dew Point,CURRENT,°C,17.031842658900555
2026-06-28T01:10:00+00:00,22411530-1,Temperature,CURRENT,°C,20.546513671874997
2026-06-28T01:10:00+00:00,22411530-2,RH,CURRENT,%,76.69794766155489
2026-06-28T01:10:00+00:00,22411530-3,Dew Point,CURRENT,°C,16.334247338436484
2026-06-28T01:11:00+00:00,22411541-S,Battery,CURRENT,V,8.3740078125
2026-06-28T01:15:00+00:00,22411189-1,Temperature,CURRENT,°C,19.709956054687503
2026-06-28T01:15:00+00:00,22411189-2,RH,CURRENT,%,82.90226596475166
2026-06-28T01:15:00+00:00,22411189-3,Dew Point,CURRENT,°C,16.744508495788782
2026-06-28T01:15:00+00:00,22411190-1,Temperature,CURRENT,°C,20.117509765624995
2026-06-28T01:15:00+00:00,22411190-2,RH,CURRENT,%,78.7640192263676
2026-06-28T01:15:00+00:00,22411190-3,Dew Point,CURRENT,°C,16.33572664388093
2026-06-28T01:15:00+00:00,22411191-1,Temperature,CURRENT,°C,20.67521484374999
2026-06-28T01:15:00+00:00,22411191-2,RH,CURRENT,%,77.57839322499427
2026-06-28T01:15:00+00:00,22411191-3,Dew Point,CURRENT,°C,16.638689665029215
2026-06-28T01:15:00+00:00,22411525-1,Temperature,CURRENT,°C,20.803916015625
2026-06-28T01:15:00+00:00,22411525-2,RH,CURRENT,%,75.385671778439
2026-06-28T01:15:00+00:00,22411525-3,Dew Point,CURRENT,°C,16.31212060925631
2026-06-28T01:15:00+00:00,22411526-1,Temperature,CURRENT,°C,19.259501953125003
2026-06-28T01:15:00+00:00,22411526-2,RH,CURRENT,%,83.83611810482948
2026-06-28T01:15:00+00:00,22411526-3,Dew Point,CURRENT,°C,16.479924950579655
2026-06-28T01:15:00+00:00,22411527-1,Temperature,CURRENT,°C,20.932617187499993
2026-06-28T01:15:00+00:00,22411527-2,RH,CURRENT,%,75.09727626459144
2026-06-28T01:15:00+00:00,22411527-3,Dew Point,CURRENT,°C,16.376268456386338
2026-06-28T01:15:00+00:00,22411528-1,Temperature,CURRENT,°C,18.959199218749994
2026-06-28T01:15:00+00:00,22411528-2,RH,CURRENT,%,87.0222018768597
2026-06-28T01:15:00+00:00,22411528-3,Dew Point,CURRENT,°C,16.77269702181544
2026-06-28T01:15:00+00:00,22411529-1,Temperature,CURRENT,°C,18.015390625000002
2026-06-28T01:15:00+00:00,22411529-2,RH,CURRENT,%,93.27382314793621
2026-06-28T01:15:00+00:00,22411529-3,Dew Point,CURRENT,°C,16.934657388534085
2026-06-28T01:15:00+00:00,22411530-1,Temperature,CURRENT,°C,20.460712890624997
2026-06-28T01:15:00+00:00,22411530-2,RH,CURRENT,%,77.27931639581902
2026-06-28T01:15:00+00:00,22411530-3,Dew Point,CURRENT,°C,16.36979595710058
2026-06-28T01:16:00+00:00,22411541-S,Battery,CURRENT,V,8.38046923828125
2026-06-28T01:20:00+00:00,22411189-1,Temperature,CURRENT,°C,19.431103515625004
2026-06-28T01:20:00+00:00,22411189-2,RH,CURRENT,%,86.97489890897994
2026-06-28T01:20:00+00:00,22411189-3,Dew Point,CURRENT,°C,17.228627579536518
2026-06-28T01:20:00+00:00,22411190-1,Temperature,CURRENT,°C,19.752856445312496
2026-06-28T01:20:00+00:00,22411190-2,RH,CURRENT,%,83.2776379034104
2026-06-28T01:20:00+00:00,22411190-3,Dew Point,CURRENT,°C,16.857776370463373
2026-06-28T01:20:00+00:00,22411191-1,Temperature,CURRENT,°C,20.13895996093749
2026-06-28T01:20:00+00:00,22411191-2,RH,CURRENT,%,82.80155642023347
2026-06-28T01:20:00+00:00,22411191-3,Dew Point,CURRENT,°C,17.145025974536942
2026-06-28T01:20:00+00:00,22411525-1,Temperature,CURRENT,°C,20.2676611328125
2026-06-28T01:20:00+00:00,22411525-2,RH,CURRENT,%,79.9847409781033
2026-06-28T01:20:00+00:00,22411525-3,Dew Point,CURRENT,°C,16.72398917540978
2026-06-28T01:20:00+00:00,22411526-1,Temperature,CURRENT,°C,19.1093505859375
2026-06-28T01:20:00+00:00,22411526-2,RH,CURRENT,%,86.85282673380637
2026-06-28T01:20:00+00:00,22411526-3,Dew Point,CURRENT,°C,16.889741611298998
2026-06-28T01:20:00+00:00,22411527-1,Temperature,CURRENT,°C,20.4392626953125
2026-06-28T01:20:00+00:00,22411527-2,RH,CURRENT,%,79.41252765697719
2026-06-28T01:20:00+00:00,22411527-3,Dew Point,CURRENT,°C,16.777824731897883
2026-06-28T01:20:00+00:00,22411528-1,Temperature,CURRENT,°C,18.873398437499993
2026-06-28T01:20:00+00:00,22411528-2,RH,CURRENT,%,89.54299229419394
2026-06-28T01:20:00+00:00,22411528-3,Dew Point,CURRENT,°C,17.13918663230578
2026-06-28T01:20:00+00:00,22411529-1,Temperature,CURRENT,°C,17.92958984375
2026-06-28T01:20:00+00:00,22411529-2,RH,CURRENT,%,94.69443808651866
2026-06-28T01:20:00+00:00,22411529-3,Dew Point,CURRENT,°C,17.088273639644306
2026-06-28T01:20:00+00:00,22411530-1,Temperature,CURRENT,°C,19.98880859375
2026-06-28T01:20:00+00:00,22411530-2,RH,CURRENT,%,81.96231021591515
2026-06-28T01:20:00+00:00,22411530-3,Dew Point,CURRENT,°C,16.837252817684913
2026-06-28T01:21:00+00:00,22411541-S,Battery,CURRENT,V,8.36754638671875
2026-06-28T01:25:00+00:00,22411189-1,Temperature,CURRENT,°C,19.130800781249995
2026-06-28T01:25:00+00:00,22411189-2,RH,CURRENT,%,87.81414511329824
2026-06-28T01:25:00+00:00,22411189-3,Dew Point,CURRENT,°C,17.0847994077299
2026-06-28T01:25:00+00:00,22411190-1,Temperature,CURRENT,°C,19.4525537109375
2026-06-28T01:25:00+00:00,22411190-2,RH,CURRENT,%,83.80712596322576
2026-06-28T01:25:00+00:00,22411190-3,Dew Point,CURRENT,°C,16.66363275501091
2026-06-28T01:25:00+00:00,22411191-1,Temperature,CURRENT,°C,19.98880859375
2026-06-28T01:25:00+00:00,22411191-2,RH,CURRENT,%,82.7496757457847
2026-06-28T01:25:00+00:00,22411191-3,Dew Point,CURRENT,°C,16.988233510495167
2026-06-28T01:25:00+00:00,22411525-1,Temperature,CURRENT,°C,20.13895996093749
2026-06-28T01:25:00+00:00,22411525-2,RH,CURRENT,%,80.07629510948348
2026-06-28T01:25:00+00:00,22411525-3,Dew Point,CURRENT,°C,16.61664851469316
2026-06-28T01:25:00+00:00,22411526-1,Temperature,CURRENT,°C,18.873398437499993
2026-06-28T01:25:00+00:00,22411526-2,RH,CURRENT,%,87.80498970016022
2026-06-28T01:25:00+00:00,22411526-3,Dew Point,CURRENT,°C,16.82948103597788
2026-06-28T01:25:00+00:00,22411527-1,Temperature,CURRENT,°C,20.289111328124996
2026-06-28T01:25:00+00:00,22411527-2,RH,CURRENT,%,79.7283894102388
2026-06-28T01:25:00+00:00,22411527-3,Dew Point,CURRENT,°C,16.694265064763872
2026-06-28T01:25:00+00:00,22411528-1,Temperature,CURRENT,°C,18.658896484375
2026-06-28T01:25:00+00:00,22411528-2,RH,CURRENT,%,90.43564507515069
2026-06-28T01:25:00+00:00,22411528-3,Dew Point,CURRENT,°C,17.08404254255479
2026-06-28T01:25:00+00:00,22411529-1,Temperature,CURRENT,°C,17.865239257812497
2026-06-28T01:25:00+00:00,22411529-2,RH,CURRENT,%,95.6420233463035
2026-06-28T01:25:00+00:00,22411529-3,Dew Point,CURRENT,°C,17.181732228081042
2026-06-28T01:25:00+00:00,22411530-1,Temperature,CURRENT,°C,19.752856445312496
2026-06-28T01:25:00+00:00,22411530-2,RH,CURRENT,%,82.38956282902267
2026-06-28T01:25:00+00:00,22411530-3,Dew Point,CURRENT,°C,16.688651262792888
2026-06-28T01:26:00+00:00,22411541-S,Battery,CURRENT,V,8.364315673828125
2026-06-28T01:30:00+00:00,22411189-1,Temperature,CURRENT,°C,18.980649414062505
2026-06-28T01:30:00+00:00,22411189-2,RH,CURRENT,%,87.86297398336767
2026-06-28T01:30:00+00:00,22411189-3,Dew Point,CURRENT,°C,16.945604683114713
2026-06-28T01:30:00+00:00,22411190-1,Temperature,CURRENT,°C,19.323852539062493
2026-06-28T01:30:00+00:00,22411190-2,RH,CURRENT,%,83.64232852674144
2026-06-28T01:30:00+00:00,22411190-3,Dew Point,CURRENT,°C,16.506543812791154
2026-06-28T01:30:00+00:00,22411191-1,Temperature,CURRENT,°C,19.967358398437504
2026-06-28T01:30:00+00:00,22411191-2,RH,CURRENT,%,82.18814373998627
2026-06-28T01:30:00+00:00,22411191-3,Dew Point,CURRENT,°C,16.85972197275876
2026-06-28T01:30:00+00:00,22411525-1,Temperature,CURRENT,°C,20.160410156250002
2026-06-28T01:30:00+00:00,22411525-2,RH,CURRENT,%,79.5727473868925
2026-06-28T01:30:00+00:00,22411525-3,Dew Point,CURRENT,°C,16.538180420727045
2026-06-28T01:30:00+00:00,22411526-1,Temperature,CURRENT,°C,18.637446289062503
2026-06-28T01:30:00+00:00,22411526-2,RH,CURRENT,%,88.18036163881895
2026-06-28T01:30:00+00:00,22411526-3,Dew Point,CURRENT,°C,16.664165552813085
2026-06-28T01:30:00+00:00,22411527-1,Temperature,CURRENT,°C,20.332011718750003
2026-06-28T01:30:00+00:00,22411527-2,RH,CURRENT,%,79.24315251392386
2026-06-28T01:30:00+00:00,22411527-3,Dew Point,CURRENT,°C,16.63980019337468
2026-06-28T01:30:00+00:00,22411528-1,Temperature,CURRENT,°C,18.444394531250005
2026-06-28T01:30:00+00:00,22411528-2,RH,CURRENT,%,90.94377050431068
2026-06-28T01:30:00+00:00,22411528-3,Dew Point,CURRENT,°C,16.960353674742095
2026-06-28T01:30:00+00:00,22411529-1,Temperature,CURRENT,°C,17.75798828125
2026-06-28T01:30:00+00:00,22411529-2,RH,CURRENT,%,95.78850995651179
2026-06-28T01:30:00+00:00,22411529-3,Dew Point,CURRENT,°C,17.099105446650437
2026-06-28T01:30:00+00:00,22411530-1,Temperature,CURRENT,°C,19.709956054687503
2026-06-28T01:30:00+00:00,22411530-2,RH,CURRENT,%,82.14541847867552
2026-06-28T01:30:00+00:00,22411530-3,Dew Point,CURRENT,°C,16.59994853773841
2026-06-28T01:31:00+00:00,22411541-S,Battery,CURRENT,V,8.36754638671875
2026-06-28T01:35:00+00:00,22411189-1,Temperature,CURRENT,°C,18.809047851562504
2026-06-28T01:35:00+00:00,22411189-2,RH,CURRENT,%,88.44129091325246
2026-06-28T01:35:00+00:00,22411189-3,Dew Point,CURRENT,°C,16.880010675406805
2026-06-28T01:35:00+00:00,22411190-1,Temperature,CURRENT,°C,19.2809521484375
2026-06-28T01:35:00+00:00,22411190-2,RH,CURRENT,%,83.76592660410468
2026-06-28T01:35:00+00:00,22411190-3,Dew Point,CURRENT,°C,16.487758917221516
2026-06-28T01:35:00+00:00,22411191-1,Temperature,CURRENT,°C,20.096059570312498
2026-06-28T01:35:00+00:00,22411191-2,RH,CURRENT,%,81.66170748455023
2026-06-28T01:35:00+00:00,22411191-3,Dew Point,CURRENT,°C,16.88401587288595
2026-06-28T01:35:00+00:00,22411525-1,Temperature,CURRENT,°C,20.2676611328125
2026-06-28T01:35:00+00:00,22411525-2,RH,CURRENT,%,79.1302357518883
2026-06-28T01:35:00+00:00,22411525-3,Dew Point,CURRENT,°C,16.55473413045628
2026-06-28T01:35:00+00:00,22411526-1,Temperature,CURRENT,°C,18.422944335937494
2026-06-28T01:35:00+00:00,22411526-2,RH,CURRENT,%,89.02113374532692
2026-06-28T01:35:00+00:00,22411526-3,Dew Point,CURRENT,°C,16.602061237566495
2026-06-28T01:35:00+00:00,22411527-1,Temperature,CURRENT,°C,20.417812500000004
2026-06-28T01:35:00+00:00,22411527-2,RH,CURRENT,%,78.78690775921264
2026-06-28T01:35:00+00:00,22411527-3,Dew Point,CURRENT,°C,16.63226032457091
2026-06-28T01:35:00+00:00,22411528-1,Temperature,CURRENT,°C,18.229892578124996
2026-06-28T01:35:00+00:00,22411528-2,RH,CURRENT,%,91.68230716411078
2026-06-28T01:35:00+00:00,22411528-3,Dew Point,CURRENT,°C,16.875656131141174
2026-06-28T01:35:00+00:00,22411529-1,Temperature,CURRENT,°C,17.650737304687503
2026-06-28T01:35:00+00:00,22411529-2,RH,CURRENT,%,95.97009231708248
2026-06-28T01:35:00+00:00,22411529-3,Dew Point,CURRENT,°C,17.02218639520908
2026-06-28T01:35:00+00:00,22411530-1,Temperature,CURRENT,°C,19.774306640624992
2026-06-28T01:35:00+00:00,22411530-2,RH,CURRENT,%,81.63271534294651
2026-06-28T01:35:00+00:00,22411530-3,Dew Point,CURRENT,°C,16.564199605604458
2026-06-28T01:36:00+00:00,22411541-S,Battery,CURRENT,V,8.35462353515625
2026-06-28T01:40:00+00:00,22411189-1,Temperature,CURRENT,°C,18.894848632812504
2026-06-28T01:40:00+00:00,22411189-2,RH,CURRENT,%,88.37567711909666
2026-06-28T01:40:00+00:00,22411189-3,Dew Point,CURRENT,°C,16.952919252454695
2026-06-28T01:40:00+00:00,22411190-1,Temperature,CURRENT,°C,19.388203124999997
2026-06-28T01:40:00+00:00,22411190-2,RH,CURRENT,%,83.54619668879225
2026-06-28T01:40:00+00:00,22411190-3,Dew Point,CURRENT,°C,16.551468570400278
2026-06-28T01:40:00+00:00,22411191-1,Temperature,CURRENT,°C,20.22476074218749
2026-06-28T01:40:00+00:00,22411191-2,RH,CURRENT,%,81.24971389333943
2026-06-28T01:40:00+00:00,22411191-3,Dew Point,CURRENT,°C,16.929792636040098
2026-06-28T01:40:00+00:00,22411525-1,Temperature,CURRENT,°C,20.332011718750003
2026-06-28T01:40:00+00:00,22411525-2,RH,CURRENT,%,78.82658121614405
2026-06-28T01:40:00+00:00,22411525-3,Dew Point,CURRENT,°C,16.556770170714298
2026-06-28T01:40:00+00:00,22411526-1,Temperature,CURRENT,°C,18.422944335937494
2026-06-28T01:40:00+00:00,22411526-2,RH,CURRENT,%,89.19661249713893
2026-06-28T01:40:00+00:00,22411526-3,Dew Point,CURRENT,°C,16.6330877636312
2026-06-28T01:40:00+00:00,22411527-1,Temperature,CURRENT,°C,20.460712890624997
2026-06-28T01:40:00+00:00,22411527-2,RH,CURRENT,%,78.69382772564279
2026-06-28T01:40:00+00:00,22411527-3,Dew Point,CURRENT,°C,16.655337355579253
2026-06-28T01:40:00+00:00,22411528-1,Temperature,CURRENT,°C,18.144091796874996
2026-06-28T01:40:00+00:00,22411528-2,RH,CURRENT,%,92.0881971465629
2026-06-28T01:40:00+00:00,22411528-3,Dew Point,CURRENT,°C,16.86035267853813
2026-06-28T01:40:00+00:00,22411529-1,Temperature,CURRENT,°C,17.54348632812499
2026-06-28T01:40:00+00:00,22411529-2,RH,CURRENT,%,95.95330739299611
2026-06-28T01:40:00+00:00,22411529-3,Dew Point,CURRENT,°C,16.91254964532809
2026-06-28T01:40:00+00:00,22411530-1,Temperature,CURRENT,°C,19.9030078125
2026-06-28T01:40:00+00:00,22411530-2,RH,CURRENT,%,81.35347524223697
2026-06-28T01:40:00+00:00,22411530-3,Dew Point,CURRENT,°C,16.635878884026386
2026-06-28T01:41:00+00:00,22411541-S,Battery,CURRENT,V,8.364315673828125
2026-06-28T01:45:00+00:00,22411189-1,Temperature,CURRENT,°C,18.873398437499993
2026-06-28T01:45:00+00:00,22411189-2,RH,CURRENT,%,88.54505226215
2026-06-28T01:45:00+00:00,22411189-3,Dew Point,CURRENT,°C,16.962008029587565
2026-06-28T01:45:00+00:00,22411190-1,Temperature,CURRENT,°C,19.2809521484375
2026-06-28T01:45:00+00:00,22411190-2,RH,CURRENT,%,84.14587624933242
2026-06-28T01:45:00+00:00,22411190-3,Dew Point,CURRENT,°C,16.55900864662094
2026-06-28T01:45:00+00:00,22411191-1,Temperature,CURRENT,°C,20.053159179687505
2026-06-28T01:45:00+00:00,22411191-2,RH,CURRENT,%,82.05996795605402
2026-06-28T01:45:00+00:00,22411191-3,Dew Point,CURRENT,°C,16.918930127279317
2026-06-28T01:45:00+00:00,22411525-1,Temperature,CURRENT,°C,20.246210937500003
2026-06-28T01:45:00+00:00,22411525-2,RH,CURRENT,%,79.36217288471809
2026-06-28T01:45:00+00:00,22411525-3,Dew Point,CURRENT,°C,16.579958970933344
2026-06-28T01:45:00+00:00,22411526-1,Temperature,CURRENT,°C,18.444394531250005
