timestamp_utc,sensor_sn,measurement_type,data_type,units,value
2026-05-06T00:55:00+00:00,22411191-1,Temperature,CURRENT,°C,7.847998046874999
2026-05-06T00:55:00+00:00,22411191-2,RH,CURRENT,%,98.37949187457085
2026-05-06T00:55:00+00:00,22411191-3,Dew Point,CURRENT,°C,7.615847422621619
2026-05-06T00:55:00+00:00,22411525-1,Temperature,CURRENT,°C,7.869448242187495
2026-05-06T00:55:00+00:00,22411525-2,RH,CURRENT,%,95.24681467917907
2026-05-06T00:55:00+00:00,22411525-3,Dew Point,CURRENT,°C,7.163720348862884
2026-05-06T00:55:00+00:00,22411526-1,Temperature,CURRENT,°C,7.869448242187495
2026-05-06T00:55:00+00:00,22411526-2,RH,CURRENT,%,96.90089265278095
2026-05-06T00:55:00+00:00,22411526-3,Dew Point,CURRENT,°C,7.4154493811807525
2026-05-06T00:55:00+00:00,22411527-1,Temperature,CURRENT,°C,7.847998046874999
2026-05-06T00:55:00+00:00,22411527-2,RH,CURRENT,%,95.30632486457618
2026-05-06T00:55:00+00:00,22411527-3,Dew Point,CURRENT,°C,7.151482066486341
2026-05-06T00:55:00+00:00,22411528-1,Temperature,CURRENT,°C,7.955249023437496
2026-05-06T00:55:00+00:00,22411528-2,RH,CURRENT,%,98.01632715342947
2026-05-06T00:55:00+00:00,22411528-3,Dew Point,CURRENT,°C,7.668808601741949
2026-05-06T00:55:00+00:00,22411529-1,Temperature,CURRENT,°C,8.041049804687496
2026-05-06T00:55:00+00:00,22411529-2,RH,CURRENT,%,98.24216067750058
2026-05-06T00:55:00+00:00,22411529-3,Dew Point,CURRENT,°C,7.788321616026377
2026-05-06T00:55:00+00:00,22411530-1,Temperature,CURRENT,°C,7.890898437499999
2026-05-06T00:55:00+00:00,22411530-2,RH,CURRENT,%,95.14152742809186
2026-05-06T00:55:00+00:00,22411530-3,Dew Point,CURRENT,°C,7.168924063063559
2026-05-06T00:56:00+00:00,22411541-S,Battery,CURRENT,V,8.500005615234375
2026-05-06T01:00:00+00:00,22411189-1,Temperature,CURRENT,°C,7.847998046874999
2026-05-06T01:00:00+00:00,22411189-2,RH,CURRENT,%,99.13481345845732
2026-05-06T01:00:00+00:00,22411189-3,Dew Point,CURRENT,°C,7.728021339571468
2026-05-06T01:00:00+00:00,22411190-1,Temperature,CURRENT,°C,7.826547851562495
2026-05-06T01:00:00+00:00,22411190-2,RH,CURRENT,%,96.06775005722133
2026-05-06T01:00:00+00:00,22411190-3,Dew Point,CURRENT,°C,7.246369507207282
2026-05-06T01:00:00+00:00,22411191-1,Temperature,CURRENT,°C,7.847998046874999
2026-05-06T01:00:00+00:00,22411191-2,RH,CURRENT,%,98.3871213855192
2026-05-06T01:00:00+00:00,22411191-3,Dew Point,CURRENT,°C,7.616984277918989
2026-05-06T01:00:00+00:00,22411525-1,Temperature,CURRENT,°C,7.826547851562495
2026-05-06T01:00:00+00:00,22411525-2,RH,CURRENT,%,95.39787899595636
2026-05-06T01:00:00+00:00,22411525-3,Dew Point,CURRENT,°C,7.144141577099182
2026-05-06T01:00:00+00:00,22411526-1,Temperature,CURRENT,°C,7.847998046874999
2026-05-06T01:00:00+00:00,22411526-2,RH,CURRENT,%,97.0290684367132
2026-05-06T01:00:00+00:00,22411526-3,Dew Point,CURRENT,°C,7.413390507283071
2026-05-06T01:00:00+00:00,22411527-1,Temperature,CURRENT,°C,7.826547851562495
2026-05-06T01:00:00+00:00,22411527-2,RH,CURRENT,%,95.46196688792249
2026-05-06T01:00:00+00:00,22411527-3,Dew Point,CURRENT,°C,7.153949226718411
2026-05-06T01:00:00+00:00,22411528-1,Temperature,CURRENT,°C,7.9123486328124955
2026-05-06T01:00:00+00:00,22411528-2,RH,CURRENT,%,98.07736324101626
2026-05-06T01:00:00+00:00,22411528-3,Dew Point,CURRENT,°C,7.63506952123469
2026-05-06T01:00:00+00:00,22411529-1,Temperature,CURRENT,°C,7.955249023437496
2026-05-06T01:00:00+00:00,22411529-2,RH,CURRENT,%,98.07278553444725
2026-05-06T01:00:00+00:00,22411529-3,Dew Point,CURRENT,°C,7.677254294639304
2026-05-06T01:00:00+00:00,22411530-1,Temperature,CURRENT,°C,7.869448242187495
2026-05-06T01:00:00+00:00,22411530-2,RH,CURRENT,%,95.53215838864729
2026-05-06T01:00:00+00:00,22411530-3,Dew Point,CURRENT,°C,7.207419317135261
2026-05-06T01:01:00+00:00,22411541-S,Battery,CURRENT,V,8.49677490234375
2026-05-06T01:05:00+00:00,22411189-1,Temperature,CURRENT,°C,7.869448242187495
2026-05-06T01:05:00+00:00,22411189-2,RH,CURRENT,%,99.55596246280614
2026-05-06T01:05:00+00:00,22411189-3,Dew Point,CURRENT,°C,7.8117135286753046
2026-05-06T01:05:00+00:00,22411190-1,Temperature,CURRENT,°C,7.826547851562495
2026-05-06T01:05:00+00:00,22411190-2,RH,CURRENT,%,96.34241245136187
2026-05-06T01:05:00+00:00,22411190-3,Dew Point,CURRENT,°C,7.288103906917973
2026-05-06T01:05:00+00:00,22411191-1,Temperature,CURRENT,°C,7.826547851562495
2026-05-06T01:05:00+00:00,22411191-2,RH,CURRENT,%,98.70450904097048
2026-05-06T01:05:00+00:00,22411191-3,Dew Point,CURRENT,°C,7.642757776182696
2026-05-06T01:05:00+00:00,22411525-1,Temperature,CURRENT,°C,7.826547851562495
2026-05-06T01:05:00+00:00,22411525-2,RH,CURRENT,%,95.82970931563287
2026-05-06T01:05:00+00:00,22411525-3,Dew Point,CURRENT,°C,7.210114608279545
2026-05-06T01:05:00+00:00,22411526-1,Temperature,CURRENT,°C,7.869448242187495
2026-05-06T01:05:00+00:00,22411526-2,RH,CURRENT,%,97.36781872281986
2026-05-06T01:05:00+00:00,22411526-3,Dew Point,CURRENT,°C,7.485824448015991
2026-05-06T01:05:00+00:00,22411527-1,Temperature,CURRENT,°C,7.826547851562495
2026-05-06T01:05:00+00:00,22411527-2,RH,CURRENT,%,95.70153353170062
2026-05-06T01:05:00+00:00,22411527-3,Dew Point,CURRENT,°C,7.190559876479022
2026-05-06T01:05:00+00:00,22411528-1,Temperature,CURRENT,°C,7.933798828124999
2026-05-06T01:05:00+00:00,22411528-2,RH,CURRENT,%,98.53818570229649
2026-05-06T01:05:00+00:00,22411528-3,Dew Point,CURRENT,°C,7.725264878740262
2026-05-06T01:05:00+00:00,22411529-1,Temperature,CURRENT,°C,7.955249023437496
2026-05-06T01:05:00+00:00,22411529-2,RH,CURRENT,%,98.67704280155642
2026-05-06T01:05:00+00:00,22411529-3,Dew Point,CURRENT,°C,7.76737895710883
2026-05-06T01:05:00+00:00,22411530-1,Temperature,CURRENT,°C,7.869448242187495
2026-05-06T01:05:00+00:00,22411530-2,RH,CURRENT,%,95.80682078278782
2026-05-06T01:05:00+00:00,22411530-3,Dew Point,CURRENT,°C,7.24937405393432
2026-05-06T01:06:00+00:00,22411541-S,Battery,CURRENT,V,8.493544189453125
2026-05-06T01:10:00+00:00,22411189-1,Temperature,CURRENT,°C,7.9123486328124955
2026-05-06T01:10:00+00:00,22411189-2,RH,CURRENT,%,99.83825436789502
2026-05-06T01:10:00+00:00,22411189-3,Dew Point,CURRENT,°C,7.896256759472524
2026-05-06T01:10:00+00:00,22411190-1,Temperature,CURRENT,°C,7.869448242187495
2026-05-06T01:10:00+00:00,22411190-2,RH,CURRENT,%,96.65369649805447
2026-05-06T01:10:00+00:00,22411190-3,Dew Point,CURRENT,°C,7.378071017043022
2026-05-06T01:10:00+00:00,22411191-1,Temperature,CURRENT,°C,7.869448242187495
2026-05-06T01:10:00+00:00,22411191-2,RH,CURRENT,%,99.07377737087053
2026-05-06T01:10:00+00:00,22411191-3,Dew Point,CURRENT,°C,7.740445395335162
2026-05-06T01:10:00+00:00,22411525-1,Temperature,CURRENT,°C,7.869448242187495
2026-05-06T01:10:00+00:00,22411525-2,RH,CURRENT,%,95.96551461051347
2026-05-06T01:10:00+00:00,22411525-3,Dew Point,CURRENT,°C,7.273566312418624
2026-05-06T01:10:00+00:00,22411526-1,Temperature,CURRENT,°C,7.9123486328124955
2026-05-06T01:10:00+00:00,22411526-2,RH,CURRENT,%,97.47768368047608
2026-05-06T01:10:00+00:00,22411526-3,Dew Point,CURRENT,°C,7.545178075092643
2026-05-06T01:10:00+00:00,22411527-1,Temperature,CURRENT,°C,7.869448242187495
2026-05-06T01:10:00+00:00,22411527-2,RH,CURRENT,%,95.91973754482338
2026-05-06T01:10:00+00:00,22411527-3,Dew Point,CURRENT,°C,7.2665913941369435
2026-05-06T01:10:00+00:00,22411528-1,Temperature,CURRENT,°C,7.976699218749999
2026-05-06T01:10:00+00:00,22411528-2,RH,CURRENT,%,98.74570840009156
2026-05-06T01:10:00+00:00,22411528-3,Dew Point,CURRENT,°C,7.799041722467625
2026-05-06T01:10:00+00:00,22411529-1,Temperature,CURRENT,°C,8.019599609375
2026-05-06T01:10:00+00:00,22411529-2,RH,CURRENT,%,98.81742580300603
2026-05-06T01:10:00+00:00,22411529-3,Dew Point,CURRENT,°C,7.852609296541135
2026-05-06T01:10:00+00:00,22411530-1,Temperature,CURRENT,°C,7.9123486328124955
2026-05-06T01:10:00+00:00,22411530-2,RH,CURRENT,%,96.2600137331197
2026-05-06T01:10:00+00:00,22411530-3,Dew Point,CURRENT,°C,7.361142077048971
2026-05-06T01:11:00+00:00,22411541-S,Battery,CURRENT,V,8.487082763671875
2026-05-06T01:15:00+00:00,22411189-1,Temperature,CURRENT,°C,7.933798828124999
2026-05-06T01:15:00+00:00,22411189-2,RH,CURRENT,%,100
2026-05-06T01:15:00+00:00,22411189-3,Dew Point,CURRENT,°C,7.941528635158108
2026-05-06T01:15:00+00:00,22411190-1,Temperature,CURRENT,°C,7.890898437499999
2026-05-06T01:15:00+00:00,22411190-2,RH,CURRENT,%,96.95582513160906
2026-05-06T01:15:00+00:00,22411190-3,Dew Point,CURRENT,°C,7.445149545425544
2026-05-06T01:15:00+00:00,22411191-1,Temperature,CURRENT,°C,7.890898437499999
2026-05-06T01:15:00+00:00,22411191-2,RH,CURRENT,%,99.40032043945983
2026-05-06T01:15:00+00:00,22411191-3,Dew Point,CURRENT,°C,7.810211597420663
2026-05-06T01:15:00+00:00,22411525-1,Temperature,CURRENT,°C,7.890898437499999
2026-05-06T01:15:00+00:00,22411525-2,RH,CURRENT,%,96.24475471122301
2026-05-06T01:15:00+00:00,22411525-3,Dew Point,CURRENT,°C,7.3374364339944265
2026-05-06T01:15:00+00:00,22411526-1,Temperature,CURRENT,°C,7.933798828124999
2026-05-06T01:15:00+00:00,22411526-2,RH,CURRENT,%,97.7431906614786
2026-05-06T01:15:00+00:00,22411526-3,Dew Point,CURRENT,°C,7.60646318377629
2026-05-06T01:15:00+00:00,22411527-1,Temperature,CURRENT,°C,7.890898437499999
2026-05-06T01:15:00+00:00,22411527-2,RH,CURRENT,%,96.19439993896391
2026-05-06T01:15:00+00:00,22411527-3,Dew Point,CURRENT,°C,7.329782138968668
2026-05-06T01:15:00+00:00,22411528-1,Temperature,CURRENT,°C,7.998149414062496
2026-05-06T01:15:00+00:00,22411528-2,RH,CURRENT,%,98.97917143511101
2026-05-06T01:15:00+00:00,22411528-3,Dew Point,CURRENT,°C,7.855175524389642
2026-05-06T01:15:00+00:00,22411529-1,Temperature,CURRENT,°C,8.083950195312497
2026-05-06T01:15:00+00:00,22411529-2,RH,CURRENT,%,99.04173342488747
2026-05-06T01:15:00+00:00,22411529-3,Dew Point,CURRENT,°C,7.950296147783154
2026-05-06T01:15:00+00:00,22411530-1,Temperature,CURRENT,°C,7.933798828124999
2026-05-06T01:15:00+00:00,22411530-2,RH,CURRENT,%,96.53925383382925
2026-05-06T01:15:00+00:00,22411530-3,Dew Point,CURRENT,°C,7.424920465504069
2026-05-06T01:16:00+00:00,22411541-S,Battery,CURRENT,V,8.487082763671875
2026-05-06T01:20:00+00:00,22411189-1,Temperature,CURRENT,°C,7.976699218749999
2026-05-06T01:20:00+00:00,22411189-2,RH,CURRENT,%,100
2026-05-06T01:20:00+00:00,22411189-3,Dew Point,CURRENT,°C,7.984497664747228
2026-05-06T01:20:00+00:00,22411190-1,Temperature,CURRENT,°C,7.9123486328124955
2026-05-06T01:20:00+00:00,22411190-2,RH,CURRENT,%,97.30678263523308
2026-05-06T01:20:00+00:00,22411190-3,Dew Point,CURRENT,°C,7.5194710029195235
2026-05-06T01:20:00+00:00,22411191-1,Temperature,CURRENT,°C,7.933798828124999
2026-05-06T01:20:00+00:00,22411191-2,RH,CURRENT,%,99.7787441824979
2026-05-06T01:20:00+00:00,22411191-3,Dew Point,CURRENT,°C,7.9089750893934205
2026-05-06T01:20:00+00:00,22411525-1,Temperature,CURRENT,°C,7.9123486328124955
2026-05-06T01:20:00+00:00,22411525-2,RH,CURRENT,%,96.54383154039826
2026-05-06T01:20:00+00:00,22411525-3,Dew Point,CURRENT,°C,7.404220141614945
2026-05-06T01:20:00+00:00,22411526-1,Temperature,CURRENT,°C,7.998149414062496
2026-05-06T01:20:00+00:00,22411526-2,RH,CURRENT,%,97.91103990234225
2026-05-06T01:20:00+00:00,22411526-3,Dew Point,CURRENT,°C,7.695907732949284
2026-05-06T01:20:00+00:00,22411527-1,Temperature,CURRENT,°C,7.9123486328124955
2026-05-06T01:20:00+00:00,22411527-2,RH,CURRENT,%,96.61554894331273
2026-05-06T01:20:00+00:00,22411527-3,Dew Point,CURRENT,°C,7.415087807591489
2026-05-06T01:20:00+00:00,22411528-1,Temperature,CURRENT,°C,8.083950195312497
2026-05-06T01:20:00+00:00,22411528-2,RH,CURRENT,%,99.22026398107882
2026-05-06T01:20:00+00:00,22411528-3,Dew Point,CURRENT,°C,7.976772689999644
2026-05-06T01:20:00+00:00,22411529-1,Temperature,CURRENT,°C,8.191201171875
2026-05-06T01:20:00+00:00,22411529-2,RH,CURRENT,%,99.21263447013047
2026-05-06T01:20:00+00:00,22411529-3,Dew Point,CURRENT,°C,8.082962999830583
2026-05-06T01:20:00+00:00,22411530-1,Temperature,CURRENT,°C,7.955249023437496
2026-05-06T01:20:00+00:00,22411530-2,RH,CURRENT,%,96.78034637979705
2026-05-06T01:20:00+00:00,22411530-3,Dew Point,CURRENT,°C,7.482834657995554
2026-05-06T01:21:00+00:00,22411541-S,Battery,CURRENT,V,8.487082763671875
2026-05-06T01:25:00+00:00,22411189-1,Temperature,CURRENT,°C,7.9123486328124955
2026-05-06T01:25:00+00:00,22411189-2,RH,CURRENT,%,100
2026-05-06T01:25:00+00:00,22411189-3,Dew Point,CURRENT,°C,7.920044120010965
2026-05-06T01:25:00+00:00,22411190-1,Temperature,CURRENT,°C,7.869448242187495
2026-05-06T01:25:00+00:00,22411190-2,RH,CURRENT,%,97.34340428778515
2026-05-06T01:25:00+00:00,22411190-3,Dew Point,CURRENT,°C,7.482152076715696
2026-05-06T01:25:00+00:00,22411191-1,Temperature,CURRENT,°C,7.869448242187495
2026-05-06T01:25:00+00:00,22411191-2,RH,CURRENT,%,99.89013504234379
2026-05-06T01:25:00+00:00,22411191-3,Dew Point,CURRENT,°C,7.860926981229534
2026-05-06T01:25:00+00:00,22411525-1,Temperature,CURRENT,°C,7.847998046874999
2026-05-06T01:25:00+00:00,22411525-2,RH,CURRENT,%,96.80018310826276
2026-05-06T01:25:00+00:00,22411525-3,Dew Point,CURRENT,°C,7.3788301397621945
2026-05-06T01:25:00+00:00,22411526-1,Temperature,CURRENT,°C,7.9123486328124955
2026-05-06T01:25:00+00:00,22411526-2,RH,CURRENT,%,97.98580910963607
2026-05-06T01:25:00+00:00,22411526-3,Dew Point,CURRENT,°C,7.621376992611241
2026-05-06T01:25:00+00:00,22411527-1,Temperature,CURRENT,°C,7.847998046874999
2026-05-06T01:25:00+00:00,22411527-2,RH,CURRENT,%,96.87647821774624
2026-05-06T01:25:00+00:00,22411527-3,Dew Point,CURRENT,°C,7.390358250408701
2026-05-06T01:25:00+00:00,22411528-1,Temperature,CURRENT,°C,7.998149414062496
2026-05-06T01:25:00+00:00,22411528-2,RH,CURRENT,%,99.2614633401999
2026-05-06T01:25:00+00:00,22411528-3,Dew Point,CURRENT,°C,7.897014870868743
2026-05-06T01:25:00+00:00,22411529-1,Temperature,CURRENT,°C,8.105400390625
2026-05-06T01:25:00+00:00,22411529-2,RH,CURRENT,%,99.25383382925155
2026-05-06T01:25:00+00:00,22411529-3,Dew Point,CURRENT,°C,8.003211756547552
2026-05-06T01:25:00+00:00,22411530-1,Temperature,CURRENT,°C,7.9123486328124955
2026-05-06T01:25:00+00:00,22411530-2,RH,CURRENT,%,96.84901197833219
2026-05-06T01:25:00+00:00,22411530-3,Dew Point,CURRENT,°C,7.450416395063066
2026-05-06T01:26:00+00:00,22411541-S,Battery,CURRENT,V,8.487082763671875
2026-05-06T01:30:00+00:00,22411189-1,Temperature,CURRENT,°C,7.890898437499999
2026-05-06T01:30:00+00:00,22411189-2,RH,CURRENT,%,100
2026-05-06T01:30:00+00:00,22411189-3,Dew Point,CURRENT,°C,7.898559604628765
2026-05-06T01:30:00+00:00,22411190-1,Temperature,CURRENT,°C,7.847998046874999
2026-05-06T01:30:00+00:00,22411190-2,RH,CURRENT,%,97.45021744106202
2026-05-06T01:30:00+00:00,22411190-3,Dew Point,CURRENT,°C,7.4767944381591676
2026-05-06T01:30:00+00:00,22411191-1,Temperature,CURRENT,°C,7.847998046874999
2026-05-06T01:30:00+00:00,22411191-2,RH,CURRENT,%,100
2026-05-06T01:30:00+00:00,22411191-3,Dew Point,CURRENT,°C,7.855590573159204
2026-05-06T01:30:00+00:00,22411525-1,Temperature,CURRENT,°C,7.826547851562495
2026-05-06T01:30:00+00:00,22411525-2,RH,CURRENT,%,96.93293659876402
2026-05-06T01:30:00+00:00,22411525-3,Dew Point,CURRENT,°C,7.377479230144187
2026-05-06T01:30:00+00:00,22411526-1,Temperature,CURRENT,°C,7.890898437499999
2026-05-06T01:30:00+00:00,22411526-2,RH,CURRENT,%,98.08957045853361
2026-05-06T01:30:00+00:00,22411526-3,Dew Point,CURRENT,°C,7.615459329755248
2026-05-06T01:30:00+00:00,22411527-1,Temperature,CURRENT,°C,7.826547851562495
2026-05-06T01:30:00+00:00,22411527-2,RH,CURRENT,%,96.93293659876402
2026-05-06T01:30:00+00:00,22411527-3,Dew Point,CURRENT,°C,7.377479230144187
2026-05-06T01:30:00+00:00,22411528-1,Temperature,CURRENT,°C,7.955249023437496
2026-05-06T01:30:00+00:00,22411528-2,RH,CURRENT,%,99.45983062485695
2026-05-06T01:30:00+00:00,22411528-3,Dew Point,CURRENT,°C,7.883411686172078
2026-05-06T01:30:00+00:00,22411529-1,Temperature,CURRENT,°C,8.019599609375
2026-05-06T01:30:00+00:00,22411529-2,RH,CURRENT,%,99.39421683070115
2026-05-06T01:30:00+00:00,22411529-3,Dew Point,CURRENT,°C,7.938123363857829
2026-05-06T01:30:00+00:00,22411530-1,Temperature,CURRENT,°C,7.890898437499999
2026-05-06T01:30:00+00:00,22411530-2,RH,CURRENT,%,97.10536354619668
2026-05-06T01:30:00+00:00,22411530-3,Dew Point,CURRENT,°C,7.467713095400538
2026-05-06T01:31:00+00:00,22411541-S,Battery,CURRENT,V,8.48385205078125
2026-05-06T01:35:00+00:00,22411189-1,Temperature,CURRENT,°C,7.9123486328124955
2026-05-06T01:35:00+00:00,22411189-2,RH,CURRENT,%,100
2026-05-06T01:35:00+00:00,22411189-3,Dew Point,CURRENT,°C,7.920044120010965
2026-05-06T01:35:00+00:00,22411190-1,Temperature,CURRENT,°C,7.869448242187495
2026-05-06T01:35:00+00:00,22411190-2,RH,CURRENT,%,97.55397878995956
2026-05-06T01:35:00+00:00,22411190-3,Dew Point,CURRENT,°C,7.513799647601862
2026-05-06T01:35:00+00:00,22411191-1,Temperature,CURRENT,°C,7.869448242187495
2026-05-06T01:35:00+00:00,22411191-2,RH,CURRENT,%,100
2026-05-06T01:35:00+00:00,22411191-3,Dew Point,CURRENT,°C,7.877075089011506
2026-05-06T01:35:00+00:00,22411525-1,Temperature,CURRENT,°C,7.869448242187495
2026-05-06T01:35:00+00:00,22411525-2,RH,CURRENT,%,97.0092317082475
2026-05-06T01:35:00+00:00,22411525-3,Dew Point,CURRENT,°C,7.43180479854601
2026-05-06T01:35:00+00:00,22411526-1,Temperature,CURRENT,°C,7.890898437499999
2026-05-06T01:35:00+00:00,22411526-2,RH,CURRENT,%,98.16891737239644
2026-05-06T01:35:00+00:00,22411526-3,Dew Point,CURRENT,°C,7.6273137171067145
2026-05-06T01:35:00+00:00,22411527-1,Temperature,CURRENT,°C,7.869448242187495
2026-05-06T01:35:00+00:00,22411527-2,RH,CURRENT,%,97.07484550240329
2026-05-06T01:35:00+00:00,22411527-3,Dew Point,CURRENT,°C,7.441702373507176
2026-05-06T01:35:00+00:00,22411528-1,Temperature,CURRENT,°C,7.955249023437496
2026-05-06T01:35:00+00:00,22411528-2,RH,CURRENT,%,99.4171053635462
2026-05-06T01:35:00+00:00,22411528-3,Dew Point,CURRENT,°C,7.877099295267495
2026-05-06T01:35:00+00:00,22411529-1,Temperature,CURRENT,°C,8.0625
2026-05-06T01:35:00+00:00,22411529-2,RH,CURRENT,%,99.26756694895857
2026-05-06T01:35:00+00:00,22411529-3,Dew Point,CURRENT,°C,7.962315200276564
2026-05-06T01:35:00+00:00,22411530-1,Temperature,CURRENT,°C,7.9123486328124955
2026-05-06T01:35:00+00:00,22411530-2,RH,CURRENT,%,97.37239642938887
2026-05-06T01:35:00+00:00,22411530-3,Dew Point,CURRENT,°C,7.529345380500542
2026-05-06T01:36:00+00:00,22411541-S,Battery,CURRENT,V,8.480621337890625
2026-05-06T01:40:00+00:00,22411189-1,Temperature,CURRENT,°C,7.890898437499999
2026-05-06T01:40:00+00:00,22411189-2,RH,CURRENT,%,100
2026-05-06T01:40:00+00:00,22411189-3,Dew Point,CURRENT,°C,7.898559604628765
2026-05-06T01:40:00+00:00,22411190-1,Temperature,CURRENT,°C,7.847998046874999
2026-05-06T01:40:00+00:00,22411190-2,RH,CURRENT,%,97.59517814908064
2026-05-06T01:40:00+00:00,22411190-3,Dew Point,CURRENT,°C,7.498562443691243
2026-05-06T01:40:00+00:00,22411191-1,Temperature,CURRENT,°C,7.869448242187495
2026-05-06T01:40:00+00:00,22411191-2,RH,CURRENT,%,100
2026-05-06T01:40:00+00:00,22411191-3,Dew Point,CURRENT,°C,7.877075089011506
2026-05-06T01:40:00+00:00,22411525-1,Temperature,CURRENT,°C,7.847998046874999
2026-05-06T01:40:00+00:00,22411525-2,RH,CURRENT,%,97.08400091554131
2026-05-06T01:40:00+00:00,22411525-3,Dew Point,CURRENT,°C,7.4216743121752655
2026-05-06T01:40:00+00:00,22411526-1,Temperature,CURRENT,°C,7.890898437499999
2026-05-06T01:40:00+00:00,22411526-2,RH,CURRENT,%,98.3062485694667
2026-05-06T01:40:00+00:00,22411526-3,Dew Point,CURRENT,°C,7.647811004055665
2026-05-06T01:40:00+00:00,22411527-1,Temperature,CURRENT,°C,7.847998046874999
2026-05-06T01:40:00+00:00,22411527-2,RH,CURRENT,%,97.15114061188677
2026-05-06T01:40:00+00:00,22411527-3,Dew Point,CURRENT,°C,7.431793359299744
2026-05-06T01:40:00+00:00,22411528-1,Temperature,CURRENT,°C,7.933798828124999
2026-05-06T01:40:00+00:00,22411528-2,RH,CURRENT,%,99.60631723506523
2026-05-06T01:40:00+00:00,22411528-3,Dew Point,CURRENT,°C,7.8835616856668045
2026-05-06T01:40:00+00:00,22411529-1,Temperature,CURRENT,°C,7.998149414062496
2026-05-06T01:40:00+00:00,22411529-2,RH,CURRENT,%,99.32707713435569
2026-05-06T01:40:00+00:00,22411529-3,Dew Point,CURRENT,°C,7.9067246868410255
2026-05-06T01:40:00+00:00,22411530-1,Temperature,CURRENT,°C,7.9123486328124955
2026-05-06T01:40:00+00:00,22411530-2,RH,CURRENT,%,97.60433356221866
2026-05-06T01:40:00+00:00,22411530-3,Dew Point,CURRENT,°C,7.5642032620725965
2026-05-06T01:41:00+00:00,22411541-S,Battery,CURRENT,V,8.480621337890625
2026-05-06T01:45:00+00:00,22411189-1,Temperature,CURRENT,°C,7.847998046874999
2026-05-06T01:45:00+00:00,22411189-2,RH,CURRENT,%,100
2026-05-06T01:45:00+00:00,22411189-3,Dew Point,CURRENT,°C,7.855590573159204
2026-05-06T01:45:00+00:00,22411190-1,Temperature,CURRENT,°C,7.805097656249998
2026-05-06T01:45:00+00:00,22411190-2,RH,CURRENT,%,97.63332570382238
2026-05-06T01:45:00+00:00,22411190-3,Dew Point,CURRENT,°C,7.461439950481613
2026-05-06T01:45:00+00:00,22411191-1,Temperature,CURRENT,°C,7.826547851562495
2026-05-06T01:45:00+00:00,22411191-2,RH,CURRENT,%,100
2026-05-06T01:45:00+00:00,22411191-3,Dew Point,CURRENT,°C,7.834106057071844
2026-05-06T01:45:00+00:00,22411525-1,Temperature,CURRENT,°C,7.805097656249998
2026-05-06T01:45:00+00:00,22411525-2,RH,CURRENT,%,97.21217669947356
2026-05-06T01:45:00+00:00,22411525-3,Dew Point,CURRENT,°C,7.398163083637539
2026-05-06T01:45:00+00:00,22411526-1,Temperature,CURRENT,°C,7.826547851562495
2026-05-06T01:45:00+00:00,22411526-2,RH,CURRENT,%,98.28793774319067
2026-05-06T01:45:00+00:00,22411526-3,Dew Point,CURRENT,°C,7.580758899923683
2026-05-06T01:45:00+00:00,22411527-1,Temperature,CURRENT,°C,7.805097656249998
2026-05-06T01:45:00+00:00,22411527-2,RH,CURRENT,%,97.21065079728389
2026-05-06T01:45:00+00:00,22411527-3,Dew Point,CURRENT,°C,7.397933381082974
